Timestamp,GPU
1744597981,2047932913
1744597982,2047932913
1744597983,2047932913
1744597984,2047932913
1744597985,2047932913
1744597986,2047932913
1744597987,2047932913
1744597988,2047932913
1744597990,2047932913
1744597991,2047932913
1744597992,2047932913
1744597993,2047946961
1744597994,2047981408
1744597995,2048015611
1744597996,2048049777
1744597997,2048083937
1744597998,2048118129
1744597999,2048152292
1744598000,2048186488
1744598002,2048220651
1744598003,2048254808
1744598004,2048289034
1744598005,2048323225
1744598006,2048357450
1744598007,2048391637
1744598008,2048425924
1744598009,2048460388
1744598010,2048494512
1744598011,2048528662
1744598013,2048562805
1744598014,2048596949
1744598015,2048631098
1744598016,2048665258
1744598017,2048699428
1744598018,2048733566
1744598019,2048767714
1744598020,2048801904
1744598021,2048836045
1744598022,2048870186
1744598023,2048904385
1744598025,2048938826
1744598026,2048973044
1744598027,2049007198
1744598028,2049041430
1744598029,2049075581
1744598030,2049109724
1744598031,2049143872
1744598032,2049178027
1744598033,2049212240
1744598034,2049246392
1744598035,2049280531
1744598037,2049314772
1744598038,2049348950
1744598039,2049383605
1744598040,2049418053
1744598041,2049452541
1744598042,2049486718
1744598043,2049520908
1744598044,2049555085
1744598045,2049589451
1744598046,2049623689
1744598048,2049657836
1744598049,2049692059
1744598050,2049726277
1744598051,2049760442
1744598052,2049794563
1744598053,2049828717
1744598054,2049862872
1744598055,2049897395
1744598056,2049931625
1744598057,2049965788
1744598058,2049999912
1744598060,2050034037
1744598061,2050068165
1744598062,2050102288
1744598063,2050136417
1744598064,2050170604
1744598065,2050204739
1744598066,2050223747
1744598067,2050223747
1744598068,2050223747
1744598069,2050223747
1744598070,2050223747
1744598072,2050223747
1744598073,2050223747
1744598074,2050223747
1744598075,2050223747
