Timestamp,GPU
1744604374,2079996342
1744604375,2079996342
1744604377,2079996342
1744604378,2079996342
1744604379,2079996342
1744604380,2079996342
1744604381,2079996342
1744604382,2079996342
1744604383,2079996342
1744604384,2079996342
1744604385,2079996342
1744604386,2079996343
1744604387,2079996344
1744604389,2079996345
1744604390,2079996347
1744604391,2079996348
1744604392,2079996349
1744604393,2079996350
1744604394,2079996351
1744604395,2079996352
1744604396,2079996353
1744604397,2079996354
1744604398,2079996355
1744604399,2079996356
1744604401,2079996357
1744604402,2079996358
1744604403,2079996359
1744604404,2079996360
1744604405,2079996361
1744604406,2079996363
1744604407,2079996364
1744604408,2079996365
1744604409,2079996366
1744604410,2079996367
1744604412,2079996368
1744604413,2079996369
1744604414,2079996370
1744604415,2079996371
1744604416,2079996372
1744604417,2079996373
1744604418,2079996374
1744604419,2079996375
1744604420,2079996376
1744604421,2079996377
1744604422,2079996379
1744604424,2079996380
1744604425,2079996381
1744604426,2079996382
1744604427,2079996383
1744604428,2079996384
1744604429,2079996385
1744604430,2079996386
1744604431,2079996387
1744604432,2079996388
1744604433,2079996389
1744604434,2079996390
1744604436,2079996391
1744604437,2079996392
1744604438,2079996393
1744604439,2079996394
1744604440,2079996396
1744604441,2079996397
1744604442,2079996398
1744604443,2079996399
1744604444,2079996400
1744604445,2079996401
1744604446,2079996402
1744604448,2079996403
1744604449,2079996404
1744604450,2079996405
1744604451,2079996410
1744604452,2079996410
1744604453,2079996410
1744604454,2079996410
1744604455,2079996410
1744604456,2079996410
1744604457,2079996410
1744604459,2079996410
1744604460,2079996410
