Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743626159,133.875,149,131,133.875,131,149,900,900.0,900,900,135,135.0,135,135,135,38
1743626160,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743626161,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743626163,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743626164,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743626165,132.875,142,131,132.875,131,142,900,900.0,900,900,135,135.0,135,135,135,38
1743626166,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743626168,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743626169,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743626170,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743626171,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743626173,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743626174,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743626175,132.0,135,131,132.0,131,135,900,900.0,900,900,135,135.0,135,135,135,38
1743626177,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743626178,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743626179,2048.5,2055,2042,2048.5,2042,2055,900,900.0,900,900,164,164.0,164,164,164,38
1743626180,132.125,133,132,132.125,132,133,900,900.0,900,900,135,135.0,135,135,135,39
1743626182,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743626183,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743626184,132.5,139,131,132.5,131,139,900,900.0,900,900,135,135.0,135,135,135,39
1743626185,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743626187,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743626188,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743626189,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
