Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743625246,132.375,138,131,132.375,131,138,900,900.0,900,900,136,136.0,136,136,136,40
1743625248,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743625249,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743625250,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743625251,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743625253,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743625254,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,39
1743625255,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743625256,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743625258,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743625259,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743625260,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743625262,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743625263,132.375,138,131,132.375,131,138,900,900.0,900,900,135,135.0,135,135,135,38
1743625264,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,38
1743625265,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743625267,2093.0,2100,2086,2093.0,2086,2100,900,900.0,900,900,164,164.0,164,164,164,38
1743625268,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743625269,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743625270,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743625272,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743625273,132.125,135,131,132.125,131,135,900,900.0,900,900,134,134.0,134,134,134,38
1743625274,132.375,134,131,132.375,131,134,900,900.0,900,900,134,134.0,134,134,134,38
1743625275,132.875,136,131,132.875,131,136,900,900.0,900,900,134,134.0,134,134,134,37
1743625277,133.125,138,131,133.125,131,138,900,900.0,900,900,135,135.0,135,135,135,37
