Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743616551,133.625,148,131,133.625,131,148,900,900.0,900,900,137,137.0,137,137,137,41
1743616552,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1743616553,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743616554,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743616556,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743616557,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743616558,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,42
1743616559,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,42
1743616561,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743616562,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,42
1743616563,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743616565,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743616566,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743616567,132.375,138,131,132.375,131,138,900,900.0,900,900,137,137.0,137,137,137,42
1743616568,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,42
1743616570,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743616571,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743616572,1413.25,1423,1402,1413.25,1402,1423,1276,1276.0,1276,1276,716,716.0,716,716,716,43
1743616573,131.625,132,131,131.625,131,132,1300,1300.0,1300,1300,191,191.0,191,191,191,43
1743616575,131.625,132,131,131.625,131,132,1300,1300.0,1300,1300,190,190.0,190,190,190,43
1743616576,132.125,136,131,132.125,131,136,901,901.0,901,901,138,138.0,138,138,138,43
1743616577,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,43
1743616578,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743616580,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743616581,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743616582,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
