Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743624237,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,42
1743624238,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743624239,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743624240,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743624242,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743624243,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743624244,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1743624245,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1743624247,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743624248,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743624249,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743624250,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743624252,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743624253,135.0,158,131,135.0,131,158,900,900.0,900,900,136,136.0,136,136,136,40
1743624254,132.25,137,131,132.25,131,137,900,900.0,900,900,136,136.0,136,136,136,40
1743624255,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743624257,2093.25,2100,2087,2093.25,2087,2100,900,900.0,900,900,166,166.0,166,166,166,39
1743624258,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743624259,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743624261,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743624262,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743624263,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,39
1743624264,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743624266,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624267,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
