Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743617272,133.625,148,131,133.625,131,148,900,900.0,900,900,136,136.0,136,136,136,40
1743617273,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743617274,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743617275,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743617277,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743617278,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1743617279,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1743617280,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,41
1743617282,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743617283,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743617284,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743617286,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743617287,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1743617288,132.125,136,131,132.125,131,136,900,900.0,900,900,138,138.0,138,138,138,41
1743617289,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1743617291,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743617292,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743617293,1636.75,1644,1628,1636.75,1628,1644,1270,1270.0,1270,1270,708,708.0,708,708,708,42
1743617294,1583.625,1593,1573,1583.625,1573,1593,1300,1300.0,1300,1300,750,750.0,750,750,750,47
1743617296,1572.125,1583,1562,1572.125,1562,1583,1300,1300.0,1300,1300,750,750.0,750,750,750,50
1743617297,1567.125,1576,1557,1567.125,1557,1576,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1743617298,1564.375,1574,1555,1564.375,1555,1574,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743617299,1562.125,1573,1551,1562.125,1551,1573,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743617301,1561.625,1572,1551,1561.625,1551,1572,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743617302,1551.625,1560,1540,1551.625,1540,1560,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743617303,1559.5,1569,1548,1559.5,1548,1569,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617304,1549.125,1558,1539,1549.125,1539,1558,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617306,1547.625,1557,1535,1547.625,1535,1557,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617307,1547.5,1558,1535,1547.5,1535,1558,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617308,1544.75,1556,1532,1544.75,1532,1556,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617309,1545.375,1556,1533,1545.375,1533,1556,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617311,1552.875,1564,1541,1552.875,1541,1564,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617312,1563.25,1574,1552,1563.25,1552,1574,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617313,1541.125,1551,1530,1541.125,1530,1551,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617314,1544.375,1554,1532,1544.375,1532,1554,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617316,1545.5,1554,1534,1545.5,1534,1554,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617317,1546.625,1556,1535,1546.625,1535,1556,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617318,1536.5,1545,1524,1536.5,1524,1545,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617319,1536.75,1545,1524,1536.75,1524,1545,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617321,1540.0,1550,1528,1540.0,1528,1550,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617322,1544.375,1554,1532,1544.375,1532,1554,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617323,1545.125,1555,1533,1545.125,1533,1555,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617324,1541.875,1553,1528,1541.875,1528,1553,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617326,1549.375,1559,1537,1549.375,1537,1559,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617327,1537.625,1547,1526,1537.625,1526,1547,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617328,1572.25,1582,1561,1572.25,1561,1582,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617329,1552.5,1562,1540,1552.5,1540,1562,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617331,1540.5,1550,1527,1540.5,1527,1550,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617332,1546.375,1556,1534,1546.375,1534,1556,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617333,1534.375,1544,1523,1534.375,1523,1544,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617334,1544.625,1554,1533,1544.625,1533,1554,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617336,1540.625,1550,1528,1540.625,1528,1550,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617337,1534.75,1544,1522,1534.75,1522,1544,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617338,1539.375,1550,1527,1539.375,1527,1550,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617339,1534.25,1544,1521,1534.25,1521,1544,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617341,1552.125,1562,1540,1552.125,1540,1562,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617342,1533.5,1542,1521,1533.5,1521,1542,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617343,1541.5,1550,1530,1541.5,1530,1550,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617344,1533.75,1544,1521,1533.75,1521,1544,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617346,1529.5,1539,1517,1529.5,1517,1539,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617347,1533.5,1543,1520,1533.5,1520,1543,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617348,1546.25,1555,1535,1546.25,1535,1555,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617350,1535.25,1545,1521,1535.25,1521,1545,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617351,1538.875,1548,1527,1538.875,1527,1548,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617352,1541.875,1552,1529,1541.875,1529,1552,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617353,1550.875,1560,1538,1550.875,1538,1560,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617355,1538.5,1548,1526,1538.5,1526,1548,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617356,1537.375,1546,1525,1537.375,1525,1546,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617357,1545.75,1555,1533,1545.75,1533,1555,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617358,1537.875,1548,1525,1537.875,1525,1548,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617360,1540.125,1550,1527,1540.125,1527,1550,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743617361,1541.25,1551,1528,1541.25,1528,1551,1300,1300.0,1300,1300,751,751.0,751,751,751,63
1743617362,1978.25,1998,1960,1978.25,1960,1998,1300,1300.0,1300,1300,703,703.0,703,703,703,63
1743617363,1554.375,1563,1545,1554.375,1545,1563,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617365,1547.75,1557,1536,1547.75,1536,1557,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617366,1536.125,1545,1524,1536.125,1524,1545,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617367,1540.5,1550,1527,1540.5,1527,1550,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617368,1546.875,1556,1536,1546.875,1536,1556,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617370,1547.625,1558,1535,1547.625,1535,1558,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617371,1552.875,1564,1540,1552.875,1540,1564,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617372,1535.0,1544,1524,1535.0,1524,1544,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617373,1544.375,1553,1532,1544.375,1532,1553,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617375,1539.75,1550,1526,1539.75,1526,1550,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617376,1542.0,1551,1530,1542.0,1530,1551,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617377,1534.0,1543,1523,1534.0,1523,1543,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617378,1553.25,1563,1542,1553.25,1542,1563,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743617380,1544.375,1553,1534,1544.375,1534,1553,1300,1300.0,1300,1300,749,749.0,749,749,749,62
1743617381,1547.125,1556,1535,1547.125,1535,1556,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617382,1543.125,1553,1530,1543.125,1530,1553,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617383,1555.0,1564,1543,1555.0,1543,1564,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617385,1542.25,1551,1531,1542.25,1531,1551,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617386,1553.5,1563,1542,1553.5,1542,1563,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617387,1546.5,1556,1535,1546.5,1535,1556,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617388,1548.25,1557,1537,1548.25,1537,1557,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617390,1545.125,1554,1534,1545.125,1534,1554,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617391,1542.5,1552,1531,1542.5,1531,1552,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743617392,1541.625,1552,1530,1541.625,1530,1552,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617393,1558.25,1567,1548,1558.25,1548,1567,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617395,1541.25,1551,1530,1541.25,1530,1551,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617396,1550.25,1559,1539,1550.25,1539,1559,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617397,1721.125,1729,1711,1721.125,1711,1729,1300,1300.0,1300,1300,711,711.0,711,711,711,61
1743617398,1565.875,1577,1555,1565.875,1555,1577,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617400,1565.125,1574,1556,1565.125,1556,1574,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617401,1570.5,1580,1560,1570.5,1560,1580,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617402,1562.375,1572,1551,1562.375,1551,1572,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617403,1565.875,1575,1555,1565.875,1555,1575,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617405,1556.375,1566,1545,1556.375,1545,1566,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617406,1554.375,1564,1543,1554.375,1543,1564,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617407,1548.875,1558,1538,1548.875,1538,1558,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617408,1551.125,1561,1541,1551.125,1541,1561,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617410,1551.0,1559,1540,1551.0,1540,1559,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743617411,1549.875,1559,1539,1549.875,1539,1559,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617412,1556.75,1566,1546,1556.75,1546,1566,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617413,1550.375,1559,1540,1550.375,1540,1559,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617415,1558.375,1567,1547,1558.375,1547,1567,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617416,1558.125,1568,1547,1558.125,1547,1568,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617417,1557.25,1566,1546,1557.25,1546,1566,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617418,1544.625,1553,1533,1544.625,1533,1553,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617420,1566.25,1576,1555,1566.25,1555,1576,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617421,1547.625,1556,1536,1547.625,1536,1556,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617422,1547.5,1557,1535,1547.5,1535,1557,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617423,1550.125,1559,1539,1550.125,1539,1559,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617425,1555.25,1566,1543,1555.25,1543,1566,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743617426,1549.75,1559,1538,1549.75,1538,1559,1300,1300.0,1300,1300,750,750.0,750,750,750,60
