Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743618823,132.25,137,131,132.25,131,137,900,900.0,900,900,137,137.0,137,137,137,42
1743618824,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743618825,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743618826,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743618828,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743618829,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743618830,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1743618831,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1743618833,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743618834,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1743618835,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743618836,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743618838,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743618839,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,42
1743618840,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743618842,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743618843,1720.0,1727,1712,1720.0,1712,1727,1285,1285.0,1285,1285,727,727.0,727,727,727,43
1743618844,1866.375,1877,1858,1866.375,1858,1877,1300,1300.0,1300,1300,750,750.0,750,750,750,49
1743618845,1867.0,1877,1859,1867.0,1859,1877,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1743618847,1890.5,1900,1882,1890.5,1882,1900,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743618848,1887.625,1899,1878,1887.625,1878,1899,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743618849,1882.375,1894,1873,1882.375,1873,1894,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743618850,1878.125,1888,1870,1878.125,1870,1888,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743618852,1875.75,1886,1868,1875.75,1868,1886,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743618853,1876.25,1887,1867,1876.25,1867,1887,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743618854,1870.625,1881,1862,1870.625,1862,1881,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743618855,1871.375,1882,1863,1871.375,1863,1882,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618857,1869.5,1879,1862,1869.5,1862,1879,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618858,1862.125,1872,1853,1862.125,1853,1872,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618859,1858.375,1868,1849,1858.375,1849,1868,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618860,1863.75,1873,1855,1863.75,1855,1873,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618862,1619.75,1630,1609,1619.75,1609,1630,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618863,1774.0,1783,1765,1774.0,1765,1783,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743618864,1768.0,1777,1758,1768.0,1758,1777,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618865,1820.125,1830,1810,1820.125,1810,1830,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618867,1812.875,1823,1803,1812.875,1803,1823,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618868,1859.875,1868,1851,1859.875,1851,1868,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618869,1862.375,1871,1854,1862.375,1854,1871,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618870,1858.125,1867,1850,1858.125,1850,1867,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618872,1860.875,1870,1852,1860.875,1852,1870,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618873,1861.375,1871,1853,1861.375,1853,1871,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618874,1861.75,1870,1852,1861.75,1852,1870,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618875,1859.375,1868,1851,1859.375,1851,1868,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743618877,1858.75,1867,1850,1858.75,1850,1867,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618878,1853.25,1862,1845,1853.25,1845,1862,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618879,1856.875,1865,1849,1856.875,1849,1865,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618880,1649.5,1658,1641,1649.5,1641,1658,1300,1300.0,1300,1300,749,749.0,749,749,749,64
1743618882,1766.375,1775,1756,1766.375,1756,1775,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618883,1818.25,1827,1808,1818.25,1808,1827,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618884,1849.125,1858,1841,1849.125,1841,1858,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618885,1859.5,1869,1851,1859.5,1851,1869,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618887,1861.5,1871,1853,1861.5,1853,1871,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618888,1862.625,1872,1854,1862.625,1854,1872,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618889,1860.0,1869,1852,1860.0,1852,1869,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618890,1858.625,1868,1851,1858.625,1851,1868,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618892,1867.625,1878,1860,1867.625,1860,1878,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618893,1862.25,1872,1855,1862.25,1855,1872,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618894,1862.625,1873,1855,1862.625,1855,1873,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618895,1866.125,1877,1858,1866.125,1858,1877,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618897,1866.75,1877,1859,1866.75,1859,1877,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743618898,1863.375,1874,1855,1863.375,1855,1874,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618899,1772.875,1782,1761,1772.875,1761,1782,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743618900,1862.0,1873,1854,1862.0,1854,1873,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618902,1866.75,1876,1858,1866.75,1858,1876,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618903,1871.625,1882,1863,1871.625,1863,1882,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618904,1868.0,1879,1859,1868.0,1859,1879,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618905,1866.125,1876,1858,1866.125,1858,1876,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618907,1863.125,1874,1854,1863.125,1854,1874,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618908,1865.125,1876,1857,1865.125,1857,1876,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618909,1870.5,1880,1863,1870.5,1863,1880,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618910,1865.875,1876,1858,1865.875,1858,1876,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618912,1867.875,1878,1860,1867.875,1860,1878,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743618913,1871.0,1881,1863,1871.0,1863,1881,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743618914,1868.375,1879,1859,1868.375,1859,1879,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743618915,1868.0,1878,1861,1868.0,1861,1878,1300,1300.0,1300,1300,750,750.0,750,750,750,63
