Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743618022,133.75,149,131,133.75,131,149,900,900.0,900,900,136,136.0,136,136,136,38
1743618023,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618024,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1743618026,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618027,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618028,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618030,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743618031,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743618032,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618033,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618035,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743618036,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618037,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618038,134.125,152,131,134.125,131,152,900,900.0,900,900,135,135.0,135,135,135,38
1743618040,132.0,135,131,132.0,131,135,900,900.0,900,900,135,135.0,135,135,135,38
1743618041,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743618042,1712.75,1719,1708,1712.75,1708,1719,900,900.0,900,900,159,159.0,159,159,159,38
1743618043,1733.125,1749,1715,1733.125,1715,1749,1275,1275.0,1275,1275,716,716.0,716,716,716,40
1743618045,1820.625,1836,1802,1820.625,1802,1836,1300,1300.0,1300,1300,748,748.0,748,748,748,51
1743618046,1806.75,1822,1788,1806.75,1788,1822,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743618047,1802.125,1819,1782,1802.125,1782,1819,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743618048,1808.125,1826,1788,1808.125,1788,1826,1300,1300.0,1300,1300,749,749.0,749,749,749,67
1743618050,1800.375,1817,1781,1800.375,1781,1817,1300,1300.0,1300,1300,750,750.0,750,750,750,69
1743618051,1798.5,1816,1778,1798.5,1778,1816,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1743618052,1802.375,1819,1782,1802.375,1782,1819,1300,1300.0,1300,1300,749,749.0,749,749,749,71
1743618053,1793.875,1811,1774,1793.875,1774,1811,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1743618055,1792.25,1810,1772,1792.25,1772,1810,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1743618056,134.125,135,134,134.125,134,135,1300,1300.0,1300,1300,194,194.0,194,194,194,62
1743618057,132.0,135,131,132.0,131,135,900,900.0,900,900,139,139.0,139,139,139,49
1743618059,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,45
1743618060,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743618061,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743618062,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743618064,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743618065,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
