Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743615230,133.75,149,131,133.75,131,149,900,900.0,900,900,135,135.0,135,135,135,39
1743615231,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743615233,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743615234,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743615235,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743615236,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743615238,132.0,134,131,132.0,131,134,900,900.0,900,900,134,134.0,134,134,134,38
1743615239,131.875,133,131,131.875,131,133,900,900.0,900,900,134,134.0,134,134,134,38
1743615240,132.375,135,131,132.375,131,135,900,900.0,900,900,135,135.0,135,135,135,38
1743615241,134.0,141,131,134.0,131,141,900,900.0,900,900,134,134.0,134,134,134,38
1743615243,135.75,148,131,135.75,131,148,900,900.0,900,900,135,135.0,135,135,135,38
1743615244,136.25,150,131,136.25,131,150,900,900.0,900,900,135,135.0,135,135,135,37
1743615245,137.375,155,131,137.375,131,155,900,900.0,900,900,134,134.0,134,134,134,37
1743615246,141.125,157,131,141.125,131,157,900,900.0,900,900,135,135.0,135,135,135,37
1743615248,138.25,156,131,138.25,131,156,900,900.0,900,900,134,134.0,134,134,134,37
1743615249,138.75,160,131,138.75,131,160,900,900.0,900,900,134,134.0,134,134,134,37
1743615250,136.625,152,131,136.625,131,152,900,900.0,900,900,134,134.0,134,134,134,37
1743615251,838.25,850,823,838.25,823,850,900,900.0,900,900,146,146.0,146,146,146,37
1743615253,133.625,140,131,133.625,131,140,900,900.0,900,900,134,134.0,134,134,134,37
1743615254,159.625,174,147,159.625,147,174,1088,1088.0,1088,1088,152,152.0,152,152,152,37
1743615255,1758.375,1780,1734,1758.375,1734,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,44
1743615257,1745.25,1765,1724,1745.25,1724,1765,1100,1100.0,1100,1100,750,750.0,750,750,750,53
1743615258,1744.375,1765,1720,1744.375,1720,1765,1100,1100.0,1100,1100,750,750.0,750,750,750,58
1743615259,1744.25,1765,1721,1744.25,1721,1765,1100,1100.0,1100,1100,750,750.0,750,750,750,62
1743615260,1742.125,1762,1719,1742.125,1719,1762,1100,1100.0,1100,1100,750,750.0,750,750,750,65
1743615262,1738.5,1760,1715,1738.5,1715,1760,1100,1100.0,1100,1100,750,750.0,750,750,750,67
1743615263,1737.625,1759,1714,1737.625,1714,1759,1097,1097.0,1097,1097,750,750.0,750,750,750,68
1743615264,1734.625,1755,1711,1734.625,1711,1755,1100,1100.0,1100,1100,750,750.0,750,750,750,68
1743615265,1730.125,1751,1707,1730.125,1707,1751,1100,1100.0,1100,1100,750,750.0,750,750,750,69
1743615267,1736.5,1757,1713,1736.5,1713,1757,1100,1100.0,1100,1100,750,750.0,750,750,750,70
1743615268,1729.625,1750,1705,1729.625,1705,1750,1100,1100.0,1100,1100,750,750.0,750,750,750,70
1743615269,1732.875,1753,1708,1732.875,1708,1753,1100,1100.0,1100,1100,750,750.0,750,750,750,70
1743615270,1733.75,1755,1709,1733.75,1709,1755,1100,1100.0,1100,1100,750,750.0,750,750,750,70
1743615272,1735.0,1757,1710,1735.0,1710,1757,1100,1100.0,1100,1100,750,750.0,750,750,750,71
1743615273,1732.375,1754,1708,1732.375,1708,1754,1100,1100.0,1100,1100,751,751.0,751,751,751,71
1743615274,1725.875,1746,1701,1725.875,1701,1746,1100,1100.0,1100,1100,750,750.0,750,750,750,71
1743615275,1727.5,1748,1703,1727.5,1703,1748,1100,1100.0,1100,1100,750,750.0,750,750,750,71
1743615277,1723.625,1745,1699,1723.625,1699,1745,1100,1100.0,1100,1100,750,750.0,750,750,750,71
1743615278,1728.125,1749,1702,1728.125,1702,1749,1100,1100.0,1100,1100,750,750.0,750,750,750,71
1743615279,1728.875,1750,1703,1728.875,1703,1750,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743615280,1726.5,1748,1699,1726.5,1699,1748,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743615282,1729.0,1750,1704,1729.0,1704,1750,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743615283,1723.125,1744,1698,1723.125,1698,1744,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743615284,1725.125,1747,1699,1725.125,1699,1747,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743615285,1721.25,1743,1697,1721.25,1697,1743,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743615287,1720.0,1742,1694,1720.0,1694,1742,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743615288,504.625,506,502,504.625,502,506,1289,1289.0,1289,1289,233,233.0,233,233,233,69
1743615289,131.625,132,131,131.625,131,132,1300,1300.0,1300,1300,191,191.0,191,191,191,52
1743615290,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,46
1743615292,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743615293,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743615294,132.25,137,131,132.25,131,137,900,900.0,900,900,137,137.0,137,137,137,41
1743615295,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1743615297,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
