Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743620950,134.375,147,131,134.375,131,147,900,900.0,900,900,135,135.0,135,135,135,37
1743620951,132.25,134,131,132.25,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1743620953,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,37
1743620954,132.5,135,131,132.5,131,135,900,900.0,900,900,135,135.0,135,135,135,37
1743620955,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1743620956,132.625,136,131,132.625,131,136,900,900.0,900,900,135,135.0,135,135,135,37
1743620958,132.5,134,131,132.5,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743620959,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743620960,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743620961,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743620963,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743620964,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743620965,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743620966,132.625,140,131,132.625,131,140,900,900.0,900,900,136,136.0,136,136,136,38
1743620968,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743620969,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743620970,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743620972,952.0,960,943,952.0,943,960,1095,1095.0,1095,1095,452,452.0,452,452,452,38
1743620973,1525.75,1545,1511,1525.75,1511,1545,1300,1300.0,1300,1300,745,745.0,745,745,745,44
1743620974,1541.625,1557,1526,1541.625,1526,1557,1300,1300.0,1300,1300,743,743.0,743,743,743,49
1743620975,1548.375,1565,1532,1548.375,1532,1565,1300,1300.0,1300,1300,743,743.0,743,743,743,52
1743620977,1525.25,1545,1506,1525.25,1506,1545,1300,1300.0,1300,1300,735,735.0,735,735,735,55
1743620978,1373.5,1387,1359,1373.5,1359,1387,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743620979,1417.375,1433,1401,1417.375,1401,1433,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743620980,1421.625,1438,1406,1421.625,1406,1438,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743620982,1442.5,1459,1426,1442.5,1426,1459,1300,1300.0,1300,1300,751,751.0,751,751,751,61
1743620983,1418.875,1433,1403,1418.875,1403,1433,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743620984,1413.875,1428,1398,1413.875,1398,1428,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743620985,1436.375,1448,1420,1436.375,1420,1448,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743620987,1403.875,1416,1387,1403.875,1387,1416,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743620988,1402.25,1415,1387,1402.25,1387,1415,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743620989,1402.625,1416,1387,1402.625,1387,1416,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743620990,1356.25,1374,1342,1356.25,1342,1374,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743620992,1415.375,1428,1398,1415.375,1398,1428,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743620993,131.875,133,131,131.875,131,133,904,904.0,904,904,143,143.0,143,143,143,55
1743620994,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,48
1743620995,132.375,138,131,132.375,131,138,900,900.0,900,900,140,140.0,140,140,140,46
1743620997,131.875,134,131,131.875,131,134,900,900.0,900,900,139,139.0,139,139,139,45
1743620998,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,44
1743620999,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,44
1743621000,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1743621002,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
