Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743621868,132.25,137,131,132.25,131,137,900,900.0,900,900,136,136.0,136,136,136,40
1743621870,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743621871,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743621872,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,40
1743621873,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743621875,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743621876,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,39
1743621877,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743621878,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743621880,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,39
1743621881,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743621882,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743621883,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743621885,132.125,136,131,132.125,131,136,900,900.0,900,900,135,135.0,135,135,135,39
1743621886,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743621887,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621888,1608.875,1615,1603,1608.875,1603,1615,900,900.0,900,900,158,158.0,158,158,158,38
1743621890,1949.5,1961,1941,1949.5,1941,1961,1299,1299.0,1299,1299,749,749.0,749,749,749,41
1743621891,1964.5,1974,1956,1964.5,1956,1974,1300,1300.0,1300,1300,750,750.0,750,750,750,47
1743621892,1957.375,1967,1949,1957.375,1949,1967,1300,1300.0,1300,1300,750,750.0,750,750,750,51
1743621894,1954.0,1964,1945,1954.0,1945,1964,1300,1300.0,1300,1300,748,748.0,748,748,748,54
