Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743626250,133.625,148,131,133.625,131,148,900,900.0,900,900,137,137.0,137,137,137,41
1743626251,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743626253,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743626254,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743626255,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743626256,132.375,138,131,132.375,131,138,900,900.0,900,900,136,136.0,136,136,136,41
1743626258,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1743626259,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743626260,131.875,134,131,131.875,131,134,900,900.0,900,900,136,136.0,136,136,136,41
1743626261,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743626263,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743626264,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626265,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626266,135.0,158,131,135.0,131,158,900,900.0,900,900,136,136.0,136,136,136,40
1743626268,132.25,136,131,132.25,131,136,900,900.0,900,900,136,136.0,136,136,136,40
1743626269,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743626270,2096.75,2104,2090,2096.75,2090,2104,900,900.0,900,900,166,166.0,166,166,166,40
1743626271,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626273,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626274,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743626275,132.625,140,131,132.625,131,140,900,900.0,900,900,136,136.0,136,136,136,39
1743626277,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1743626278,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743626279,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,39
1743626280,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
