Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743622593,132.375,138,131,132.375,131,138,900,900.0,900,900,136,136.0,136,136,136,41
1743622594,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743622595,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622596,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622598,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622599,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622600,131.875,134,131,131.875,131,134,900,900.0,900,900,136,136.0,136,136,136,40
1743622601,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743622603,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,40
1743622604,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743622605,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743622606,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743622608,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743622609,132.5,139,131,132.5,131,139,900,900.0,900,900,135,135.0,135,135,135,39
1743622610,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743622611,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743622613,2043.0,2050,2037,2043.0,2037,2050,900,900.0,900,900,164,164.0,164,164,164,39
1743622614,1975.125,1983,1968,1975.125,1968,1983,1300,1300.0,1300,1300,750,750.0,750,750,750,42
1743622615,1978.375,1986,1971,1978.375,1971,1986,1300,1300.0,1300,1300,723,723.0,723,723,723,48
1743622617,1954.5,1964,1946,1954.5,1946,1964,1300,1300.0,1300,1300,750,750.0,750,750,750,51
1743622618,1960.0,1969,1951,1960.0,1951,1969,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1743622619,1950.875,1961,1941,1950.875,1941,1961,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743622620,1950.0,1961,1941,1950.0,1941,1961,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743622622,1926.5,1937,1918,1926.5,1918,1937,1300,1300.0,1300,1300,748,748.0,748,748,748,59
1743622623,1958.0,1968,1948,1958.0,1948,1968,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743622624,1955.5,1966,1945,1955.5,1945,1966,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743622625,1955.75,1966,1947,1955.75,1947,1966,1300,1300.0,1300,1300,730,730.0,730,730,730,61
1743622627,1944.0,1955,1934,1944.0,1934,1955,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743622628,1941.875,1952,1933,1941.875,1933,1952,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743622629,1939.875,1950,1930,1939.875,1930,1950,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743622630,1938.625,1949,1930,1938.625,1930,1949,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743622632,1941.75,1951,1933,1941.75,1933,1951,1300,1300.0,1300,1300,744,744.0,744,744,744,62
1743622633,1928.875,1940,1920,1928.875,1920,1940,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622634,1936.5,1946,1927,1936.5,1927,1946,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622635,1945.25,1955,1936,1945.25,1936,1955,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622637,1931.625,1942,1922,1931.625,1922,1942,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622638,1927.625,1937,1919,1927.625,1919,1937,1300,1300.0,1300,1300,748,748.0,748,748,748,62
1743622639,1929.75,1940,1920,1929.75,1920,1940,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622640,1942.75,1953,1934,1942.75,1934,1953,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622642,1980.75,1990,1972,1980.75,1972,1990,1300,1300.0,1300,1300,715,715.0,715,715,715,62
1743622643,1941.75,1952,1931,1941.75,1931,1952,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622644,1928.25,1937,1919,1928.25,1919,1937,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622645,1928.25,1938,1918,1928.25,1918,1938,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622647,1929.875,1939,1920,1929.875,1920,1939,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622648,1911.75,1921,1903,1911.75,1903,1921,1300,1300.0,1300,1300,745,745.0,745,745,745,62
1743622649,1931.0,1941,1921,1931.0,1921,1941,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622650,1934.0,1943,1925,1934.0,1925,1943,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622652,1935.5,1945,1927,1935.5,1927,1945,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622653,1929.875,1939,1920,1929.875,1920,1939,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622654,1923.75,1932,1914,1923.75,1914,1932,1300,1300.0,1300,1300,749,749.0,749,749,749,62
1743622655,1934.5,1944,1925,1934.5,1925,1944,1300,1300.0,1300,1300,751,751.0,751,751,751,62
1743622657,1943.5,1953,1935,1943.5,1935,1953,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622658,1968.125,1978,1959,1968.125,1959,1978,1300,1300.0,1300,1300,711,711.0,711,711,711,63
1743622659,1927.625,1937,1918,1927.625,1918,1937,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622660,1925.75,1935,1916,1925.75,1916,1935,1300,1300.0,1300,1300,749,749.0,749,749,749,62
1743622662,1929.625,1940,1919,1929.625,1919,1940,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622663,1926.625,1937,1917,1926.625,1917,1937,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622664,1899.75,1907,1890,1899.75,1890,1907,1300,1300.0,1300,1300,734,734.0,734,734,734,63
1743622665,1935.75,1945,1927,1935.75,1927,1945,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622667,1925.375,1934,1916,1925.375,1916,1934,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622668,1921.625,1931,1912,1921.625,1912,1931,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622669,1922.75,1933,1912,1922.75,1912,1933,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622671,1917.75,1926,1909,1917.75,1909,1926,1300,1300.0,1300,1300,747,747.0,747,747,747,63
1743622672,1922.875,1932,1914,1922.875,1914,1932,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622673,1937.75,1948,1928,1937.75,1928,1948,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622674,1930.5,1940,1920,1930.5,1920,1940,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622676,1927.625,1937,1918,1927.625,1918,1937,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622677,1934.625,1945,1925,1934.625,1925,1945,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622678,1924.0,1933,1913,1924.0,1913,1933,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622679,132.125,133,132,132.125,132,133,901,901.0,901,901,142,142.0,142,142,142,55
1743622681,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,47
1743622682,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,45
1743622683,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1743622684,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743622686,132.875,142,131,132.875,131,142,900,900.0,900,900,138,138.0,138,138,138,42
1743622687,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,42
1743622688,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,42
