Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743616077,132.25,137,131,132.25,131,137,900,900.0,900,900,137,137.0,137,137,137,41
1743616078,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743616079,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743616080,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743616082,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743616083,132.125,136,131,132.125,131,136,900,900.0,900,900,137,137.0,137,137,137,41
1743616084,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,42
1743616085,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743616087,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743616088,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743616089,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,42
1743616090,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743616092,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743616093,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1743616094,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743616095,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743616097,1684.375,1689,1678,1684.375,1678,1689,900,900.0,900,900,161,161.0,161,161,161,42
1743616098,1658.625,1665,1652,1658.625,1652,1665,1300,1300.0,1300,1300,750,750.0,750,750,750,44
1743616099,1679.75,1688,1671,1679.75,1671,1688,1300,1300.0,1300,1300,750,750.0,750,750,750,49
1743616100,1719.875,1731,1710,1719.875,1710,1731,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1743616102,1803.5,1813,1793,1803.5,1793,1813,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1743616103,1863.125,1871,1855,1863.125,1855,1871,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743616104,1859.875,1869,1852,1859.875,1852,1869,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743616106,1853.625,1863,1846,1853.625,1846,1863,1300,1300.0,1300,1300,751,751.0,751,751,751,61
1743616107,1849.25,1858,1840,1849.25,1840,1858,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743616108,1846.75,1855,1838,1846.75,1838,1855,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743616109,1851.125,1859,1842,1851.125,1842,1859,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743616111,1846.375,1854,1836,1846.375,1836,1854,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743616112,1847.75,1857,1838,1847.75,1838,1857,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743616113,1847.625,1856,1839,1847.625,1839,1856,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743616114,1844.25,1853,1835,1844.25,1835,1853,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743616116,1845.75,1854,1836,1845.75,1836,1854,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743616117,1844.375,1853,1835,1844.375,1835,1853,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743616118,1845.0,1853,1835,1845.0,1835,1853,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743616119,1841.125,1849,1831,1841.125,1831,1849,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743616121,1840.375,1849,1830,1840.375,1830,1849,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743616122,1835.25,1844,1824,1835.25,1824,1844,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616123,1834.375,1844,1824,1834.375,1824,1844,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616124,1837.875,1846,1828,1837.875,1828,1846,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616126,1834.25,1843,1824,1834.25,1824,1843,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616127,1837.125,1846,1827,1837.125,1827,1846,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616128,1834.75,1844,1825,1834.75,1825,1844,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616129,1835.5,1845,1826,1835.5,1826,1845,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616131,1832.625,1841,1823,1832.625,1823,1841,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616132,1833.25,1842,1823,1833.25,1823,1842,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616133,1832.875,1842,1823,1832.875,1823,1842,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616134,1836.625,1845,1827,1836.625,1827,1845,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616136,1828.875,1837,1820,1828.875,1820,1837,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616137,1831.75,1840,1823,1831.75,1823,1840,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616138,1833.375,1842,1823,1833.375,1823,1842,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616139,1835.75,1844,1824,1835.75,1824,1844,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616141,1839.5,1848,1829,1839.5,1829,1848,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616142,1833.875,1842,1824,1833.875,1824,1842,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616143,1841.0,1849,1831,1841.0,1831,1849,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616144,1840.125,1848,1831,1840.125,1831,1848,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616146,1835.25,1844,1826,1835.25,1826,1844,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743616147,1842.375,1850,1833,1842.375,1833,1850,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743616148,1840.625,1849,1830,1840.625,1830,1849,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743616149,1837.75,1846,1828,1837.75,1828,1846,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743616151,1844.625,1853,1835,1844.625,1835,1853,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743616152,1846.875,1854,1837,1846.875,1837,1854,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743616153,1853.375,1861,1845,1853.375,1845,1861,1300,1300.0,1300,1300,750,750.0,750,750,750,65
