Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743625519,132.25,137,131,132.25,131,137,900,900.0,900,900,135,135.0,135,135,135,38
1743625521,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743625522,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743625523,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743625524,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743625526,132.375,138,131,132.375,131,138,900,900.0,900,900,135,135.0,135,135,135,38
1743625527,131.875,134,131,131.875,131,134,900,900.0,900,900,134,134.0,134,134,134,38
1743625528,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743625529,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743625531,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743625532,132.375,135,131,132.375,131,135,900,900.0,900,900,134,134.0,134,134,134,38
1743625533,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743625534,132.75,136,131,132.75,131,136,900,900.0,900,900,134,134.0,134,134,134,37
1743625536,134.0,138,131,134.0,131,138,900,900.0,900,900,135,135.0,135,135,135,37
1743625537,133.5,139,131,133.5,131,139,900,900.0,900,900,134,134.0,134,134,134,37
1743625538,135.75,148,131,135.75,131,148,900,900.0,900,900,134,134.0,134,134,134,37
1743625540,2093.0,2100,2087,2093.0,2087,2100,900,900.0,900,900,164,164.0,164,164,164,37
1743625541,2076.875,2086,2069,2076.875,2069,2086,1300,1300.0,1300,1300,566,566.0,566,566,566,42
1743625542,158.75,159,158,158.75,158,159,917,917.0,917,917,142,142.0,142,142,142,44
1743625543,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,40
1743625545,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743625546,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743625547,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,38
1743625548,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743625550,132.25,134,131,132.25,131,134,900,900.0,900,900,134,134.0,134,134,134,38
1743625551,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
