Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743616393,133.625,148,131,133.625,131,148,900,900.0,900,900,136,136.0,136,136,136,41
1743616394,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743616396,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743616397,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743616398,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743616399,131.875,134,131,131.875,131,134,900,900.0,900,900,136,136.0,136,136,136,40
1743616401,131.875,134,131,131.875,131,134,900,900.0,900,900,136,136.0,136,136,136,40
1743616402,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743616403,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743616404,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743616406,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743616407,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743616408,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743616409,132.0,135,131,132.0,131,135,900,900.0,900,900,135,135.0,135,135,135,39
1743616411,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743616412,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743616413,2046.875,2054,2040,2046.875,2040,2054,900,900.0,900,900,163,163.0,163,163,163,38
1743616415,1840.875,1851,1833,1840.875,1833,1851,1300,1300.0,1300,1300,750,750.0,750,750,750,41
1743616416,1888.25,1899,1881,1888.25,1881,1899,1300,1300.0,1300,1300,750,750.0,750,750,750,46
1743616417,1889.75,1901,1881,1889.75,1881,1901,1300,1300.0,1300,1300,750,750.0,750,750,750,49
1743616418,1886.75,1898,1879,1886.75,1879,1898,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1743616420,1885.25,1896,1877,1885.25,1877,1896,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1743616421,1887.125,1899,1879,1887.125,1879,1899,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743616422,1883.375,1895,1875,1883.375,1875,1895,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743616423,1879.125,1891,1871,1879.125,1871,1891,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743616425,1884.0,1896,1876,1884.0,1876,1896,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743616426,1877.875,1889,1870,1877.875,1870,1889,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743616427,1879.625,1891,1872,1879.625,1872,1891,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743616428,1879.375,1891,1871,1879.375,1871,1891,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743616430,1873.125,1883,1865,1873.125,1865,1883,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743616431,1874.0,1885,1867,1874.0,1867,1885,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743616432,1878.875,1891,1871,1878.875,1871,1891,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616433,1876.75,1888,1869,1876.75,1869,1888,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616435,1873.625,1885,1866,1873.625,1866,1885,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616436,1871.125,1881,1864,1871.125,1864,1881,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616437,1872.75,1883,1866,1872.75,1866,1883,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616438,1873.625,1885,1866,1873.625,1866,1885,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616440,1869.875,1880,1862,1869.875,1862,1880,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616441,1872.875,1883,1865,1872.875,1865,1883,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616442,1872.875,1883,1865,1872.875,1865,1883,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616443,1871.5,1882,1864,1871.5,1864,1882,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616445,1870.25,1881,1862,1870.25,1862,1881,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616446,1867.375,1878,1859,1867.375,1859,1878,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616447,1865.75,1876,1857,1865.75,1857,1876,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616448,1869.25,1880,1861,1869.25,1861,1880,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616450,1868.375,1878,1860,1868.375,1860,1878,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616451,1866.625,1877,1859,1866.625,1859,1877,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616452,1870.125,1881,1862,1870.125,1862,1881,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616453,1861.625,1871,1854,1861.625,1854,1871,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616455,1866.125,1876,1858,1866.125,1858,1876,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616456,1869.25,1880,1861,1869.25,1861,1880,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616457,1869.0,1878,1862,1869.0,1862,1878,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616458,1871.375,1881,1864,1871.375,1864,1881,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616460,1864.25,1873,1857,1864.25,1857,1873,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616461,1863.875,1874,1856,1863.875,1856,1874,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616462,1863.125,1873,1855,1863.125,1855,1873,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616463,1865.125,1875,1858,1865.125,1858,1875,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616465,1864.375,1875,1857,1864.375,1857,1875,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616466,1864.5,1875,1855,1864.5,1855,1875,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616467,1865.0,1876,1857,1865.0,1857,1876,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616468,1863.75,1874,1855,1863.75,1855,1874,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616470,1865.5,1875,1857,1865.5,1857,1875,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616471,1864.5,1876,1856,1864.5,1856,1876,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616472,1860.125,1870,1852,1860.125,1852,1870,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616473,1862.25,1872,1854,1862.25,1854,1872,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616475,1869.125,1879,1861,1869.125,1861,1879,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616476,1863.0,1873,1854,1863.0,1854,1873,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616477,1858.25,1868,1850,1858.25,1850,1868,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743616478,1862.125,1873,1853,1862.125,1853,1873,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743616480,1864.5,1875,1857,1864.5,1857,1875,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743616481,131.75,133,131,131.75,131,133,1300,1300.0,1300,1300,194,194.0,194,194,194,52
1743616482,131.625,132,131,131.625,131,132,956,956.0,956,956,146,146.0,146,146,146,47
1743616483,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,44
1743616485,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743616486,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743616487,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1743616488,132.0,135,131,132.0,131,135,900,900.0,900,900,137,137.0,137,137,137,42
1743616490,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,42
