Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743615450,133.75,149,131,133.75,131,149,900,900.0,900,900,137,137.0,137,137,137,41
1743615451,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743615452,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743615454,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743615455,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743615456,132.375,138,131,132.375,131,138,900,900.0,900,900,136,136.0,136,136,136,40
1743615457,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743615459,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743615460,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743615461,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,40
1743615462,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743615464,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743615465,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743615466,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,39
1743615467,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743615469,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743615470,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743615471,1576.75,1584,1568,1576.75,1568,1584,1285,1285.0,1285,1285,728,728.0,728,728,728,39
1743615473,1604.0,1612,1593,1604.0,1593,1612,1300,1300.0,1300,1300,751,751.0,751,751,751,43
1743615474,1552.375,1562,1541,1552.375,1541,1562,1300,1300.0,1300,1300,750,750.0,750,750,750,47
1743615475,1529.25,1539,1518,1529.25,1518,1539,1300,1300.0,1300,1300,750,750.0,750,750,750,49
1743615476,1528.0,1538,1515,1528.0,1515,1538,1300,1300.0,1300,1300,750,750.0,750,750,750,51
1743615478,1532.75,1544,1519,1532.75,1519,1544,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1743615479,1517.5,1526,1505,1517.5,1505,1526,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1743615480,1524.25,1534,1510,1524.25,1510,1534,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743615481,1536.5,1545,1524,1536.5,1524,1545,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743615483,1527.875,1538,1515,1527.875,1515,1538,1300,1300.0,1300,1300,749,749.0,749,749,749,56
1743615484,1542.375,1552,1530,1542.375,1530,1552,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743615485,1554.0,1564,1542,1554.0,1542,1564,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743615486,1542.375,1552,1530,1542.375,1530,1552,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743615488,1574.0,1583,1562,1574.0,1562,1583,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743615489,1581.125,1590,1570,1581.125,1570,1590,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743615490,1573.5,1584,1562,1573.5,1562,1584,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743615491,1568.875,1578,1556,1568.875,1556,1578,1300,1300.0,1300,1300,749,749.0,749,749,749,58
1743615493,1577.125,1586,1565,1577.125,1565,1586,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743615494,1567.125,1577,1555,1567.125,1555,1577,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743615495,1565.25,1576,1552,1565.25,1552,1576,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743615496,1571.625,1581,1559,1571.625,1559,1581,1300,1300.0,1300,1300,750,750.0,750,750,750,58
