Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743626888,133.625,148,131,133.625,131,148,900,900.0,900,900,134,134.0,134,134,134,36
1743626889,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743626890,132.375,135,131,132.375,131,135,900,900.0,900,900,134,134.0,134,134,134,37
1743626891,132.25,134,131,132.25,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743626893,133.25,138,131,133.25,131,138,900,900.0,900,900,134,134.0,134,134,134,37
1743626894,138.125,158,131,138.125,131,158,900,900.0,900,900,134,134.0,134,134,134,37
1743626895,135.5,146,131,135.5,131,146,900,900.0,900,900,134,134.0,134,134,134,37
1743626896,137.75,156,131,137.75,131,156,900,900.0,900,900,135,135.0,135,135,135,37
1743626898,137.875,157,131,137.875,131,157,900,900.0,900,900,135,135.0,135,135,135,37
1743626899,137.75,156,131,137.75,131,156,900,900.0,900,900,135,135.0,135,135,135,37
1743626900,137.875,157,131,137.875,131,157,900,900.0,900,900,134,134.0,134,134,134,37
1743626901,132.625,136,131,132.625,131,136,900,900.0,900,900,134,134.0,134,134,134,37
1743626903,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743626904,132.125,136,131,132.125,131,136,900,900.0,900,900,134,134.0,134,134,134,37
1743626905,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,38
1743626906,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743626908,1928.375,1934,1922,1928.375,1922,1934,900,900.0,900,900,163,163.0,163,163,163,38
1743626909,133.25,134,133,133.25,133,134,901,901.0,901,901,135,135.0,135,135,135,39
1743626910,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743626912,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743626913,132.125,136,131,132.125,131,136,900,900.0,900,900,135,135.0,135,135,135,38
1743626914,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743626915,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743626917,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743626918,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,38
