Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743624132,132.25,137,131,132.25,131,137,900,900.0,900,900,135,135.0,135,135,135,38
1743624133,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624135,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624136,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624137,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624138,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743624140,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743624141,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743624142,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624143,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624145,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624146,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624147,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743624149,132.875,142,131,132.875,131,142,900,900.0,900,900,135,135.0,135,135,135,39
1743624150,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,39
1743624151,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743624152,2084.5,2092,2078,2084.5,2078,2092,900,900.0,900,900,165,165.0,165,165,165,39
1743624154,2075.5,2084,2067,2075.5,2067,2084,1300,1300.0,1300,1300,600,600.0,600,600,600,44
1743624155,2075.875,2085,2068,2075.875,2068,2085,1300,1300.0,1300,1300,597,597.0,597,597,597,49
1743624156,2076.0,2084,2068,2076.0,2068,2084,1300,1300.0,1300,1300,607,607.0,607,607,607,53
1743624157,2074.25,2083,2065,2074.25,2065,2083,1300,1300.0,1300,1300,618,618.0,618,618,618,56
1743624159,2074.75,2083,2066,2074.75,2066,2083,1300,1300.0,1300,1300,614,614.0,614,614,614,58
1743624160,2076.0,2085,2067,2076.0,2067,2085,1300,1300.0,1300,1300,608,608.0,608,608,608,60
1743624161,2074.875,2082,2067,2074.875,2067,2082,1300,1300.0,1300,1300,615,615.0,615,615,615,61
1743624162,2074.875,2083,2066,2074.875,2066,2083,1300,1300.0,1300,1300,618,618.0,618,618,618,62
1743624164,2077.625,2085,2071,2077.625,2071,2085,1300,1300.0,1300,1300,592,592.0,592,592,592,62
1743624165,2076.625,2084,2069,2076.625,2069,2084,1300,1300.0,1300,1300,603,603.0,603,603,603,62
1743624166,1866.875,1874,1864,1866.875,1864,1874,1300,1300.0,1300,1300,419,419.0,419,419,419,63
1743624167,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,50
1743624169,132.375,138,131,132.375,131,138,900,900.0,900,900,139,139.0,139,139,139,45
1743624170,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,44
1743624171,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743624172,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743624174,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743624175,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
