Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743626524,133.625,148,131,133.625,131,148,900,900.0,900,900,136,136.0,136,136,136,41
1743626525,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626526,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626527,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626529,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626530,132.25,137,131,132.25,131,137,900,900.0,900,900,136,136.0,136,136,136,40
1743626531,132.0,135,131,132.0,131,135,900,900.0,900,900,136,136.0,136,136,136,40
1743626533,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,40
1743626534,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626535,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626536,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743626538,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743626539,132.875,142,131,132.875,131,142,900,900.0,900,900,135,135.0,135,135,135,39
1743626540,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,39
1743626541,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743626543,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743626544,1486.375,1492,1482,1486.375,1482,1492,971,971.0,971,971,247,247.0,247,247,247,39
1743626545,132.25,133,132,132.25,132,133,900,900.0,900,900,136,136.0,136,136,136,40
1743626546,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743626548,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743626549,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743626550,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743626552,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743626553,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743626554,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
