Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743615098,132.25,137,131,132.25,131,137,900,900.0,900,900,135,135.0,135,135,135,39
1743615099,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743615100,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743615101,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743615103,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743615104,132.375,138,131,132.375,131,138,900,900.0,900,900,135,135.0,135,135,135,39
1743615105,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743615106,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743615108,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743615109,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743615110,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743615111,131.875,134,131,131.875,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1743615113,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743615114,132.25,137,131,132.25,131,137,900,900.0,900,900,136,136.0,136,136,136,40
1743615115,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743615117,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743615118,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743615119,1680.75,1696,1664,1680.75,1664,1696,1260,1260.0,1260,1260,692,692.0,692,692,692,41
1743615120,1807.5,1823,1790,1807.5,1790,1823,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1743615122,1800.75,1818,1782,1800.75,1782,1818,1300,1300.0,1300,1300,748,748.0,748,748,748,59
1743615123,1795.875,1813,1776,1795.875,1776,1813,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743615124,1790.125,1807,1771,1790.125,1771,1807,1300,1300.0,1300,1300,746,746.0,746,746,746,68
1743615125,1789.125,1806,1768,1789.125,1768,1806,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1743615127,1789.75,1808,1769,1789.75,1769,1808,1300,1300.0,1300,1300,745,745.0,745,745,745,72
1743615128,1786.375,1805,1766,1786.375,1766,1805,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1743615129,1788.5,1806,1768,1788.5,1768,1806,1300,1300.0,1300,1300,742,742.0,742,742,742,73
1743615130,1781.5,1801,1760,1781.5,1760,1801,1300,1300.0,1300,1300,750,750.0,750,750,750,74
1743615132,1788.625,1807,1767,1788.625,1767,1807,1300,1300.0,1300,1300,738,738.0,738,738,738,74
1743615133,1776.75,1795,1755,1776.75,1755,1795,1300,1300.0,1300,1300,750,750.0,750,750,750,74
1743615134,1782.875,1801,1761,1782.875,1761,1801,1300,1300.0,1300,1300,733,733.0,733,733,733,75
1743615135,1778.75,1798,1757,1778.75,1757,1798,1300,1300.0,1300,1300,750,750.0,750,750,750,75
