Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743623230,132.25,137,131,132.25,131,137,900,900.0,900,900,136,136.0,136,136,136,41
1743623231,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743623232,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743623233,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743623235,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743623236,132.5,138,131,132.5,131,138,900,900.0,900,900,137,137.0,137,137,137,41
1743623237,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1743623238,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1743623240,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743623241,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743623242,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743623243,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743623245,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743623246,132.375,138,131,132.375,131,138,900,900.0,900,900,137,137.0,137,137,137,42
1743623247,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1743623248,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743623250,2093.5,2100,2087,2093.5,2087,2100,900,900.0,900,900,167,167.0,167,167,167,42
1743623251,525.375,528,522,525.375,522,528,1171,1171.0,1171,1171,233,233.0,233,233,233,47
1743623252,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,44
1743623253,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743623255,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743623256,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1743623257,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1743623258,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743623260,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
