Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743621246,132.25,137,131,132.25,131,137,900,900.0,900,900,136,136.0,136,136,136,40
1743621247,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743621249,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743621250,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743621251,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743621252,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743621254,132.125,136,131,132.125,131,136,900,900.0,900,900,136,136.0,136,136,136,40
1743621255,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743621256,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,40
1743621257,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743621259,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743621260,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743621261,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743621262,132.25,137,131,132.25,131,137,900,900.0,900,900,135,135.0,135,135,135,39
1743621264,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743621265,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743621266,1831.375,1839,1817,1831.375,1817,1839,900,900.0,900,900,163,163.0,163,163,163,39
1743621267,1637.0,1657,1613,1637.0,1613,1657,1300,1300.0,1300,1300,750,750.0,750,750,750,46
1743621269,1628.25,1647,1607,1628.25,1607,1647,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1743621270,134.25,135,134,134.25,134,135,911,911.0,911,911,141,141.0,141,141,141,50
1743621271,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,44
1743621272,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,42
1743621274,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1743621275,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743621276,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743621277,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743621279,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
