Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743618426,133.75,149,131,133.75,131,149,900,900.0,900,900,135,135.0,135,135,135,38
1743618427,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618428,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618430,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618431,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618432,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618433,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743618435,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743618436,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618437,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743618439,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618440,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618441,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743618442,133.625,148,131,133.625,131,148,900,900.0,900,900,134,134.0,134,134,134,38
1743618444,132.0,135,131,132.0,131,135,900,900.0,900,900,135,135.0,135,135,135,38
1743618445,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743618446,1921.0,1928,1914,1921.0,1914,1928,900,900.0,900,900,162,162.0,162,162,162,38
1743618447,1561.5,1571,1551,1561.5,1551,1571,1300,1300.0,1300,1300,750,750.0,750,750,750,40
1743618449,1565.0,1575,1554,1565.0,1554,1575,1300,1300.0,1300,1300,750,750.0,750,750,750,44
1743618450,1533.125,1542,1522,1533.125,1522,1542,1300,1300.0,1300,1300,750,750.0,750,750,750,47
1743618451,1545.25,1555,1533,1545.25,1533,1555,1300,1300.0,1300,1300,750,750.0,750,750,750,50
1743618452,1599.625,1608,1588,1599.625,1588,1608,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1743618454,1608.0,1617,1595,1608.0,1595,1617,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1743618455,1599.375,1608,1588,1599.375,1588,1608,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743618456,1603.125,1613,1590,1603.125,1590,1613,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743618457,1606.25,1615,1594,1606.25,1594,1615,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743618459,1623.25,1632,1614,1623.25,1614,1632,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743618460,1612.0,1621,1600,1612.0,1600,1621,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743618461,1617.5,1626,1606,1617.5,1606,1626,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743618463,1619.0,1628,1607,1619.0,1607,1628,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743618464,1615.75,1625,1604,1615.75,1604,1625,1300,1300.0,1300,1300,750,750.0,750,750,750,58
