Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743623416,133.625,148,131,133.625,131,148,900,900.0,900,900,135,135.0,135,135,135,38
1743623417,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743623418,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743623420,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743623421,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743623422,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743623423,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743623425,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743623426,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743623427,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743623428,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743623430,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743623431,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743623432,132.75,140,131,132.75,131,140,900,900.0,900,900,135,135.0,135,135,135,39
1743623433,131.875,134,131,131.875,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1743623435,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743623436,2085.0,2092,2079,2085.0,2079,2092,900,900.0,900,900,165,165.0,165,165,165,39
1743623437,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743623438,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743623440,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743623441,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743623442,132.75,141,131,132.75,131,141,900,900.0,900,900,136,136.0,136,136,136,39
1743623444,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743623445,131.875,134,131,131.875,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1743623446,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
