Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743624876,132.25,137,131,132.25,131,137,900,900.0,900,900,135,135.0,135,135,135,38
1743624878,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624879,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624880,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624882,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1743624883,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624884,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,39
1743624885,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743624887,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743624888,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743624889,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743624890,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743624892,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743624893,132.5,139,131,132.5,131,139,900,900.0,900,900,136,136.0,136,136,136,39
1743624894,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743624895,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743624897,2092.125,2100,2085,2092.125,2085,2100,900,900.0,900,900,165,165.0,165,165,165,39
1743624898,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743624899,131.875,134,131,131.875,131,134,900,900.0,900,900,136,136.0,136,136,136,40
1743624900,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743624902,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743624903,132.125,136,131,132.125,131,136,900,900.0,900,900,136,136.0,136,136,136,40
1743624904,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743624905,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743624907,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
