Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743624512,133.375,146,131,133.375,131,146,900,900.0,900,900,135,135.0,135,135,135,38
1743624513,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743624514,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624516,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743624517,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743624518,132.375,138,131,132.375,131,138,900,900.0,900,900,135,135.0,135,135,135,38
1743624519,132.5,134,131,132.5,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743624521,133.625,139,131,133.625,131,139,900,900.0,900,900,135,135.0,135,135,135,37
1743624522,135.625,148,131,135.625,131,148,900,900.0,900,900,134,134.0,134,134,134,37
1743624523,136.875,153,131,136.875,131,153,900,900.0,900,900,134,134.0,134,134,134,37
1743624524,137.875,157,131,137.875,131,157,900,900.0,900,900,134,134.0,134,134,134,37
1743624526,135.125,146,131,135.125,131,146,900,900.0,900,900,134,134.0,134,134,134,37
1743624527,135.125,146,131,135.125,131,146,900,900.0,900,900,134,134.0,134,134,134,37
1743624528,133.375,137,131,133.375,131,137,900,900.0,900,900,134,134.0,134,134,134,37
1743624530,131.875,133,131,131.875,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743624531,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743624532,2092.875,2100,2086,2092.875,2086,2100,900,900.0,900,900,163,163.0,163,163,163,37
1743624533,140.75,161,134,140.75,134,161,902,902.0,902,902,134,134.0,134,134,134,37
1743624535,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,37
1743624536,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743624537,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743624538,131.875,134,131,131.875,131,134,900,900.0,900,900,134,134.0,134,134,134,36
1743624540,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,36
1743624541,131.875,134,131,131.875,131,134,900,900.0,900,900,134,134.0,134,134,134,36
1743624542,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
