Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743603977,133.625,148,131,133.625,131,148,900,900.0,900,900,136,136.0,136,136,136,40
1743603978,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743603980,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743603981,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743603982,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743603983,132.375,138,131,132.375,131,138,900,900.0,900,900,136,136.0,136,136,136,39
1743603985,131.875,134,131,131.875,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1743603986,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743603987,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743603988,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743603990,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743603991,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743603992,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743603993,132.125,136,131,132.125,131,136,900,900.0,900,900,135,135.0,135,135,135,38
1743603995,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743603996,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743603997,1798.875,1815,1781,1798.875,1781,1815,1179,1179.0,1179,1179,661,661.0,661,661,661,39
1743603999,132.5,133,132,132.5,132,133,901,901.0,901,901,136,136.0,136,136,136,41
1743604000,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743604001,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743604002,132.5,139,131,132.5,131,139,900,900.0,900,900,134,134.0,134,134,134,38
1743604004,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743604005,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743604006,132.375,134,131,132.375,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743604007,134.875,145,131,134.875,131,145,900,900.0,900,900,134,134.0,134,134,134,37
