Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743602628,133.75,148,131,133.75,131,148,900,900.0,900,900,136,136.0,136,136,136,39
1743602630,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743602631,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743602632,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743602633,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743602635,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1743602636,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1743602637,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743602638,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743602640,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,39
1743602641,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743602642,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743602644,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743602645,133.375,146,131,133.375,131,146,900,900.0,900,900,136,136.0,136,136,136,39
1743602646,132.0,135,131,132.0,131,135,900,900.0,900,900,136,136.0,136,136,136,39
1743602647,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743602649,1854.875,1867,1842,1854.875,1842,1867,1238,1238.0,1238,1238,664,664.0,664,664,664,40
1743602650,1703.625,1716,1689,1703.625,1689,1716,1300,1300.0,1300,1300,750,750.0,750,750,750,48
1743602651,1790.375,1803,1775,1790.375,1775,1803,1300,1300.0,1300,1300,734,734.0,734,734,734,53
1743602652,1782.125,1796,1765,1782.125,1765,1796,1300,1300.0,1300,1300,748,748.0,748,748,748,58
1743602654,1680.5,1694,1665,1680.5,1665,1694,1300,1300.0,1300,1300,751,751.0,751,751,751,61
1743602655,1789.0,1803,1774,1789.0,1774,1803,1300,1300.0,1300,1300,744,744.0,744,744,744,63
1743602656,1692.625,1707,1676,1692.625,1676,1707,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743602657,1644.375,1658,1629,1644.375,1629,1658,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743602659,1776.125,1791,1758,1776.125,1758,1791,1300,1300.0,1300,1300,746,746.0,746,746,746,65
1743602660,1697.875,1711,1681,1697.875,1681,1711,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743602661,1614.625,1629,1599,1614.625,1599,1629,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743602662,1765.0,1779,1749,1765.0,1749,1779,1300,1300.0,1300,1300,746,746.0,746,746,746,67
1743602664,1690.25,1704,1674,1690.25,1674,1704,1300,1300.0,1300,1300,750,750.0,750,750,750,67
1743602665,1648.0,1664,1631,1648.0,1631,1664,1300,1300.0,1300,1300,730,730.0,730,730,730,67
1743602666,133.625,134,133,133.625,133,134,941,941.0,941,941,148,148.0,148,148,148,59
1743602668,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,49
1743602669,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,45
1743602670,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,44
1743602671,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743602673,132.875,142,131,132.875,131,142,900,900.0,900,900,138,138.0,138,138,138,43
1743602674,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,43
1743602675,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
