Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743600450,132.375,137,131,132.375,131,137,900,900.0,900,900,138,138.0,138,138,138,42
1743600452,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743600453,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743600454,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743600455,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743600457,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743600458,132.0,134,131,132.0,131,134,900,900.0,900,900,137,137.0,137,137,137,42
1743600459,131.875,133,131,131.875,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1743600460,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743600462,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743600463,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743600464,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743600465,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743600467,132.75,141,131,132.75,131,141,900,900.0,900,900,138,138.0,138,138,138,42
1743600468,1993.875,2001,1985,1993.875,1985,2001,1034,1034.0,1034,1034,411,411.0,411,411,411,43
1743600469,1764.0,1783,1741,1764.0,1741,1783,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1743600471,1785.375,1804,1762,1785.375,1762,1804,1100,1100.0,1100,1100,750,750.0,750,750,750,58
1743600472,1783.5,1802,1760,1783.5,1760,1802,1100,1100.0,1100,1100,750,750.0,750,750,750,62
1743600473,1772.25,1790,1750,1772.25,1750,1790,1100,1100.0,1100,1100,750,750.0,750,750,750,66
1743600474,1768.125,1788,1744,1768.125,1744,1788,1100,1100.0,1100,1100,750,750.0,750,750,750,68
1743600476,1761.625,1782,1739,1761.625,1739,1782,1100,1100.0,1100,1100,750,750.0,750,750,750,70
1743600477,1760.25,1779,1739,1760.25,1739,1779,1100,1100.0,1100,1100,750,750.0,750,750,750,70
1743600478,1758.375,1778,1738,1758.375,1738,1778,1100,1100.0,1100,1100,750,750.0,750,750,750,71
1743600479,1758.625,1778,1736,1758.625,1736,1778,1100,1100.0,1100,1100,750,750.0,750,750,750,71
1743600481,1758.625,1777,1738,1758.625,1738,1777,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600482,1758.875,1778,1736,1758.875,1736,1778,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600483,2063.125,2081,2033,2063.125,2033,2081,1287,1287.0,1287,1287,551,551.0,551,551,551,73
1743600484,1789.0,1808,1765,1789.0,1765,1808,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600486,1779.625,1800,1755,1779.625,1755,1800,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600487,1770.125,1791,1744,1770.125,1744,1791,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600488,1761.375,1780,1740,1761.375,1740,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600489,1760.875,1780,1739,1760.875,1739,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600491,1762.375,1782,1741,1762.375,1741,1782,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600492,1761.125,1780,1740,1761.125,1740,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600493,1758.25,1777,1736,1758.25,1736,1777,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600494,1762.625,1781,1742,1762.625,1742,1781,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600496,1758.0,1777,1737,1758.0,1737,1777,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600497,1761.625,1781,1739,1761.625,1739,1781,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600498,2002.25,2028,1970,2002.25,1970,2028,1259,1259.0,1259,1259,668,668.0,668,668,668,74
1743600499,1786.75,1807,1763,1786.75,1763,1807,1129,1129.0,1129,1129,750,750.0,750,750,750,75
1743600501,1770.875,1791,1747,1770.875,1747,1791,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600502,1762.25,1782,1741,1762.25,1741,1782,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600503,1762.375,1781,1741,1762.375,1741,1781,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600504,1763.375,1783,1742,1763.375,1742,1783,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600506,1771.125,1792,1747,1771.125,1747,1792,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600507,1765.375,1785,1745,1765.375,1745,1785,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600508,1767.625,1787,1744,1767.625,1744,1787,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600509,1759.0,1779,1736,1759.0,1736,1779,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600511,1753.625,1773,1732,1753.625,1732,1773,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600512,1755.5,1774,1734,1755.5,1734,1774,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600513,1875.375,1909,1836,1875.375,1836,1909,1199,1199.0,1199,1199,748,748.0,748,748,748,73
1743600514,1775.125,1794,1755,1775.125,1755,1794,1193,1193.0,1193,1193,750,750.0,750,750,750,74
1743600516,1783.375,1803,1759,1783.375,1759,1803,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600517,1765.75,1785,1744,1765.75,1744,1785,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600518,1769.625,1789,1747,1769.625,1747,1789,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600519,1768.125,1787,1747,1768.125,1747,1787,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600521,1765.75,1785,1744,1765.75,1744,1785,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600522,1764.125,1784,1742,1764.125,1742,1784,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600523,1763.75,1782,1743,1763.75,1743,1782,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600525,1760.875,1780,1740,1760.875,1740,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600526,1758.375,1778,1737,1758.375,1737,1778,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600527,1757.75,1777,1737,1757.75,1737,1777,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600528,1761.0,1782,1740,1761.0,1740,1782,1100,1100.0,1100,1100,749,749.0,749,749,749,73
1743600530,1780.375,1801,1756,1780.375,1756,1801,1300,1300.0,1300,1300,750,750.0,750,750,750,74
1743600531,1770.25,1790,1747,1770.25,1747,1790,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743600532,1767.875,1787,1746,1767.875,1746,1787,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600533,1767.0,1786,1746,1767.0,1746,1786,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600535,1767.0,1786,1746,1767.0,1746,1786,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600536,1762.125,1781,1741,1762.125,1741,1781,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600537,1760.25,1779,1739,1760.25,1739,1779,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600538,1760.75,1782,1739,1760.75,1739,1782,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600540,1763.5,1783,1742,1763.5,1742,1783,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600541,1761.875,1781,1741,1761.875,1741,1781,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600542,1759.375,1778,1738,1759.375,1738,1778,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600543,1759.375,1779,1738,1759.375,1738,1779,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600545,1765.75,1786,1741,1765.75,1741,1786,1300,1300.0,1300,1300,750,750.0,750,750,750,73
1743600546,1792.0,1811,1770,1792.0,1770,1811,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600547,1771.625,1791,1750,1771.625,1750,1791,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600548,1765.0,1785,1744,1765.0,1744,1785,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600550,1766.5,1786,1745,1766.5,1745,1786,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600551,1763.625,1783,1742,1763.625,1742,1783,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600552,1763.125,1783,1742,1763.125,1742,1783,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600553,1762.25,1782,1740,1762.25,1740,1782,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600555,1760.625,1780,1739,1760.625,1739,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600556,1761.375,1780,1741,1761.375,1741,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600557,1761.0,1780,1740,1761.0,1740,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600558,1759.875,1779,1739,1759.875,1739,1779,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600560,1801.875,1821,1780,1801.875,1780,1821,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600561,1777.75,1798,1754,1777.75,1754,1798,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600562,1771.375,1792,1748,1771.375,1748,1792,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600563,1766.5,1786,1742,1766.5,1742,1786,1100,1100.0,1100,1100,751,751.0,751,751,751,72
1743600565,1764.125,1784,1740,1764.125,1740,1784,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600566,1764.125,1783,1744,1764.125,1744,1783,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600567,1761.0,1781,1739,1761.0,1739,1781,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600568,1762.5,1783,1740,1762.5,1740,1783,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600570,1758.75,1778,1737,1758.75,1737,1778,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600571,1761.125,1781,1739,1761.125,1739,1781,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600572,1762.625,1782,1741,1762.625,1741,1782,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600573,1760.25,1780,1738,1760.25,1738,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600575,1795.75,1817,1773,1795.75,1773,1817,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1743600576,1771.375,1793,1748,1771.375,1748,1793,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600577,1767.5,1787,1745,1767.5,1745,1787,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600579,1764.625,1784,1745,1764.625,1745,1784,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600580,1763.625,1782,1742,1763.625,1742,1782,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600581,1765.75,1785,1743,1765.75,1743,1785,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600582,1761.375,1780,1741,1761.375,1741,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600584,1764.375,1785,1742,1764.375,1742,1785,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600585,1763.625,1783,1741,1763.625,1741,1783,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600586,1761.25,1781,1741,1761.25,1741,1781,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600587,1766.25,1786,1745,1766.25,1745,1786,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600589,1762.75,1782,1742,1762.75,1742,1782,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600590,1790.875,1812,1767,1790.875,1767,1812,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1743600591,1791.875,1811,1769,1791.875,1769,1811,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600592,1773.75,1793,1751,1773.75,1751,1793,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600594,1762.5,1782,1741,1762.5,1741,1782,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600595,1759.25,1778,1739,1759.25,1739,1778,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600596,1762.0,1781,1741,1762.0,1741,1781,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600597,1762.375,1781,1741,1762.375,1741,1781,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600599,1762.875,1782,1742,1762.875,1742,1782,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600600,1759.75,1779,1739,1759.75,1739,1779,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600601,1760.875,1780,1739,1760.875,1739,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600602,1759.75,1780,1739,1759.75,1739,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600604,1760.25,1779,1740,1760.25,1740,1779,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600605,1825.0,1844,1802,1825.0,1802,1844,1101,1101.0,1101,1101,749,749.0,749,749,749,72
1743600606,1792.125,1811,1770,1792.125,1770,1811,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600607,1783.25,1803,1760,1783.25,1760,1803,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600609,1774.125,1794,1752,1774.125,1752,1794,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600610,1763.5,1784,1743,1763.5,1743,1784,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600611,1761.625,1781,1741,1761.625,1741,1781,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600613,1759.875,1779,1738,1759.875,1738,1779,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600614,1762.375,1781,1742,1762.375,1742,1781,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600615,1766.25,1785,1745,1766.25,1745,1785,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600616,1760.875,1780,1740,1760.875,1740,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600618,1759.25,1779,1737,1759.25,1737,1779,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600619,1761.125,1780,1740,1761.125,1740,1780,1100,1100.0,1100,1100,750,750.0,750,750,750,72
