Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743606435,132.5,139,131,132.5,131,139,900,900.0,900,900,137,137.0,137,137,137,41
1743606436,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743606438,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743606439,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743606440,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743606441,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743606443,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1743606444,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1743606445,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743606446,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743606448,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743606449,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743606450,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743606451,132.0,135,131,132.0,131,135,900,900.0,900,900,136,136.0,136,136,136,40
1743606453,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743606454,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743606455,1900.125,1906,1896,1900.125,1896,1906,900,900.0,900,900,163,163.0,163,163,163,40
1743606457,132.125,133,132,132.125,132,133,900,900.0,900,900,136,136.0,136,136,136,40
1743606458,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743606459,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743606460,132.375,138,131,132.375,131,138,900,900.0,900,900,136,136.0,136,136,136,40
1743606462,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743606463,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743606464,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743606465,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
