Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743605615,133.5,147,131,133.5,131,147,900,900.0,900,900,135,135.0,135,135,135,38
1743605617,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605618,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605619,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605620,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605622,132.375,138,131,132.375,131,138,900,900.0,900,900,135,135.0,135,135,135,38
1743605623,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743605624,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605625,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743605627,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605628,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605629,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605630,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605632,132.0,135,131,132.0,131,135,900,900.0,900,900,135,135.0,135,135,135,38
1743605633,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743605634,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605636,2047.75,2053,2042,2047.75,2042,2053,1044,1044.0,1044,1044,394,394.0,394,394,394,38
1743605637,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743605638,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743605639,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743605641,132.375,138,131,132.375,131,138,900,900.0,900,900,135,135.0,135,135,135,39
1743605642,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743605643,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743605644,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743605646,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
