Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743603221,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,42
1743603223,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1743603224,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743603225,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743603227,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743603228,132.25,137,131,132.25,131,137,900,900.0,900,900,137,137.0,137,137,137,41
1743603229,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1743603230,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743603232,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743603233,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743603234,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743603235,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743603237,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743603238,132.125,136,131,132.125,131,136,900,900.0,900,900,136,136.0,136,136,136,40
1743603239,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743603240,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743603242,1818.625,1836,1799,1818.625,1799,1836,1074,1074.0,1074,1074,679,679.0,679,679,679,41
1743603243,1683.25,1702,1662,1683.25,1662,1702,1297,1297.0,1297,1297,750,750.0,750,750,750,50
1743603244,1750.75,1770,1727,1750.75,1727,1770,1300,1300.0,1300,1300,734,734.0,734,734,734,56
1743603245,1704.25,1723,1682,1704.25,1682,1723,1286,1286.0,1286,1286,749,749.0,749,749,749,61
1743603247,1743.25,1762,1723,1743.25,1723,1762,1103,1103.0,1103,1103,750,750.0,750,750,750,64
1743603248,1741.375,1761,1718,1741.375,1718,1761,1300,1300.0,1300,1300,738,738.0,738,738,738,66
1743603249,1706.75,1726,1682,1706.75,1682,1726,1287,1287.0,1287,1287,749,749.0,749,749,749,68
1743603250,1667.25,1686,1646,1667.25,1646,1686,1298,1298.0,1298,1298,750,750.0,750,750,750,68
1743603252,1740.875,1759,1718,1740.875,1718,1759,1300,1300.0,1300,1300,739,739.0,739,739,739,69
1743603253,1696.125,1716,1674,1696.125,1674,1716,1288,1288.0,1288,1288,749,749.0,749,749,749,70
1743603254,1685.875,1706,1663,1685.875,1663,1706,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1743603255,1735.625,1755,1713,1735.625,1713,1755,1300,1300.0,1300,1300,738,738.0,738,738,738,70
1743603257,1701.125,1720,1678,1701.125,1678,1720,1287,1287.0,1287,1287,749,749.0,749,749,749,71
1743603258,1664.625,1684,1643,1664.625,1643,1684,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1743603259,137.5,150,135,137.5,135,150,913,913.0,913,913,146,146.0,146,146,146,62
1743603260,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,50
1743603262,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,45
1743603263,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,44
1743603264,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743603266,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,42
1743603267,132.0,135,131,132.0,131,135,900,900.0,900,900,138,138.0,138,138,138,42
1743603268,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,42
