Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743604346,132.25,137,131,132.25,131,137,900,900.0,900,900,135,135.0,135,135,135,38
1743604347,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743604349,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743604350,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743604351,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743604352,132.375,138,131,132.375,131,138,900,900.0,900,900,135,135.0,135,135,135,39
1743604354,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743604355,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743604356,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743604357,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743604359,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743604360,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743604361,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743604362,133.625,148,131,133.625,131,148,900,900.0,900,900,136,136.0,136,136,136,39
1743604364,132.0,135,131,132.0,131,135,900,900.0,900,900,136,136.0,136,136,136,40
1743604365,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743604366,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743604368,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743604369,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743604370,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743604371,132.0,135,131,132.0,131,135,900,900.0,900,900,136,136.0,136,136,136,40
1743604373,131.875,133,131,131.875,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1743604374,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743604375,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
