Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743602232,132.25,137,131,132.25,131,137,900,900.0,900,900,135,135.0,135,135,135,39
1743602233,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743602234,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743602235,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743602237,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743602238,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743602239,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743602240,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,38
1743602242,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743602243,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743602244,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743602245,132.0,133,131,132.0,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743602247,132.5,135,131,132.5,131,135,900,900.0,900,900,135,135.0,135,135,135,38
1743602248,134.375,141,131,134.375,131,141,900,900.0,900,900,135,135.0,135,135,135,37
1743602249,136.375,150,131,136.375,131,150,900,900.0,900,900,134,134.0,134,134,134,37
1743602250,137.625,156,131,137.625,131,156,900,900.0,900,900,134,134.0,134,134,134,37
1743602252,137.875,155,132,137.875,132,155,903,903.0,903,903,135,135.0,135,135,135,37
1743602253,138.0,157,131,138.0,131,157,900,900.0,900,900,134,134.0,134,134,134,37
1743602254,135.125,146,131,135.125,131,146,900,900.0,900,900,134,134.0,134,134,134,37
1743602255,135.25,146,131,135.25,131,146,900,900.0,900,900,134,134.0,134,134,134,37
1743602257,134.5,143,131,134.5,131,143,900,900.0,900,900,134,134.0,134,134,134,37
1743602258,134.625,142,131,134.625,131,142,900,900.0,900,900,134,134.0,134,134,134,37
1743602259,133.625,139,131,133.625,131,139,900,900.0,900,900,134,134.0,134,134,134,37
1743602260,133.0,137,131,133.0,131,137,900,900.0,900,900,134,134.0,134,134,134,37
