Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743598934,133.75,148,131,133.75,131,148,900,900.0,900,900,136,136.0,136,136,136,39
1743598935,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743598936,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743598937,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743598939,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743598940,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743598941,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743598942,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743598944,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743598945,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743598946,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743598948,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743598949,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743598950,132.125,136,131,132.125,131,136,900,900.0,900,900,136,136.0,136,136,136,40
1743598951,131.75,133,131,131.75,131,133,1300,1300.0,1300,1300,189,189.0,189,189,189,41
1743598953,131.875,133,131,131.875,131,133,1300,1300.0,1300,1300,189,189.0,189,189,189,41
1743598954,131.625,132,131,131.625,131,132,1300,1300.0,1300,1300,189,189.0,189,189,189,41
1743598955,131.625,132,131,131.625,131,132,1240,1240.0,1240,1240,172,172.0,172,172,172,42
1743598956,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743598958,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743598959,132.375,138,131,132.375,131,138,900,900.0,900,900,137,137.0,137,137,137,41
1743598960,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
