Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1744005838,2104.25,2116,2096,2107.0,2112,2102,2106.375,2115,2100,2106.0,2110,2099,2104.0,2108,2099,2107.0,2112,2100,2102.25,2108,2096,2105.375,2110,2100,2105.28125,2096,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,149,153,164,166,152,160,153,156.375,149,166,1251,47,41,42,50,50,41,49,44
1744005839,2104.25,2116,2096,2106.875,2112,2102,2105.875,2115,2099,2106.25,2110,2099,2103.875,2107,2098,2107.125,2112,2100,2102.5,2107,2096,2105.875,2112,2099,2105.328125,2096,2116,900,900,900,900,900,900,900,900,900.0,900,900,153,148,152,166,166,152,160,153,156.25,148,166,1250,47,41,42,50,49,41,49,44
1744005840,2104.375,2116,2096,2106.875,2112,2102,2106.375,2115,2100,2106.25,2110,2099,2104.0,2107,2098,2107.125,2112,2100,2102.625,2107,2096,2105.875,2112,2099,2105.4375,2096,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,149,153,164,166,152,160,153,156.375,149,166,1251,47,41,42,50,49,41,49,44
1744005842,2104.625,2116,2096,2107.0,2112,2102,2106.125,2115,2100,2106.375,2109,2099,2104.0,2108,2098,2107.0,2112,2100,2102.375,2107,2096,2105.75,2111,2099,2105.40625,2096,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,148,152,165,166,152,161,153,156.375,148,166,1251,47,41,41,50,49,41,49,44
1744005843,2104.375,2116,2096,2107.0,2112,2102,2106.125,2115,2099,2106.5,2110,2099,2104.0,2108,2098,2107.0,2112,2100,2102.375,2107,2096,2105.875,2111,2100,2105.40625,2096,2116,900,900,900,900,900,900,900,900,900.0,900,900,153,149,152,165,164,152,160,152,155.875,149,165,1247,47,41,41,50,49,41,49,44
1744005844,2104.625,2116,2096,2106.625,2112,2101,2106.0,2115,2099,2106.25,2109,2099,2104.125,2107,2099,2107.0,2112,2100,2102.375,2107,2096,2105.5,2111,2099,2105.3125,2096,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,149,152,164,165,152,160,153,156.125,149,165,1249,47,41,42,50,49,41,49,44
1744005846,2104.75,2117,2096,2107.0,2112,2102,2105.875,2114,2100,2106.125,2110,2099,2103.5,2107,2098,2107.125,2112,2100,2102.25,2107,2096,2105.875,2111,2100,2105.3125,2096,2117,900,900,900,900,900,900,900,900,900.0,900,900,153,149,152,165,166,152,160,153,156.25,149,166,1250,47,41,41,50,49,41,49,44
1744005847,2104.375,2116,2096,2106.875,2112,2102,2106.125,2114,2099,2106.375,2110,2099,2103.875,2107,2098,2107.125,2112,2101,2102.375,2107,2096,2106.125,2112,2100,2105.40625,2096,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,164,166,152,160,152,156.25,149,166,1250,47,41,41,50,49,41,49,44
1744005848,2104.25,2116,2096,2106.75,2112,2102,2106.0,2114,2099,2106.375,2110,2098,2103.5,2107,2098,2107.125,2112,2100,2102.25,2107,2096,2105.75,2111,2099,2105.25,2096,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,149,152,163,165,152,160,153,156.0,149,165,1248,47,41,41,50,49,41,49,44
1744005849,2104.5,2117,2096,2106.875,2112,2102,2106.125,2114,2100,2106.5,2110,2099,2103.375,2107,2098,2106.75,2112,2101,2102.25,2107,2096,2105.625,2111,2099,2105.25,2096,2117,900,900,900,900,900,900,900,900,900.0,900,900,154,150,152,164,166,152,160,152,156.25,150,166,1250,47,41,41,50,49,41,49,44
