Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1743962045,2103.5,2116,2095,2106.25,2112,2100,2106.125,2115,2100,2106.0,2110,2099,2104.0,2107,2099,2107.0,2112,2099,2102.375,2107,2096,2105.75,2111,2100,2105.125,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,153,149,152,166,166,152,161,153,156.5,149,166,1252,48,41,42,51,50,41,50,44
1743962046,2103.5,2115,2095,2106.375,2112,2100,2106.25,2115,2099,2106.125,2111,2099,2104.125,2108,2099,2107.25,2112,2100,2102.375,2107,2096,2105.75,2111,2100,2105.21875,2095,2115,900,900,900,900,900,900,900,900,900.0,900,900,154,149,152,164,167,153,160,153,156.5,149,167,1252,48,41,42,51,50,41,50,44
1743962048,2103.625,2116,2095,2106.25,2112,2100,2106.125,2115,2100,2105.875,2110,2099,2103.875,2107,2099,2107.125,2112,2100,2102.375,2107,2096,2105.875,2111,2100,2105.140625,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,149,152,166,167,153,161,152,156.75,149,167,1254,48,41,42,51,50,41,50,44
1743962049,2103.375,2116,2095,2106.375,2112,2100,2106.25,2115,2100,2105.75,2110,2099,2103.75,2107,2099,2107.25,2113,2100,2102.25,2107,2096,2105.5,2111,2100,2105.0625,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,165,167,152,161,152,156.625,149,167,1253,48,41,42,51,50,41,50,44
1743962050,2103.5,2115,2095,2106.25,2112,2101,2106.125,2115,2100,2105.75,2110,2098,2103.625,2106,2099,2107.125,2112,2100,2102.25,2107,2096,2105.5,2111,2100,2105.015625,2095,2115,900,900,900,900,900,900,900,900,900.0,900,900,154,149,153,166,166,152,161,152,156.625,149,166,1253,48,41,42,51,50,41,49,44
1743962051,2103.375,2115,2095,2106.25,2112,2100,2106.375,2115,2100,2105.875,2110,2099,2103.75,2106,2100,2107.25,2112,2100,2102.25,2107,2096,2105.75,2111,2100,2105.109375,2095,2115,900,900,900,900,900,900,900,900,900.0,900,900,155,149,151,165,166,152,161,152,156.375,149,166,1251,48,41,42,51,50,41,49,44
1743962053,2103.5,2115,2095,2106.375,2112,2100,2106.375,2115,2100,2105.875,2110,2099,2103.625,2106,2099,2107.125,2112,2100,2102.375,2107,2096,2105.625,2111,2100,2105.109375,2095,2115,900,900,900,900,900,900,900,900,900.0,900,900,154,149,152,164,167,152,161,152,156.375,149,167,1251,48,41,42,51,50,41,49,44
1743962054,2103.5,2115,2095,2106.5,2112,2100,2105.625,2114,2100,2106.375,2110,2099,2103.875,2107,2099,2107.0,2112,2099,2102.375,2107,2096,2105.625,2112,2100,2105.109375,2095,2115,900,900,900,900,900,900,900,900,900.0,900,900,154,149,152,165,166,152,160,152,156.25,149,166,1250,47,41,41,51,49,41,49,44
1743962055,2103.5,2116,2095,2106.375,2112,2100,2105.75,2114,2099,2106.375,2110,2099,2103.25,2106,2099,2107.0,2112,2099,2102.375,2107,2096,2105.75,2112,2100,2105.046875,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,164,166,152,160,153,156.375,149,166,1251,47,40,41,50,49,41,49,44
1743962057,2103.625,2116,2095,2106.25,2112,2100,2106.125,2114,2100,2106.375,2110,2099,2103.25,2106,2099,2107.125,2112,2100,2102.375,2107,2096,2105.75,2112,2100,2105.109375,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,149,152,165,166,152,160,152,156.25,149,166,1250,47,40,41,50,49,41,49,44
