Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1743963755,2099.875,2112,2091,2103.875,2109,2098,2102.5,2112,2096,2102.875,2107,2095,2098.875,2102,2094,2100.0,2105,2093,2098.5,2102,2094,2102.125,2107,2097,2101.078125,2091,2112,900,900,900,900,900,900,900,900,900.0,900,900,157,149,152,167,168,152,163,152,157.5,149,168,1260,49,41,42,52,51,41,51,45
1743963756,2103.25,2115,2095,2106.625,2112,2101,2106.25,2115,2100,2106.0,2110,2099,2104.125,2107,2099,2106.75,2112,2099,2102.5,2106,2098,2105.375,2110,2100,2105.109375,2095,2115,900,900,900,900,900,900,900,900,900.0,900,900,156,149,153,166,167,152,163,153,157.375,149,167,1259,49,41,42,52,51,41,51,45
1743963757,2103.625,2117,2095,2106.75,2112,2101,2106.375,2116,2100,2106.375,2110,2099,2104.25,2107,2099,2107.25,2112,2100,2102.5,2106,2098,2105.5,2111,2100,2105.328125,2095,2117,900,900,900,900,900,900,900,900,900.0,900,900,157,149,153,167,168,152,163,153,157.75,149,168,1262,49,41,42,52,51,41,51,45
1743963759,2103.625,2116,2095,2106.625,2112,2101,2106.125,2115,2100,2106.25,2110,2099,2104.125,2107,2099,2107.125,2112,2100,2102.25,2106,2097,2105.5,2110,2100,2105.203125,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,167,168,152,163,153,157.375,149,168,1259,49,41,42,52,51,41,51,45
1743963760,2099.625,2112,2091,2104.0,2109,2098,2101.625,2111,2095,2102.375,2107,2095,2097.875,2101,2093,2099.375,2105,2091,2097.625,2101,2093,2101.625,2107,2096,2100.515625,2091,2112,900,900,900,900,900,900,900,900,900.0,900,900,156,149,152,166,168,152,162,153,157.25,149,168,1258,49,41,42,52,51,41,51,45
1743963761,2103.5,2116,2095,2106.875,2112,2101,2106.25,2116,2100,2106.125,2110,2099,2104.125,2107,2099,2107.125,2113,2099,2102.375,2106,2098,2105.625,2111,2100,2105.25,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,150,152,168,167,152,163,153,157.5,150,168,1260,49,41,42,52,51,41,51,45
1743963762,2103.5,2116,2095,2106.5,2112,2100,2106.0,2115,2100,2106.25,2110,2099,2104.25,2107,2100,2107.5,2114,2100,2102.375,2107,2097,2105.25,2111,2100,2105.203125,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,156,150,153,166,167,152,162,152,157.25,150,167,1258,49,41,42,52,51,41,51,45
1743963764,2103.5,2117,2095,2106.5,2112,2100,2106.375,2115,2100,2106.375,2110,2099,2104.125,2107,2100,2107.25,2113,2099,2102.25,2106,2097,2105.5,2111,2100,2105.234375,2095,2117,900,900,900,900,900,900,900,900,900.0,900,900,154,149,152,166,167,152,162,153,156.875,149,167,1255,49,41,42,52,51,41,51,45
1743963765,2100.875,2113,2092,2105.0,2110,2099,2102.5,2112,2097,2103.375,2107,2096,2096.0,2100,2093,2098.0,2104,2091,2097.625,2101,2093,2101.5,2107,2096,2100.609375,2091,2113,900,900,900,900,900,900,900,900,900.0,900,900,156,149,153,164,166,152,162,152,156.75,149,166,1254,49,41,42,52,51,41,50,45
1743963766,2103.375,2116,2095,2106.5,2112,2101,2106.25,2115,2100,2106.25,2110,2099,2102.125,2107,2099,2107.0,2113,2100,2102.5,2106,2098,2105.375,2111,2100,2104.921875,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,165,167,152,162,153,156.875,149,167,1255,49,41,42,52,51,41,50,44
