Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743431119,N/A,N/A,67830164645,69666789792,72480170491,72117940333,70652310840,70480851533,72180136482,71623381000,72444853362,72340920532,69924696868,71636750498,73519303020,73713961380",0,0,N/A,N/A,72245405023,72238652511,70496164955,70443704106,72009099570,71941766760,72085367869,72408394276,72037128102,72839877612,73654279008,73456946174",0,0,72461403204,72060185639,N/A,N/A,70495695355,70219853211,72178113085,71929415545,72303090541,72258807268,72340920532,72444853361,70913406465,70630258264",0,0,70862696269,69410224537,71163294970,71256092127,N/A,N/A,72450349811,72229201818,72711548547,72025951721,72258807267,72303090541,70036303654,69565477191",0,0,70659518663,70891341941,71256092127,71163294969,70480851533,70652310840,N/A,N/A,72408394275,72085367868,70561321270,70833269717,72729826026,73138275567",0,0,72183903611,72573968720,71008323887,70892931097,70466240576,70546048612,71789955639,72174840844,N/A,N/A,71093152451,72117527690,73138275567,72729826025",0,0,70894379136,70662643163,72117940332,72480170490,69694103880,69725416276,71941761864,72008649597,71960351215,71698115125,N/A,N/A,70630258263,70913406465",0,0,72573968720,72183903610,72238652510,72245405022,70222295999,70498051235,71623381000,72180136481,72143203721,71680285436,70833232533,70556751803,N/A,N/A"
1743431120,N/A,N/A,67830164645,69666789792,72480170491,72117940333,70652310840,70480851533,72180136482,71623381000,72444853362,72340920532,69924696868,71636750498,73519303020,73713961380",0,0,N/A,N/A,72245405023,72238652511,70496164955,70443704106,72009099570,71941766760,72085367869,72408394276,72037128102,72839877612,73654279008,73456946174",0,0,72461403204,72060185639,N/A,N/A,70495695355,70219853211,72178113085,71929415545,72303090541,72258807268,72340920532,72444853361,70913406465,70630258264",0,0,70862696269,69410224537,71163294970,71256092127,N/A,N/A,72450349811,72229201818,72711548547,72025951721,72258807267,72303090541,70036303654,69565477191",0,0,70659518663,70891341941,71256092127,71163294969,70480851533,70652310840,N/A,N/A,72408394275,72085367868,70561321270,70833269717,72729826026,73138275567",0,0,72183903611,72573968720,71008323887,70892931097,70466240576,70546048612,71789955639,72174840844,N/A,N/A,71093152451,72117527690,73138275567,72729826025",0,0,70894379136,70662643163,72117940332,72480170490,69694103880,69725416276,71941761864,72008649597,71960351215,71698115125,N/A,N/A,70630258263,70913406465",0,0,72573968720,72183903610,72238652510,72245405022,70222295999,70498051235,71623381000,72180136481,72143203721,71680285436,70833232533,70556751803,N/A,N/A"
1743431122,N/A,N/A,67830164645,69666789792,72480170491,72117940333,70652310840,70480851533,72180136482,71623381000,72444853362,72340920532,69924696868,71636750498,73519303020,73713961380",0,0,N/A,N/A,72245405023,72238652511,70496164955,70443704106,72009099570,71941766760,72085367869,72408394276,72037128102,72839877612,73654279008,73456946174",0,0,72461403204,72060185639,N/A,N/A,70495695355,70219853211,72178113085,71929415545,72303090541,72258807268,72340920532,72444853361,70913406465,70630258264",0,0,70862696269,69410224537,71163294970,71256092127,N/A,N/A,72450349811,72229201818,72711548547,72025951721,72258807267,72303090541,70036303654,69565477191",0,0,70659518663,70891341941,71256092127,71163294969,70480851533,70652310840,N/A,N/A,72408394275,72085367868,70561321270,70833269717,72729826026,73138275567",0,0,72183903611,72573968720,71008323887,70892931097,70466240576,70546048612,71789955639,72174840844,N/A,N/A,71093152451,72117527690,73138275567,72729826025",0,0,70894379136,70662643163,72117940332,72480170490,69694103880,69725416276,71941761864,72008649597,71960351215,71698115125,N/A,N/A,70630258263,70913406465",0,0,72573968720,72183903610,72238652510,72245405022,70222295999,70498051235,71623381000,72180136481,72143203721,71680285436,70833232533,70556751803,N/A,N/A"
1743431123,N/A,N/A,67830164645,69666789792,72480170491,72117940333,70652310840,70480851533,72180136482,71623381000,72444853362,72340920532,69924696868,71636750498,73519303020,73713961380",0,0,N/A,N/A,72245405023,72238652511,70496164955,70443704106,72009099570,71941766760,72085367869,72408394276,72037128102,72839877612,73654279008,73456946174",0,0,72461403204,72060185639,N/A,N/A,70495695355,70219853211,72178113085,71929415545,72303090541,72258807268,72340920532,72444853361,70913406465,70630258264",0,0,70862696269,69410224537,71163294970,71256092127,N/A,N/A,72450349811,72229201818,72711548547,72025951721,72258807267,72303090541,70036303654,69565477191",0,0,70659518663,70891341941,71256092127,71163294969,70480851533,70652310840,N/A,N/A,72408394275,72085367868,70561321270,70833269717,72729826026,73138275567",0,0,72183903611,72573968720,71008323887,70892931097,70466240576,70546048612,71789955639,72174840844,N/A,N/A,71093152451,72117527690,73138275567,72729826025",0,0,70894379136,70662643163,72117940332,72480170490,69694103880,69725416276,71941761864,72008649597,71960351215,71698115125,N/A,N/A,70630258263,70913406465",0,0,72573968720,72183903610,72238652510,72245405022,70222295999,70498051235,71623381000,72180136481,72143203721,71680285436,70833232533,70556751803,N/A,N/A"
1743431125,N/A,N/A,67830164645,69666789792,72480170491,72117940333,70652310840,70480851533,72180136482,71623381000,72444853362,72340920532,69924696868,71636750498,73519303020,73713961380",0,0,N/A,N/A,72245405023,72238652511,70496164955,70443704106,72009099570,71941766760,72085367869,72408394276,72037128102,72839877612,73654279008,73456946174",0,0,72461403204,72060185639,N/A,N/A,70495695355,70219853211,72178113085,71929415545,72303090541,72258807268,72340920532,72444853361,70913406465,70630258264",0,0,70862696269,69410224537,71163294970,71256092127,N/A,N/A,72450349811,72229201818,72711548547,72025951721,72258807267,72303090541,70036303654,69565477191",0,0,70659518663,70891341941,71256092127,71163294969,70480851533,70652310840,N/A,N/A,72408394275,72085367868,70561321270,70833269717,72729826026,73138275567",0,0,72183903611,72573968720,71008323887,70892931097,70466240576,70546048612,71789955639,72174840844,N/A,N/A,71093152451,72117527690,73138275567,72729826025",0,0,70894379136,70662643163,72117940332,72480170490,69694103880,69725416276,71941761864,72008649597,71960351215,71698115125,N/A,N/A,70630258263,70913406465",0,0,72573968720,72183903610,72238652510,72245405022,70222295999,70498051235,71623381000,72180136481,72143203721,71680285436,70833232533,70556751803,N/A,N/A"
1743431126,N/A,N/A,67830164645,69666789792,72480170491,72117940333,70652310840,70480851533,72180136482,71623381000,72444853362,72340920532,69924696868,71636750498,73519303020,73713961380",0,0,N/A,N/A,72245405023,72238652511,70496164955,70443704106,72009099570,71941766760,72085367869,72408394276,72037128102,72839877612,73654279008,73456946174",0,0,72461403204,72060185639,N/A,N/A,70495695355,70219853211,72178113085,71929415545,72303090541,72258807268,72340920532,72444853361,70913406465,70630258264",0,0,70862696269,69410224537,71163294970,71256092127,N/A,N/A,72450349811,72229201818,72711548547,72025951721,72258807267,72303090541,70036303654,69565477191",0,0,70659518663,70891341941,71256092127,71163294969,70480851533,70652310840,N/A,N/A,72408394275,72085367868,70561321270,70833269717,72729826026,73138275567",0,0,72183903611,72573968720,71008323887,70892931097,70466240576,70546048612,71789955639,72174840844,N/A,N/A,71093152451,72117527690,73138275567,72729826025",0,0,70894379136,70662643163,72117940332,72480170490,69694103880,69725416276,71941761864,72008649597,71960351215,71698115125,N/A,N/A,70630258263,70913406465",0,0,72573968720,72183903610,72238652510,72245405022,70222295999,70498051235,71623381000,72180136481,72143203721,71680285436,70833232533,70556751803,N/A,N/A"
1743431128,N/A,N/A,67830164645,69666789792,72480170491,72117940333,70652310840,70480851533,72180136482,71623381000,72444853362,72340920532,69924696868,71636750498,73519303020,73713961380",0,0,N/A,N/A,72245405023,72238652511,70496164955,70443704106,72009099570,71941766760,72085367869,72408394276,72037128102,72839877612,73654279008,73456946174",0,0,72461403204,72060185639,N/A,N/A,70495695355,70219853211,72178113085,71929415545,72303090541,72258807268,72340920532,72444853361,70913406465,70630258264",0,0,70862696269,69410224537,71163294970,71256092127,N/A,N/A,72450349811,72229201818,72711548547,72025951721,72258807267,72303090541,70036303654,69565477191",0,0,70659518663,70891341941,71256092127,71163294969,70480851533,70652310840,N/A,N/A,72408394275,72085367868,70561321270,70833269717,72729826026,73138275567",0,0,72183903611,72573968720,71008323887,70892931097,70466240576,70546048612,71789955639,72174840844,N/A,N/A,71093152451,72117527690,73138275567,72729826025",0,0,70894379136,70662643163,72117940332,72480170490,69694103880,69725416276,71941761864,72008649597,71960351215,71698115125,N/A,N/A,70630258263,70913406465",0,0,72573968720,72183903610,72238652510,72245405022,70222295999,70498051235,71623381000,72180136481,72143203721,71680285436,70833232533,70556751803,N/A,N/A"
1743431129,N/A,N/A,67830164645,69666789792,72480170491,72117940333,70652310840,70480851533,72180136482,71623381000,72444853362,72340920532,69924696868,71636750498,73519303020,73713961380",0,0,N/A,N/A,72245405023,72238652511,70496164955,70443704106,72009099570,71941766760,72085367869,72408394276,72037128102,72839877612,73654279008,73456946174",0,0,72461403204,72060185639,N/A,N/A,70495695355,70219853211,72178113085,71929415545,72303090541,72258807268,72340920532,72444853361,70913406465,70630258264",0,0,70862696269,69410224537,71163294970,71256092127,N/A,N/A,72450349811,72229201818,72711548547,72025951721,72258807267,72303090541,70036303654,69565477191",0,0,70659518663,70891341941,71256092127,71163294969,70480851533,70652310840,N/A,N/A,72408394275,72085367868,70561321270,70833269717,72729826026,73138275567",0,0,72183903611,72573968720,71008323887,70892931097,70466240576,70546048612,71789955639,72174840844,N/A,N/A,71093152451,72117527690,73138275567,72729826025",0,0,70894379136,70662643163,72117940332,72480170490,69694103880,69725416276,71941761864,72008649597,71960351215,71698115125,N/A,N/A,70630258263,70913406465",0,0,72573968720,72183903610,72238652510,72245405022,70222295999,70498051235,71623381000,72180136481,72143203721,71680285436,70833232533,70556751803,N/A,N/A"
1743431131,N/A,N/A,67830164645,69666789792,72480170491,72117940333,70652310840,70480851533,72180136482,71623381000,72444853362,72340920532,69924696868,71636750498,73519303020,73713961380",0,0,N/A,N/A,72245405023,72238652511,70496164955,70443704106,72009099570,71941766760,72085367869,72408394276,72037128102,72839877612,73654279008,73456946174",0,0,72461403204,72060185639,N/A,N/A,70495695355,70219853211,72178113085,71929415545,72303090541,72258807268,72340920532,72444853361,70913406465,70630258264",0,0,70862696269,69410224537,71163294970,71256092127,N/A,N/A,72450349811,72229201818,72711548547,72025951721,72258807267,72303090541,70036303654,69565477191",0,0,70659518663,70891341941,71256092127,71163294969,70480851533,70652310840,N/A,N/A,72408394275,72085367868,70561321270,70833269717,72729826026,73138275567",0,0,72183903611,72573968720,71008323887,70892931097,70466240576,70546048612,71789955639,72174840844,N/A,N/A,71093152451,72117527690,73138275567,72729826025",0,0,70894379136,70662643163,72117940332,72480170490,69694103880,69725416276,71941761864,72008649597,71960351215,71698115125,N/A,N/A,70630258263,70913406465",0,0,72573968720,72183903610,72238652510,72245405022,70222295999,70498051235,71623381000,72180136481,72143203721,71680285436,70833232533,70556751803,N/A,N/A"
1743431132,N/A,N/A,67830164645,69666789792,72480170491,72117940333,70652310840,70480851533,72180136482,71623381000,72444853362,72340920532,69924696868,71636750498,73519303020,73713961380",0,0,N/A,N/A,72245405023,72238652511,70496164955,70443704106,72009099570,71941766760,72085367869,72408394276,72037128102,72839877612,73654279008,73456946174",0,0,72461403204,72060185639,N/A,N/A,70495695355,70219853211,72178113085,71929415545,72303090541,72258807268,72340920532,72444853361,70913406465,70630258264",0,0,70862696269,69410224537,71163294970,71256092127,N/A,N/A,72450349811,72229201818,72711548547,72025951721,72258807267,72303090541,70036303654,69565477191",0,0,70659518663,70891341941,71256092127,71163294969,70480851533,70652310840,N/A,N/A,72408394275,72085367868,70561321270,70833269717,72729826026,73138275567",0,0,72183903611,72573968720,71008323887,70892931097,70466240576,70546048612,71789955639,72174840844,N/A,N/A,71093152451,72117527690,73138275567,72729826025",0,0,70894379136,70662643163,72117940332,72480170490,69694103880,69725416276,71941761864,72008649597,71960351215,71698115125,N/A,N/A,70630258263,70913406465",0,0,72573968720,72183903610,72238652510,72245405022,70222295999,70498051235,71623381000,72180136481,72143203721,71680285436,70833232533,70556751803,N/A,N/A"
