Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743406691,N/A,N/A,41823926015,43246064533,45067957504,44935285303,44016626245,43952732250,44564016745,44301268831,45264137278,45202523089,42846192509,44621802729,45960729712,45952065750",0,0,N/A,N/A,45017030032,45107592626,44011542986,44028838581,44944399764,45012287209,44909698484,45130559659,44863316542,45263596598,45904777524,45913772607",0,0,44924876241,44722890750,N/A,N/A,43732476508,43645378807,44954781823,44824003171,44749744340,44751651132,45202523088,45264137277,44199051893,44086024903",0,0,44222645076,43147428046,44004440838,44038490122,N/A,N/A,45131699453,44911572070,45112377628,44840769828,44751651131,44749744339,43537010439,43347385861",0,0,44019801522,44114748209,44038490122,44004440837,43952732250,44016626244,N/A,N/A,45130559659,44909698483,44012531289,44135494196,45269017274,45411212034",0,0,45232113774,45431378952,44181773732,44109438306,44035804945,44046951666,44558115980,44923209815,N/A,N/A,44129933846,44898076227,45411212034,45269017274",0,0,44117579445,44022878075,44935285302,45067957503,43158243491,43158342922,45012262713,44943929632,44447169075,44321009425,N/A,N/A,44086024902,44199051893",0,0,45431378952,45232113773,45107592625,45017030031,43646962629,43734171758,44301268830,44564016744,44638107756,44453526220,44135457012,44009236204,N/A,N/A"
1743406692,N/A,N/A,41823926015,43246064533,45067957504,44935285303,44016626245,43952732250,44564016745,44301268831,45264137278,45202523089,42846192509,44621802729,45960729712,45952065750",0,0,N/A,N/A,45017030032,45107592626,44011542986,44028838581,44944399764,45012287209,44909698484,45130559659,44863316542,45263596598,45904777524,45913772607",0,0,44924876241,44722890750,N/A,N/A,43732476508,43645378807,44954781823,44824003171,44749744340,44751651132,45202523088,45264137277,44199051893,44086024903",0,0,44222645076,43147428046,44004440838,44038490122,N/A,N/A,45131699453,44911572070,45112377628,44840769828,44751651131,44749744339,43537010439,43347385861",0,0,44019801522,44114748209,44038490122,44004440837,43952732250,44016626244,N/A,N/A,45130559659,44909698483,44012531289,44135494196,45269017274,45411212034",0,0,45232113774,45431378952,44181773732,44109438306,44035804945,44046951666,44558115980,44923209815,N/A,N/A,44129933846,44898076227,45411212034,45269017274",0,0,44117579445,44022878075,44935285302,45067957503,43158243491,43158342922,45012262713,44943929632,44447169075,44321009425,N/A,N/A,44086024902,44199051893",0,0,45431378952,45232113773,45107592625,45017030031,43646962629,43734171758,44301268830,44564016744,44638107756,44453526220,44135457012,44009236204,N/A,N/A"
1743406694,N/A,N/A,41823926015,43246064533,45067957504,44935285303,44016626245,43952732250,44564016745,44301268831,45264137278,45202523089,42846192509,44621802729,45960729712,45952065750",0,0,N/A,N/A,45017030032,45107592626,44011542986,44028838581,44944399764,45012287209,44909698484,45130559659,44863316542,45263596598,45904777524,45913772607",0,0,44924876241,44722890750,N/A,N/A,43732476508,43645378807,44954781823,44824003171,44749744340,44751651132,45202523088,45264137277,44199051893,44086024903",0,0,44222645076,43147428046,44004440838,44038490122,N/A,N/A,45131699453,44911572070,45112377628,44840769828,44751651131,44749744339,43537010439,43347385861",0,0,44019801522,44114748209,44038490122,44004440837,43952732250,44016626244,N/A,N/A,45130559659,44909698483,44012531289,44135494196,45269017274,45411212034",0,0,45232113774,45431378952,44181773732,44109438306,44035804945,44046951666,44558115980,44923209815,N/A,N/A,44129933846,44898076227,45411212034,45269017274",0,0,44117579445,44022878075,44935285302,45067957503,43158243491,43158342922,45012262713,44943929632,44447169075,44321009425,N/A,N/A,44086024902,44199051893",0,0,45431378952,45232113773,45107592625,45017030031,43646962629,43734171758,44301268830,44564016744,44638107756,44453526220,44135457012,44009236204,N/A,N/A"
1743406695,N/A,N/A,41823926015,43246064533,45067957504,44935285303,44016626245,43952732250,44564016745,44301268831,45264137278,45202523089,42846192509,44621802729,45960729712,45952065750",0,0,N/A,N/A,45017030032,45107592626,44011542986,44028838581,44944399764,45012287209,44909698484,45130559659,44863316542,45263596598,45904777524,45913772607",0,0,44924876241,44722890750,N/A,N/A,43732476508,43645378807,44954781823,44824003171,44749744340,44751651132,45202523088,45264137277,44199051893,44086024903",0,0,44222645076,43147428046,44004440838,44038490122,N/A,N/A,45131699453,44911572070,45112377628,44840769828,44751651131,44749744339,43537010439,43347385861",0,0,44019801522,44114748209,44038490122,44004440837,43952732250,44016626244,N/A,N/A,45130559659,44909698483,44012531289,44135494196,45269017274,45411212034",0,0,45232113774,45431378952,44181773732,44109438306,44035804945,44046951666,44558115980,44923209815,N/A,N/A,44129933846,44898076227,45411212034,45269017274",0,0,44117579445,44022878075,44935285302,45067957503,43158243491,43158342922,45012262713,44943929632,44447169075,44321009425,N/A,N/A,44086024902,44199051893",0,0,45431378952,45232113773,45107592625,45017030031,43646962629,43734171758,44301268830,44564016744,44638107756,44453526220,44135457012,44009236204,N/A,N/A"
1743406697,N/A,N/A,41823926015,43246064533,45067957504,44935285303,44016626245,43952732250,44564016745,44301268831,45264137278,45202523089,42846192509,44621802729,45960729712,45952065750",0,0,N/A,N/A,45017030032,45107592626,44011542986,44028838581,44944399764,45012287209,44909698484,45130559659,44863316542,45263596598,45904777524,45913772607",0,0,44924876241,44722890750,N/A,N/A,43732476508,43645378807,44954781823,44824003171,44749744340,44751651132,45202523088,45264137277,44199051893,44086024903",0,0,44222645076,43147428046,44004440838,44038490122,N/A,N/A,45131699453,44911572070,45112377628,44840769828,44751651131,44749744339,43537010439,43347385861",0,0,44019801522,44114748209,44038490122,44004440837,43952732250,44016626244,N/A,N/A,45130559659,44909698483,44012531289,44135494196,45269017274,45411212034",0,0,45232113774,45431378952,44181773732,44109438306,44035804945,44046951666,44558115980,44923209815,N/A,N/A,44129933846,44898076227,45411212034,45269017274",0,0,44117579445,44022878075,44935285302,45067957503,43158243491,43158342922,45012262713,44943929632,44447169075,44321009425,N/A,N/A,44086024902,44199051893",0,0,45431378952,45232113773,45107592625,45017030031,43646962629,43734171758,44301268830,44564016744,44638107756,44453526220,44135457012,44009236204,N/A,N/A"
1743406699,N/A,N/A,41823926015,43246064533,45067957504,44935285303,44016626245,43952732250,44564016745,44301268831,45264137278,45202523089,42846192509,44621802729,45960729712,45952065750",0,0,N/A,N/A,45017030032,45107592626,44011542986,44028838581,44944399764,45012287209,44909698484,45130559659,44863316542,45263596598,45904777524,45913772607",0,0,44924876241,44722890750,N/A,N/A,43732476508,43645378807,44954781823,44824003171,44749744340,44751651132,45202523088,45264137277,44199051893,44086024903",0,0,44222645076,43147428046,44004440838,44038490122,N/A,N/A,45131699453,44911572070,45112377628,44840769828,44751651131,44749744339,43537010439,43347385861",0,0,44019801522,44114748209,44038490122,44004440837,43952732250,44016626244,N/A,N/A,45130559659,44909698483,44012531289,44135494196,45269017274,45411212034",0,0,45232113774,45431378952,44181773732,44109438306,44035804945,44046951666,44558115980,44923209815,N/A,N/A,44129933846,44898076227,45411212034,45269017274",0,0,44117579445,44022878075,44935285302,45067957503,43158243491,43158342922,45012262713,44943929632,44447169075,44321009425,N/A,N/A,44086024902,44199051893",0,0,45431378952,45232113773,45107592625,45017030031,43646962629,43734171758,44301268830,44564016744,44638107756,44453526220,44135457012,44009236204,N/A,N/A"
1743406700,N/A,N/A,41823926015,43246064533,45067957504,44935285303,44016626245,43952732250,44564016745,44301268831,45264137278,45202523089,42846192509,44621802729,45960729712,45952065750",0,0,N/A,N/A,45017030032,45107592626,44011542986,44028838581,44944399764,45012287209,44909698484,45130559659,44863316542,45263596598,45904777524,45913772607",0,0,44924876241,44722890750,N/A,N/A,43732476508,43645378807,44954781823,44824003171,44749744340,44751651132,45202523088,45264137277,44199051893,44086024903",0,0,44222645076,43147428046,44004440838,44038490122,N/A,N/A,45131699453,44911572070,45112377628,44840769828,44751651131,44749744339,43537010439,43347385861",0,0,44019801522,44114748209,44038490122,44004440837,43952732250,44016626244,N/A,N/A,45130559659,44909698483,44012531289,44135494196,45269017274,45411212034",0,0,45232113774,45431378952,44181773732,44109438306,44035804945,44046951666,44558115980,44923209815,N/A,N/A,44129933846,44898076227,45411212034,45269017274",0,0,44117579445,44022878075,44935285302,45067957503,43158243491,43158342922,45012262713,44943929632,44447169075,44321009425,N/A,N/A,44086024902,44199051893",0,0,45431378952,45232113773,45107592625,45017030031,43646962629,43734171758,44301268830,44564016744,44638107756,44453526220,44135457012,44009236204,N/A,N/A"
1743406702,N/A,N/A,41823926015,43246064533,45067957504,44935285303,44016626245,43952732250,44564016745,44301268831,45264137278,45202523089,42846192509,44621802729,45960729712,45952065750",0,0,N/A,N/A,45017030032,45107592626,44011542986,44028838581,44944399764,45012287209,44909698484,45130559659,44863316542,45263596598,45904777524,45913772607",0,0,44924876241,44722890750,N/A,N/A,43732476508,43645378807,44954781823,44824003171,44749744340,44751651132,45202523088,45264137277,44199051893,44086024903",0,0,44222645076,43147428046,44004440838,44038490122,N/A,N/A,45131699453,44911572070,45112377628,44840769828,44751651131,44749744339,43537010439,43347385861",0,0,44019801522,44114748209,44038490122,44004440837,43952732250,44016626244,N/A,N/A,45130559659,44909698483,44012531289,44135494196,45269017274,45411212034",0,0,45232113774,45431378952,44181773732,44109438306,44035804945,44046951666,44558115980,44923209815,N/A,N/A,44129933846,44898076227,45411212034,45269017274",0,0,44117579445,44022878075,44935285302,45067957503,43158243491,43158342922,45012262713,44943929632,44447169075,44321009425,N/A,N/A,44086024902,44199051893",0,0,45431378952,45232113773,45107592625,45017030031,43646962629,43734171758,44301268830,44564016744,44638107756,44453526220,44135457012,44009236204,N/A,N/A"
1743406703,N/A,N/A,41823926015,43246064533,45067957504,44935285303,44016626245,43952732250,44564016745,44301268831,45264137278,45202523089,42846192509,44621802729,45960729712,45952065750",0,0,N/A,N/A,45017030032,45107592626,44011542986,44028838581,44944399764,45012287209,44909698484,45130559659,44863316542,45263596598,45904777524,45913772607",0,0,44924876241,44722890750,N/A,N/A,43732476508,43645378807,44954781823,44824003171,44749744340,44751651132,45202523088,45264137277,44199051893,44086024903",0,0,44222645076,43147428046,44004440838,44038490122,N/A,N/A,45131699453,44911572070,45112377628,44840769828,44751651131,44749744339,43537010439,43347385861",0,0,44019801522,44114748209,44038490122,44004440837,43952732250,44016626244,N/A,N/A,45130559659,44909698483,44012531289,44135494196,45269017274,45411212034",0,0,45232113774,45431378952,44181773732,44109438306,44035804945,44046951666,44558115980,44923209815,N/A,N/A,44129933846,44898076227,45411212034,45269017274",0,0,44117579445,44022878075,44935285302,45067957503,43158243491,43158342922,45012262713,44943929632,44447169075,44321009425,N/A,N/A,44086024902,44199051893",0,0,45431378952,45232113773,45107592625,45017030031,43646962629,43734171758,44301268830,44564016744,44638107756,44453526220,44135457012,44009236204,N/A,N/A"
1743406705,N/A,N/A,41823926015,43246064533,45067957504,44935285303,44016626245,43952732250,44564016745,44301268831,45264137278,45202523089,42846192509,44621802729,45960729712,45952065750",0,0,N/A,N/A,45017030032,45107592626,44011542986,44028838581,44944399764,45012287209,44909698484,45130559659,44863316542,45263596598,45904777524,45913772607",0,0,44924876241,44722890750,N/A,N/A,43732476508,43645378807,44954781823,44824003171,44749744340,44751651132,45202523088,45264137277,44199051893,44086024903",0,0,44222645076,43147428046,44004440838,44038490122,N/A,N/A,45131699453,44911572070,45112377628,44840769828,44751651131,44749744339,43537010439,43347385861",0,0,44019801522,44114748209,44038490122,44004440837,43952732250,44016626244,N/A,N/A,45130559659,44909698483,44012531289,44135494196,45269017274,45411212034",0,0,45232113774,45431378952,44181773732,44109438306,44035804945,44046951666,44558115980,44923209815,N/A,N/A,44129933846,44898076227,45411212034,45269017274",0,0,44117579445,44022878075,44935285302,45067957503,43158243491,43158342922,45012262713,44943929632,44447169075,44321009425,N/A,N/A,44086024902,44199051893",0,0,45431378952,45232113773,45107592625,45017030031,43646962629,43734171758,44301268830,44564016744,44638107756,44453526220,44135457012,44009236204,N/A,N/A"
