Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743406048,N/A,N/A,40756871803,42139597442,43932844860,43801013817,42893469433,42829722278,43434037274,43175071853,44134610627,44074838958,41734248709,43484262123,44798815318,44794574400",0,0,N/A,N/A,43880373032,43964919377,42883219506,42899066739,43795524422,43858471575,43762309281,43977243454,43740676243,44131460965,44749248367,44754135566",0,0,43776592971,43577922458,N/A,N/A,42619874307,42531915044,43822759567,43694638738,43625016330,43625817763,44074838957,44134610626,43074439041,42962262725",0,0,43084117407,42041930664,42885559379,42919352812,N/A,N/A,43980608739,43775392523,43977826972,43717024459,43625817763,43625016329,42427063831,42239727118",0,0,42919019754,43012351483,42919352811,42885559379,42829722277,42893469433,N/A,N/A,43977243453,43762309280,42890379957,43011661943,44129674622,44272414353",0,0,44097577972,44291546917,43050404995,42980375455,42904372103,42916748042,43434111343,43785087564,N/A,N/A,43003538020,43752639485,44272414352,44129674621",0,0,43015152202,42922057905,43801013817,43932844859,42059369606,42060532068,43858447079,43795074730,43318882474,43195975202,N/A,N/A,42962262725,43074439041",0,0,44291546916,44097577971,43964919377,43880373032,42533418570,42621478064,43175071852,43434037273,43523700489,43341060199,43011624759,42887100453,N/A,N/A"
1743406050,N/A,N/A,40756871803,42139597442,43932844860,43801013817,42893469433,42829722278,43434037274,43175071853,44134610627,44074838958,41734248709,43484262123,44798815318,44794574400",0,0,N/A,N/A,43880373032,43964919377,42883219506,42899066739,43795524422,43858471575,43762309281,43977243454,43740676243,44131460965,44749248367,44754135566",0,0,43776592971,43577922458,N/A,N/A,42619874307,42531915044,43822759567,43694638738,43625016330,43625817763,44074838957,44134610626,43074439041,42962262725",0,0,43084117407,42041930664,42885559379,42919352812,N/A,N/A,43980608739,43775392523,43977826972,43717024459,43625817763,43625016329,42427063831,42239727118",0,0,42919019754,43012351483,42919352811,42885559379,42829722277,42893469433,N/A,N/A,43977243453,43762309280,42890379957,43011661943,44129674622,44272414353",0,0,44097577972,44291546917,43050404995,42980375455,42904372103,42916748042,43434111343,43785087564,N/A,N/A,43003538020,43752639485,44272414352,44129674621",0,0,43015152202,42922057905,43801013817,43932844859,42059369606,42060532068,43858447079,43795074730,43318882474,43195975202,N/A,N/A,42962262725,43074439041",0,0,44291546916,44097577971,43964919377,43880373032,42533418570,42621478064,43175071852,43434037273,43523700489,43341060199,43011624759,42887100453,N/A,N/A"
1743406051,N/A,N/A,40756871803,42139597442,43932844860,43801013817,42893469433,42829722278,43434037274,43175071853,44134610627,44074838958,41734248709,43484262123,44798815318,44794574400",0,0,N/A,N/A,43880373032,43964919377,42883219506,42899066739,43795524422,43858471575,43762309281,43977243454,43740676243,44131460965,44749248367,44754135566",0,0,43776592971,43577922458,N/A,N/A,42619874307,42531915044,43822759567,43694638738,43625016330,43625817763,44074838957,44134610626,43074439041,42962262725",0,0,43084117407,42041930664,42885559379,42919352812,N/A,N/A,43980608739,43775392523,43977826972,43717024459,43625817763,43625016329,42427063831,42239727118",0,0,42919019754,43012351483,42919352811,42885559379,42829722277,42893469433,N/A,N/A,43977243453,43762309280,42890379957,43011661943,44129674622,44272414353",0,0,44097577972,44291546917,43050404995,42980375455,42904372103,42916748042,43434111343,43785087564,N/A,N/A,43003538020,43752639485,44272414352,44129674621",0,0,43015152202,42922057905,43801013817,43932844859,42059369606,42060532068,43858447079,43795074730,43318882474,43195975202,N/A,N/A,42962262725,43074439041",0,0,44291546916,44097577971,43964919377,43880373032,42533418570,42621478064,43175071852,43434037273,43523700489,43341060199,43011624759,42887100453,N/A,N/A"
1743406053,N/A,N/A,40756871803,42139597442,43932844860,43801013817,42893469433,42829722278,43434037274,43175071853,44134610627,44074838958,41734248709,43484262123,44798815318,44794574400",0,0,N/A,N/A,43880373032,43964919377,42883219506,42899066739,43795524422,43858471575,43762309281,43977243454,43740676243,44131460965,44749248367,44754135566",0,0,43776592971,43577922458,N/A,N/A,42619874307,42531915044,43822759567,43694638738,43625016330,43625817763,44074838957,44134610626,43074439041,42962262725",0,0,43084117407,42041930664,42885559379,42919352812,N/A,N/A,43980608739,43775392523,43977826972,43717024459,43625817763,43625016329,42427063831,42239727118",0,0,42919019754,43012351483,42919352811,42885559379,42829722277,42893469433,N/A,N/A,43977243453,43762309280,42890379957,43011661943,44129674622,44272414353",0,0,44097577972,44291546917,43050404995,42980375455,42904372103,42916748042,43434111343,43785087564,N/A,N/A,43003538020,43752639485,44272414352,44129674621",0,0,43015152202,42922057905,43801013817,43932844859,42059369606,42060532068,43858447079,43795074730,43318882474,43195975202,N/A,N/A,42962262725,43074439041",0,0,44291546916,44097577971,43964919377,43880373032,42533418570,42621478064,43175071852,43434037273,43523700489,43341060199,43011624759,42887100453,N/A,N/A"
1743406054,N/A,N/A,40756871803,42139597442,43932844860,43801013817,42893469433,42829722278,43434037274,43175071853,44134610627,44074838958,41734248709,43484262123,44798815318,44794574400",0,0,N/A,N/A,43880373032,43964919377,42883219506,42899066739,43795524422,43858471575,43762309281,43977243454,43740676243,44131460965,44749248367,44754135566",0,0,43776592971,43577922458,N/A,N/A,42619874307,42531915044,43822759567,43694638738,43625016330,43625817763,44074838957,44134610626,43074439041,42962262725",0,0,43084117407,42041930664,42885559379,42919352812,N/A,N/A,43980608739,43775392523,43977826972,43717024459,43625817763,43625016329,42427063831,42239727118",0,0,42919019754,43012351483,42919352811,42885559379,42829722277,42893469433,N/A,N/A,43977243453,43762309280,42890379957,43011661943,44129674622,44272414353",0,0,44097577972,44291546917,43050404995,42980375455,42904372103,42916748042,43434111343,43785087564,N/A,N/A,43003538020,43752639485,44272414352,44129674621",0,0,43015152202,42922057905,43801013817,43932844859,42059369606,42060532068,43858447079,43795074730,43318882474,43195975202,N/A,N/A,42962262725,43074439041",0,0,44291546916,44097577971,43964919377,43880373032,42533418570,42621478064,43175071852,43434037273,43523700489,43341060199,43011624759,42887100453,N/A,N/A"
1743406056,N/A,N/A,40756871803,42139597442,43932844860,43801013817,42893469433,42829722278,43434037274,43175071853,44134610627,44074838958,41734248709,43484262123,44798815318,44794574400",0,0,N/A,N/A,43880373032,43964919377,42883219506,42899066739,43795524422,43858471575,43762309281,43977243454,43740676243,44131460965,44749248367,44754135566",0,0,43776592971,43577922458,N/A,N/A,42619874307,42531915044,43822759567,43694638738,43625016330,43625817763,44074838957,44134610626,43074439041,42962262725",0,0,43084117407,42041930664,42885559379,42919352812,N/A,N/A,43980608739,43775392523,43977826972,43717024459,43625817763,43625016329,42427063831,42239727118",0,0,42919019754,43012351483,42919352811,42885559379,42829722277,42893469433,N/A,N/A,43977243453,43762309280,42890379957,43011661943,44129674622,44272414353",0,0,44097577972,44291546917,43050404995,42980375455,42904372103,42916748042,43434111343,43785087564,N/A,N/A,43003538020,43752639485,44272414352,44129674621",0,0,43015152202,42922057905,43801013817,43932844859,42059369606,42060532068,43858447079,43795074730,43318882474,43195975202,N/A,N/A,42962262725,43074439041",0,0,44291546916,44097577971,43964919377,43880373032,42533418570,42621478064,43175071852,43434037273,43523700489,43341060199,43011624759,42887100453,N/A,N/A"
1743406057,N/A,N/A,40756871803,42139597442,43932844860,43801013817,42893469433,42829722278,43434037274,43175071853,44134610627,44074838958,41734248709,43484262123,44798815318,44794574400",0,0,N/A,N/A,43880373032,43964919377,42883219506,42899066739,43795524422,43858471575,43762309281,43977243454,43740676243,44131460965,44749248367,44754135566",0,0,43776592971,43577922458,N/A,N/A,42619874307,42531915044,43822759567,43694638738,43625016330,43625817763,44074838957,44134610626,43074439041,42962262725",0,0,43084117407,42041930664,42885559379,42919352812,N/A,N/A,43980608739,43775392523,43977826972,43717024459,43625817763,43625016329,42427063831,42239727118",0,0,42919019754,43012351483,42919352811,42885559379,42829722277,42893469433,N/A,N/A,43977243453,43762309280,42890379957,43011661943,44129674622,44272414353",0,0,44097577972,44291546917,43050404995,42980375455,42904372103,42916748042,43434111343,43785087564,N/A,N/A,43003538020,43752639485,44272414352,44129674621",0,0,43015152202,42922057905,43801013817,43932844859,42059369606,42060532068,43858447079,43795074730,43318882474,43195975202,N/A,N/A,42962262725,43074439041",0,0,44291546916,44097577971,43964919377,43880373032,42533418570,42621478064,43175071852,43434037273,43523700489,43341060199,43011624759,42887100453,N/A,N/A"
1743406059,N/A,N/A,40756871803,42139597442,43932844860,43801013817,42893469433,42829722278,43434037274,43175071853,44134610627,44074838958,41734248709,43484262123,44798815318,44794574400",0,0,N/A,N/A,43880373032,43964919377,42883219506,42899066739,43795524422,43858471575,43762309281,43977243454,43740676243,44131460965,44749248367,44754135566",0,0,43776592971,43577922458,N/A,N/A,42619874307,42531915044,43822759567,43694638738,43625016330,43625817763,44074838957,44134610626,43074439041,42962262725",0,0,43084117407,42041930664,42885559379,42919352812,N/A,N/A,43980608739,43775392523,43977826972,43717024459,43625817763,43625016329,42427063831,42239727118",0,0,42919019754,43012351483,42919352811,42885559379,42829722277,42893469433,N/A,N/A,43977243453,43762309280,42890379957,43011661943,44129674622,44272414353",0,0,44097577972,44291546917,43050404995,42980375455,42904372103,42916748042,43434111343,43785087564,N/A,N/A,43003538020,43752639485,44272414352,44129674621",0,0,43015152202,42922057905,43801013817,43932844859,42059369606,42060532068,43858447079,43795074730,43318882474,43195975202,N/A,N/A,42962262725,43074439041",0,0,44291546916,44097577971,43964919377,43880373032,42533418570,42621478064,43175071852,43434037273,43523700489,43341060199,43011624759,42887100453,N/A,N/A"
1743406061,N/A,N/A,40756871803,42139597442,43932844860,43801013817,42893469433,42829722278,43434037274,43175071853,44134610627,44074838958,41734248709,43484262123,44798815318,44794574400",0,0,N/A,N/A,43880373032,43964919377,42883219506,42899066739,43795524422,43858471575,43762309281,43977243454,43740676243,44131460965,44749248367,44754135566",0,0,43776592971,43577922458,N/A,N/A,42619874307,42531915044,43822759567,43694638738,43625016330,43625817763,44074838957,44134610626,43074439041,42962262725",0,0,43084117407,42041930664,42885559379,42919352812,N/A,N/A,43980608739,43775392523,43977826972,43717024459,43625817763,43625016329,42427063831,42239727118",0,0,42919019754,43012351483,42919352811,42885559379,42829722277,42893469433,N/A,N/A,43977243453,43762309280,42890379957,43011661943,44129674622,44272414353",0,0,44097577972,44291546917,43050404995,42980375455,42904372103,42916748042,43434111343,43785087564,N/A,N/A,43003538020,43752639485,44272414352,44129674621",0,0,43015152202,42922057905,43801013817,43932844859,42059369606,42060532068,43858447079,43795074730,43318882474,43195975202,N/A,N/A,42962262725,43074439041",0,0,44291546916,44097577971,43964919377,43880373032,42533418570,42621478064,43175071852,43434037273,43523700489,43341060199,43011624759,42887100453,N/A,N/A"
1743406062,N/A,N/A,40756871803,42139597442,43932844860,43801013817,42893469433,42829722278,43434037274,43175071853,44134610627,44074838958,41734248709,43484262123,44798815318,44794574400",0,0,N/A,N/A,43880373032,43964919377,42883219506,42899066739,43795524422,43858471575,43762309281,43977243454,43740676243,44131460965,44749248367,44754135566",0,0,43776592971,43577922458,N/A,N/A,42619874307,42531915044,43822759567,43694638738,43625016330,43625817763,44074838957,44134610626,43074439041,42962262725",0,0,43084117407,42041930664,42885559379,42919352812,N/A,N/A,43980608739,43775392523,43977826972,43717024459,43625817763,43625016329,42427063831,42239727118",0,0,42919019754,43012351483,42919352811,42885559379,42829722277,42893469433,N/A,N/A,43977243453,43762309280,42890379957,43011661943,44129674622,44272414353",0,0,44097577972,44291546917,43050404995,42980375455,42904372103,42916748042,43434111343,43785087564,N/A,N/A,43003538020,43752639485,44272414352,44129674621",0,0,43015152202,42922057905,43801013817,43932844859,42059369606,42060532068,43858447079,43795074730,43318882474,43195975202,N/A,N/A,42962262725,43074439041",0,0,44291546916,44097577971,43964919377,43880373032,42533418570,42621478064,43175071852,43434037273,43523700489,43341060199,43011624759,42887100453,N/A,N/A"
