Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743423748,N/A,N/A,61060754418,62821921361,65351893763,65064691309,63760470489,63625672978,64975262556,64509580964,65376249472,65283718621,62888954238,64645609334,66381606829,66499548070",0,0,N/A,N/A,65170585550,65208155669,63666032489,63639864495,65020322436,65006285735,65058911379,65354824902,64967463200,65653537388,66440047824,66319589565",0,0,65312575684,64971392166,N/A,N/A,63539978290,63329447665,65104703435,64890801944,65112391239,65086001443,65283718621,65376249472,63996433825,63765690842",0,0,63998463447,62618247202,64090584530,64163645196,N/A,N/A,65385927203,65139274534,65524364471,64956283366,65086001443,65112391239,63169025689,62785485232",0,0,63723443410,63911801868,64163645195,64090584530,63625672978,63760470489,N/A,N/A,65354824902,65058911378,63698476111,63924912963,65597691791,65916251239",0,0,65205488617,65541329697,64064969747,63959325983,63661944182,63715500549,64702681644,65111229696,N/A,N/A,64105110775,65076481698,65916251239,65597691791",0,0,63914805693,63726567911,65064691308,65351893762,62787094462,62805013094,65006280839,65019872463,64791575651,64568007649,N/A,N/A,63765690842,63996433824",0,0,65541329696,65205488616,65208155668,65170585549,63331931601,63542374355,64509580963,64975262556,64951311734,64576129443,63924875779,63693897336,N/A,N/A"
1743423750,N/A,N/A,61060754418,62821921361,65351893763,65064691309,63760470489,63625672978,64975262556,64509580964,65376249472,65283718621,62888954238,64645609334,66381606829,66499548070",0,0,N/A,N/A,65170585550,65208155669,63666032489,63639864495,65020322436,65006285735,65058911379,65354824902,64967463200,65653537388,66440047824,66319589565",0,0,65312575684,64971392166,N/A,N/A,63539978290,63329447665,65104703435,64890801944,65112391239,65086001443,65283718621,65376249472,63996433825,63765690842",0,0,63998463447,62618247202,64090584530,64163645196,N/A,N/A,65385927203,65139274534,65524364471,64956283366,65086001443,65112391239,63169025689,62785485232",0,0,63723443410,63911801868,64163645195,64090584530,63625672978,63760470489,N/A,N/A,65354824902,65058911378,63698476111,63924912963,65597691791,65916251239",0,0,65205488617,65541329697,64064969747,63959325983,63661944182,63715500549,64702681644,65111229696,N/A,N/A,64105110775,65076481698,65916251239,65597691791",0,0,63914805693,63726567911,65064691308,65351893762,62787094462,62805013094,65006280839,65019872463,64791575651,64568007649,N/A,N/A,63765690842,63996433824",0,0,65541329696,65205488616,65208155668,65170585549,63331931601,63542374355,64509580963,64975262556,64951311734,64576129443,63924875779,63693897336,N/A,N/A"
1743423751,N/A,N/A,61060754418,62821921361,65351893763,65064691309,63760470489,63625672978,64975262556,64509580964,65376249472,65283718621,62888954238,64645609334,66381606829,66499548070",0,0,N/A,N/A,65170585550,65208155669,63666032489,63639864495,65020322436,65006285735,65058911379,65354824902,64967463200,65653537388,66440047824,66319589565",0,0,65312575684,64971392166,N/A,N/A,63539978290,63329447665,65104703435,64890801944,65112391239,65086001443,65283718621,65376249472,63996433825,63765690842",0,0,63998463447,62618247202,64090584530,64163645196,N/A,N/A,65385927203,65139274534,65524364471,64956283366,65086001443,65112391239,63169025689,62785485232",0,0,63723443410,63911801868,64163645195,64090584530,63625672978,63760470489,N/A,N/A,65354824902,65058911378,63698476111,63924912963,65597691791,65916251239",0,0,65205488617,65541329697,64064969747,63959325983,63661944182,63715500549,64702681644,65111229696,N/A,N/A,64105110775,65076481698,65916251239,65597691791",0,0,63914805693,63726567911,65064691308,65351893762,62787094462,62805013094,65006280839,65019872463,64791575651,64568007649,N/A,N/A,63765690842,63996433824",0,0,65541329696,65205488616,65208155668,65170585549,63331931601,63542374355,64509580963,64975262556,64951311734,64576129443,63924875779,63693897336,N/A,N/A"
1743423753,N/A,N/A,61060754418,62821921361,65351893763,65064691309,63760470489,63625672978,64975262556,64509580964,65376249472,65283718621,62888954238,64645609334,66381606829,66499548070",0,0,N/A,N/A,65170585550,65208155669,63666032489,63639864495,65020322436,65006285735,65058911379,65354824902,64967463200,65653537388,66440047824,66319589565",0,0,65312575684,64971392166,N/A,N/A,63539978290,63329447665,65104703435,64890801944,65112391239,65086001443,65283718621,65376249472,63996433825,63765690842",0,0,63998463447,62618247202,64090584530,64163645196,N/A,N/A,65385927203,65139274534,65524364471,64956283366,65086001443,65112391239,63169025689,62785485232",0,0,63723443410,63911801868,64163645195,64090584530,63625672978,63760470489,N/A,N/A,65354824902,65058911378,63698476111,63924912963,65597691791,65916251239",0,0,65205488617,65541329697,64064969747,63959325983,63661944182,63715500549,64702681644,65111229696,N/A,N/A,64105110775,65076481698,65916251239,65597691791",0,0,63914805693,63726567911,65064691308,65351893762,62787094462,62805013094,65006280839,65019872463,64791575651,64568007649,N/A,N/A,63765690842,63996433824",0,0,65541329696,65205488616,65208155668,65170585549,63331931601,63542374355,64509580963,64975262556,64951311734,64576129443,63924875779,63693897336,N/A,N/A"
1743423754,N/A,N/A,61060754418,62821921361,65351893763,65064691309,63760470489,63625672978,64975262556,64509580964,65376249472,65283718621,62888954238,64645609334,66381606829,66499548070",0,0,N/A,N/A,65170585550,65208155669,63666032489,63639864495,65020322436,65006285735,65058911379,65354824902,64967463200,65653537388,66440047824,66319589565",0,0,65312575684,64971392166,N/A,N/A,63539978290,63329447665,65104703435,64890801944,65112391239,65086001443,65283718621,65376249472,63996433825,63765690842",0,0,63998463447,62618247202,64090584530,64163645196,N/A,N/A,65385927203,65139274534,65524364471,64956283366,65086001443,65112391239,63169025689,62785485232",0,0,63723443410,63911801868,64163645195,64090584530,63625672978,63760470489,N/A,N/A,65354824902,65058911378,63698476111,63924912963,65597691791,65916251239",0,0,65205488617,65541329697,64064969747,63959325983,63661944182,63715500549,64702681644,65111229696,N/A,N/A,64105110775,65076481698,65916251239,65597691791",0,0,63914805693,63726567911,65064691308,65351893762,62787094462,62805013094,65006280839,65019872463,64791575651,64568007649,N/A,N/A,63765690842,63996433824",0,0,65541329696,65205488616,65208155668,65170585549,63331931601,63542374355,64509580963,64975262556,64951311734,64576129443,63924875779,63693897336,N/A,N/A"
1743423756,N/A,N/A,61060754418,62821921361,65351893763,65064691309,63760470489,63625672978,64975262556,64509580964,65376249472,65283718621,62888954238,64645609334,66381606829,66499548070",0,0,N/A,N/A,65170585550,65208155669,63666032489,63639864495,65020322436,65006285735,65058911379,65354824902,64967463200,65653537388,66440047824,66319589565",0,0,65312575684,64971392166,N/A,N/A,63539978290,63329447665,65104703435,64890801944,65112391239,65086001443,65283718621,65376249472,63996433825,63765690842",0,0,63998463447,62618247202,64090584530,64163645196,N/A,N/A,65385927203,65139274534,65524364471,64956283366,65086001443,65112391239,63169025689,62785485232",0,0,63723443410,63911801868,64163645195,64090584530,63625672978,63760470489,N/A,N/A,65354824902,65058911378,63698476111,63924912963,65597691791,65916251239",0,0,65205488617,65541329697,64064969747,63959325983,63661944182,63715500549,64702681644,65111229696,N/A,N/A,64105110775,65076481698,65916251239,65597691791",0,0,63914805693,63726567911,65064691308,65351893762,62787094462,62805013094,65006280839,65019872463,64791575651,64568007649,N/A,N/A,63765690842,63996433824",0,0,65541329696,65205488616,65208155668,65170585549,63331931601,63542374355,64509580963,64975262556,64951311734,64576129443,63924875779,63693897336,N/A,N/A"
1743423757,N/A,N/A,61060754418,62821921361,65351893763,65064691309,63760470489,63625672978,64975262556,64509580964,65376249472,65283718621,62888954238,64645609334,66381606829,66499548070",0,0,N/A,N/A,65170585550,65208155669,63666032489,63639864495,65020322436,65006285735,65058911379,65354824902,64967463200,65653537388,66440047824,66319589565",0,0,65312575684,64971392166,N/A,N/A,63539978290,63329447665,65104703435,64890801944,65112391239,65086001443,65283718621,65376249472,63996433825,63765690842",0,0,63998463447,62618247202,64090584530,64163645196,N/A,N/A,65385927203,65139274534,65524364471,64956283366,65086001443,65112391239,63169025689,62785485232",0,0,63723443410,63911801868,64163645195,64090584530,63625672978,63760470489,N/A,N/A,65354824902,65058911378,63698476111,63924912963,65597691791,65916251239",0,0,65205488617,65541329697,64064969747,63959325983,63661944182,63715500549,64702681644,65111229696,N/A,N/A,64105110775,65076481698,65916251239,65597691791",0,0,63914805693,63726567911,65064691308,65351893762,62787094462,62805013094,65006280839,65019872463,64791575651,64568007649,N/A,N/A,63765690842,63996433824",0,0,65541329696,65205488616,65208155668,65170585549,63331931601,63542374355,64509580963,64975262556,64951311734,64576129443,63924875779,63693897336,N/A,N/A"
1743423759,N/A,N/A,61060754418,62821921361,65351893763,65064691309,63760470489,63625672978,64975262556,64509580964,65376249472,65283718621,62888954238,64645609334,66381606829,66499548070",0,0,N/A,N/A,65170585550,65208155669,63666032489,63639864495,65020322436,65006285735,65058911379,65354824902,64967463200,65653537388,66440047824,66319589565",0,0,65312575684,64971392166,N/A,N/A,63539978290,63329447665,65104703435,64890801944,65112391239,65086001443,65283718621,65376249472,63996433825,63765690842",0,0,63998463447,62618247202,64090584530,64163645196,N/A,N/A,65385927203,65139274534,65524364471,64956283366,65086001443,65112391239,63169025689,62785485232",0,0,63723443410,63911801868,64163645195,64090584530,63625672978,63760470489,N/A,N/A,65354824902,65058911378,63698476111,63924912963,65597691791,65916251239",0,0,65205488617,65541329697,64064969747,63959325983,63661944182,63715500549,64702681644,65111229696,N/A,N/A,64105110775,65076481698,65916251239,65597691791",0,0,63914805693,63726567911,65064691308,65351893762,62787094462,62805013094,65006280839,65019872463,64791575651,64568007649,N/A,N/A,63765690842,63996433824",0,0,65541329696,65205488616,65208155668,65170585549,63331931601,63542374355,64509580963,64975262556,64951311734,64576129443,63924875779,63693897336,N/A,N/A"
1743423761,N/A,N/A,61060754418,62821921361,65351893763,65064691309,63760470489,63625672978,64975262556,64509580964,65376249472,65283718621,62888954238,64645609334,66381606829,66499548070",0,0,N/A,N/A,65170585550,65208155669,63666032489,63639864495,65020322436,65006285735,65058911379,65354824902,64967463200,65653537388,66440047824,66319589565",0,0,65312575684,64971392166,N/A,N/A,63539978290,63329447665,65104703435,64890801944,65112391239,65086001443,65283718621,65376249472,63996433825,63765690842",0,0,63998463447,62618247202,64090584530,64163645196,N/A,N/A,65385927203,65139274534,65524364471,64956283366,65086001443,65112391239,63169025689,62785485232",0,0,63723443410,63911801868,64163645195,64090584530,63625672978,63760470489,N/A,N/A,65354824902,65058911378,63698476111,63924912963,65597691791,65916251239",0,0,65205488617,65541329697,64064969747,63959325983,63661944182,63715500549,64702681644,65111229696,N/A,N/A,64105110775,65076481698,65916251239,65597691791",0,0,63914805693,63726567911,65064691308,65351893762,62787094462,62805013094,65006280839,65019872463,64791575651,64568007649,N/A,N/A,63765690842,63996433824",0,0,65541329696,65205488616,65208155668,65170585549,63331931601,63542374355,64509580963,64975262556,64951311734,64576129443,63924875779,63693897336,N/A,N/A"
1743423762,N/A,N/A,61060754418,62821921361,65351893763,65064691309,63760470489,63625672978,64975262556,64509580964,65376249472,65283718621,62888954238,64645609334,66381606829,66499548070",0,0,N/A,N/A,65170585550,65208155669,63666032489,63639864495,65020322436,65006285735,65058911379,65354824902,64967463200,65653537388,66440047824,66319589565",0,0,65312575684,64971392166,N/A,N/A,63539978290,63329447665,65104703435,64890801944,65112391239,65086001443,65283718621,65376249472,63996433825,63765690842",0,0,63998463447,62618247202,64090584530,64163645196,N/A,N/A,65385927203,65139274534,65524364471,64956283366,65086001443,65112391239,63169025689,62785485232",0,0,63723443410,63911801868,64163645195,64090584530,63625672978,63760470489,N/A,N/A,65354824902,65058911378,63698476111,63924912963,65597691791,65916251239",0,0,65205488617,65541329697,64064969747,63959325983,63661944182,63715500549,64702681644,65111229696,N/A,N/A,64105110775,65076481698,65916251239,65597691791",0,0,63914805693,63726567911,65064691308,65351893762,62787094462,62805013094,65006280839,65019872463,64791575651,64568007649,N/A,N/A,63765690842,63996433824",0,0,65541329696,65205488616,65208155668,65170585549,63331931601,63542374355,64509580963,64975262556,64951311734,64576129443,63924875779,63693897336,N/A,N/A"
