Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743393473,N/A,N/A,16871485629,17426462346,18451819551,18399842734,17800107912,17774639314,17972883298,17860283001,18737953812,18718134429,17180109527,18005313590,18816289767,18838017146",0,0,N/A,N/A,18432986057,18459862510,17781857936,17780016394,18131998065,18153890608,18117964040,18212103360,18570825863,18726364311,18827696897,18808694929",0,0,18094894272,18009901638,N/A,N/A,17624222469,17581596929,18399952971,18346826737,18330883434,18335738470,18718134428,18737953811,17890467329,17843769935",0,0,17793357566,17375430913,17763625466,17776340290,N/A,N/A,18387226422,18362936248,18619918140,18547040494,18335738469,18330883433,17613466968,17529077875",0,0,18240084593,18282974248,17776340290,17763625465,17774639313,17800107912,N/A,N/A,18212103360,18117964040,17763237842,17818846466,18556283541,18630541270",0,0,18714194371,18795130613,17791850744,17762935038,17767158487,17784273924,18277264933,18365820381,N/A,N/A,17809648739,18110751196,18630541269,18556283540",0,0,18284243664,18241615961,18399842734,18451819550,17419625988,17422455166,18153890607,18131794853,17932748629,17879536901,N/A,N/A,17843769934,17890467328",0,0,18795130612,18714194370,18459862510,18432986056,17582143641,17624867402,17860283001,17972883297,18324444018,18242576075,17818846465,17761898904,N/A,N/A"
1743393475,N/A,N/A,16871485629,17426462346,18451819551,18399842734,17800107912,17774639314,17972883298,17860283001,18737953812,18718134429,17180109527,18005313590,18816289767,18838017146",0,0,N/A,N/A,18432986057,18459862510,17781857936,17780016394,18131998065,18153890608,18117964040,18212103360,18570825863,18726364311,18827696897,18808694929",0,0,18094894272,18009901638,N/A,N/A,17624222469,17581596929,18399952971,18346826737,18330883434,18335738470,18718134428,18737953811,17890467329,17843769935",0,0,17793357566,17375430913,17763625466,17776340290,N/A,N/A,18387226422,18362936248,18619918140,18547040494,18335738469,18330883433,17613466968,17529077875",0,0,18240084593,18282974248,17776340290,17763625465,17774639313,17800107912,N/A,N/A,18212103360,18117964040,17763237842,17818846466,18556283541,18630541270",0,0,18714194371,18795130613,17791850744,17762935038,17767158487,17784273924,18277264933,18365820381,N/A,N/A,17809648739,18110751196,18630541269,18556283540",0,0,18284243664,18241615961,18399842734,18451819550,17419625988,17422455166,18153890607,18131794853,17932748629,17879536901,N/A,N/A,17843769934,17890467328",0,0,18795130612,18714194370,18459862510,18432986056,17582143641,17624867402,17860283001,17972883297,18324444018,18242576075,17818846465,17761898904,N/A,N/A"
1743393476,N/A,N/A,16871485629,17426462346,18451819551,18399842734,17800107912,17774639314,17972883298,17860283001,18737953812,18718134429,17180109527,18005313590,18816289767,18838017146",0,0,N/A,N/A,18432986057,18459862510,17781857936,17780016394,18131998065,18153890608,18117964040,18212103360,18570825863,18726364311,18827696897,18808694929",0,0,18094894272,18009901638,N/A,N/A,17624222469,17581596929,18399952971,18346826737,18330883434,18335738470,18718134428,18737953811,17890467329,17843769935",0,0,17793357566,17375430913,17763625466,17776340290,N/A,N/A,18387226422,18362936248,18619918140,18547040494,18335738469,18330883433,17613466968,17529077875",0,0,18240084593,18282974248,17776340290,17763625465,17774639313,17800107912,N/A,N/A,18212103360,18117964040,17763237842,17818846466,18556283541,18630541270",0,0,18714194371,18795130613,17791850744,17762935038,17767158487,17784273924,18277264933,18365820381,N/A,N/A,17809648739,18110751196,18630541269,18556283540",0,0,18284243664,18241615961,18399842734,18451819550,17419625988,17422455166,18153890607,18131794853,17932748629,17879536901,N/A,N/A,17843769934,17890467328",0,0,18795130612,18714194370,18459862510,18432986056,17582143641,17624867402,17860283001,17972883297,18324444018,18242576075,17818846465,17761898904,N/A,N/A"
1743393478,N/A,N/A,16871485629,17426462346,18451819551,18399842734,17800107912,17774639314,17972883298,17860283001,18737953812,18718134429,17180109527,18005313590,18816289767,18838017146",0,0,N/A,N/A,18432986057,18459862510,17781857936,17780016394,18131998065,18153890608,18117964040,18212103360,18570825863,18726364311,18827696897,18808694929",0,0,18094894272,18009901638,N/A,N/A,17624222469,17581596929,18399952971,18346826737,18330883434,18335738470,18718134428,18737953811,17890467329,17843769935",0,0,17793357566,17375430913,17763625466,17776340290,N/A,N/A,18387226422,18362936248,18619918140,18547040494,18335738469,18330883433,17613466968,17529077875",0,0,18240084593,18282974248,17776340290,17763625465,17774639313,17800107912,N/A,N/A,18212103360,18117964040,17763237842,17818846466,18556283541,18630541270",0,0,18714194371,18795130613,17791850744,17762935038,17767158487,17784273924,18277264933,18365820381,N/A,N/A,17809648739,18110751196,18630541269,18556283540",0,0,18284243664,18241615961,18399842734,18451819550,17419625988,17422455166,18153890607,18131794853,17932748629,17879536901,N/A,N/A,17843769934,17890467328",0,0,18795130612,18714194370,18459862510,18432986056,17582143641,17624867402,17860283001,17972883297,18324444018,18242576075,17818846465,17761898904,N/A,N/A"
1743393480,N/A,N/A,16871485629,17426462346,18451819551,18399842734,17800107912,17774639314,17972883298,17860283001,18737953812,18718134429,17180109527,18005313590,18816289767,18838017146",0,0,N/A,N/A,18432986057,18459862510,17781857936,17780016394,18131998065,18153890608,18117964040,18212103360,18570825863,18726364311,18827696897,18808694929",0,0,18094894272,18009901638,N/A,N/A,17624222469,17581596929,18399952971,18346826737,18330883434,18335738470,18718134428,18737953811,17890467329,17843769935",0,0,17793357566,17375430913,17763625466,17776340290,N/A,N/A,18387226422,18362936248,18619918140,18547040494,18335738469,18330883433,17613466968,17529077875",0,0,18240084593,18282974248,17776340290,17763625465,17774639313,17800107912,N/A,N/A,18212103360,18117964040,17763237842,17818846466,18556283541,18630541270",0,0,18714194371,18795130613,17791850744,17762935038,17767158487,17784273924,18277264933,18365820381,N/A,N/A,17809648739,18110751196,18630541269,18556283540",0,0,18284243664,18241615961,18399842734,18451819550,17419625988,17422455166,18153890607,18131794853,17932748629,17879536901,N/A,N/A,17843769934,17890467328",0,0,18795130612,18714194370,18459862510,18432986056,17582143641,17624867402,17860283001,17972883297,18324444018,18242576075,17818846465,17761898904,N/A,N/A"
1743393481,N/A,N/A,16871485629,17426462346,18451819551,18399842734,17800107912,17774639314,17972883298,17860283001,18737953812,18718134429,17180109527,18005313590,18816289767,18838017146",0,0,N/A,N/A,18432986057,18459862510,17781857936,17780016394,18131998065,18153890608,18117964040,18212103360,18570825863,18726364311,18827696897,18808694929",0,0,18094894272,18009901638,N/A,N/A,17624222469,17581596929,18399952971,18346826737,18330883434,18335738470,18718134428,18737953811,17890467329,17843769935",0,0,17793357566,17375430913,17763625466,17776340290,N/A,N/A,18387226422,18362936248,18619918140,18547040494,18335738469,18330883433,17613466968,17529077875",0,0,18240084593,18282974248,17776340290,17763625465,17774639313,17800107912,N/A,N/A,18212103360,18117964040,17763237842,17818846466,18556283541,18630541270",0,0,18714194371,18795130613,17791850744,17762935038,17767158487,17784273924,18277264933,18365820381,N/A,N/A,17809648739,18110751196,18630541269,18556283540",0,0,18284243664,18241615961,18399842734,18451819550,17419625988,17422455166,18153890607,18131794853,17932748629,17879536901,N/A,N/A,17843769934,17890467328",0,0,18795130612,18714194370,18459862510,18432986056,17582143641,17624867402,17860283001,17972883297,18324444018,18242576075,17818846465,17761898904,N/A,N/A"
1743393483,N/A,N/A,16871485629,17426462346,18451819551,18399842734,17800107912,17774639314,17972883298,17860283001,18737953812,18718134429,17180109527,18005313590,18816289767,18838017146",0,0,N/A,N/A,18432986057,18459862510,17781857936,17780016394,18131998065,18153890608,18117964040,18212103360,18570825863,18726364311,18827696897,18808694929",0,0,18094894272,18009901638,N/A,N/A,17624222469,17581596929,18399952971,18346826737,18330883434,18335738470,18718134428,18737953811,17890467329,17843769935",0,0,17793357566,17375430913,17763625466,17776340290,N/A,N/A,18387226422,18362936248,18619918140,18547040494,18335738469,18330883433,17613466968,17529077875",0,0,18240084593,18282974248,17776340290,17763625465,17774639313,17800107912,N/A,N/A,18212103360,18117964040,17763237842,17818846466,18556283541,18630541270",0,0,18714194371,18795130613,17791850744,17762935038,17767158487,17784273924,18277264933,18365820381,N/A,N/A,17809648739,18110751196,18630541269,18556283540",0,0,18284243664,18241615961,18399842734,18451819550,17419625988,17422455166,18153890607,18131794853,17932748629,17879536901,N/A,N/A,17843769934,17890467328",0,0,18795130612,18714194370,18459862510,18432986056,17582143641,17624867402,17860283001,17972883297,18324444018,18242576075,17818846465,17761898904,N/A,N/A"
1743393484,N/A,N/A,16871485629,17426462346,18451819551,18399842734,17800107912,17774639314,17972883298,17860283001,18737953812,18718134429,17180109527,18005313590,18816289767,18838017146",0,0,N/A,N/A,18432986057,18459862510,17781857936,17780016394,18131998065,18153890608,18117964040,18212103360,18570825863,18726364311,18827696897,18808694929",0,0,18094894272,18009901638,N/A,N/A,17624222469,17581596929,18399952971,18346826737,18330883434,18335738470,18718134428,18737953811,17890467329,17843769935",0,0,17793357566,17375430913,17763625466,17776340290,N/A,N/A,18387226422,18362936248,18619918140,18547040494,18335738469,18330883433,17613466968,17529077875",0,0,18240084593,18282974248,17776340290,17763625465,17774639313,17800107912,N/A,N/A,18212103360,18117964040,17763237842,17818846466,18556283541,18630541270",0,0,18714194371,18795130613,17791850744,17762935038,17767158487,17784273924,18277264933,18365820381,N/A,N/A,17809648739,18110751196,18630541269,18556283540",0,0,18284243664,18241615961,18399842734,18451819550,17419625988,17422455166,18153890607,18131794853,17932748629,17879536901,N/A,N/A,17843769934,17890467328",0,0,18795130612,18714194370,18459862510,18432986056,17582143641,17624867402,17860283001,17972883297,18324444018,18242576075,17818846465,17761898904,N/A,N/A"
1743393486,N/A,N/A,16871485629,17426462346,18451819551,18399842734,17800107912,17774639314,17972883298,17860283001,18737953812,18718134429,17180109527,18005313590,18816289767,18838017146",0,0,N/A,N/A,18432986057,18459862510,17781857936,17780016394,18131998065,18153890608,18117964040,18212103360,18570825863,18726364311,18827696897,18808694929",0,0,18094894272,18009901638,N/A,N/A,17624222469,17581596929,18399952971,18346826737,18330883434,18335738470,18718134428,18737953811,17890467329,17843769935",0,0,17793357566,17375430913,17763625466,17776340290,N/A,N/A,18387226422,18362936248,18619918140,18547040494,18335738469,18330883433,17613466968,17529077875",0,0,18240084593,18282974248,17776340290,17763625465,17774639313,17800107912,N/A,N/A,18212103360,18117964040,17763237842,17818846466,18556283541,18630541270",0,0,18714194371,18795130613,17791850744,17762935038,17767158487,17784273924,18277264933,18365820381,N/A,N/A,17809648739,18110751196,18630541269,18556283540",0,0,18284243664,18241615961,18399842734,18451819550,17419625988,17422455166,18153890607,18131794853,17932748629,17879536901,N/A,N/A,17843769934,17890467328",0,0,18795130612,18714194370,18459862510,18432986056,17582143641,17624867402,17860283001,17972883297,18324444018,18242576075,17818846465,17761898904,N/A,N/A"
1743393487,N/A,N/A,16871485629,17426462346,18451819551,18399842734,17800107912,17774639314,17972883298,17860283001,18737953812,18718134429,17180109527,18005313590,18816289767,18838017146",0,0,N/A,N/A,18432986057,18459862510,17781857936,17780016394,18131998065,18153890608,18117964040,18212103360,18570825863,18726364311,18827696897,18808694929",0,0,18094894272,18009901638,N/A,N/A,17624222469,17581596929,18399952971,18346826737,18330883434,18335738470,18718134428,18737953811,17890467329,17843769935",0,0,17793357566,17375430913,17763625466,17776340290,N/A,N/A,18387226422,18362936248,18619918140,18547040494,18335738469,18330883433,17613466968,17529077875",0,0,18240084593,18282974248,17776340290,17763625465,17774639313,17800107912,N/A,N/A,18212103360,18117964040,17763237842,17818846466,18556283541,18630541270",0,0,18714194371,18795130613,17791850744,17762935038,17767158487,17784273924,18277264933,18365820381,N/A,N/A,17809648739,18110751196,18630541269,18556283540",0,0,18284243664,18241615961,18399842734,18451819550,17419625988,17422455166,18153890607,18131794853,17932748629,17879536901,N/A,N/A,17843769934,17890467328",0,0,18795130612,18714194370,18459862510,18432986056,17582143641,17624867402,17860283001,17972883297,18324444018,18242576075,17818846465,17761898904,N/A,N/A"
