Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743451072,N/A,N/A,101458672806,107053051408,110795346951,110324530437,108313651738,108089491378,110714159318,109941866967,110582728579,110470909395,112537780062,109988084004,112427358783,112765841379",0,0,N/A,N/A,110732444618,110707382951,108430470270,108326546095,110550421362,110458012536,110541854213,111012792887,110285283432,111450949605,112703416805,112350031905",0,0,111195338368,110621189850,N/A,N/A,108354932443,107982533635,110294531611,109973040855,110798107806,110787438220,110470909394,110582728578,108958151795,108582897182",0,0,111587061180,106610506169,109091670849,109188274736,N/A,N/A,115069973998,110750625461,111327138640,110282781881,110787438220,110798107805,107723957452,107017138204",0,0,107939305512,108287621878,109188274735,109091670848,108089491378,108313651737,N/A,N/A,111012792887,110541854212,108204811554,108613070987,111238721064,111845173220",0,0,110353174240,110906523207,109056700857,108895682054,108355018984,108483366934,105864812846,110695811069,N/A,N/A,109522401823,110646591301,111845173219,111238721064",0,0,108288049820,107940191429,110324575933,110796378827,107118616323,107183596365,110459939198,110553404006,110422254617,110033343004,N/A,N/A,108582897181,108958151794",0,0,110906523207,110353174239,110707382950,110732444618,107985218269,108357683701,109941866967,110714159317,110346914301,109704136538,108614354466,108201176291,N/A,N/A"
1743451073,N/A,N/A,101458672806,107053051408,110795346951,110324530437,108313651738,108089491378,110714159318,109941866967,110582728579,110470909395,112537780062,109988084004,112427358783,112765841379",0,0,N/A,N/A,110732444618,110707382951,108430470270,108326546095,110550421362,110458012536,110541854213,111012792887,110285283432,111450949605,112703416805,112350031905",0,0,111195338368,110621189850,N/A,N/A,108354932443,107982533635,110294531611,109973040855,110798107806,110787438220,110470909394,110582728578,108958151795,108582897182",0,0,111587061180,106610506169,109091670849,109188274736,N/A,N/A,115069973998,110750625461,111327138640,110282781881,110787438220,110798107805,107723957452,107017138204",0,0,107939305512,108287621878,109188274735,109091670848,108089491378,108313651737,N/A,N/A,111012792887,110541854212,108204811554,108613070987,111238721064,111845173220",0,0,110353174240,110906523207,109056700857,108895682054,108355018984,108483366934,105864812846,110695811069,N/A,N/A,109522401823,110646591301,111845173219,111238721064",0,0,108288049820,107940191429,110324575933,110796378827,107118616323,107183596365,110459939198,110553404006,110422254617,110033343004,N/A,N/A,108582897181,108958151794",0,0,110906523207,110353174239,110707382950,110732444618,107985218269,108357683701,109941866967,110714159317,110346914301,109704136538,108614354466,108201176291,N/A,N/A"
1743451075,N/A,N/A,101458672806,107053051408,110795346951,110324530437,108313651738,108089491378,110714159318,109941866967,110582728579,110470909395,112537780062,109988084004,112427358783,112765841379",0,0,N/A,N/A,110732444618,110707382951,108430470270,108326546095,110550421362,110458012536,110541854213,111012792887,110285283432,111450949605,112703416805,112350031905",0,0,111195338368,110621189850,N/A,N/A,108354932443,107982533635,110294531611,109973040855,110798107806,110787438220,110470909394,110582728578,108958151795,108582897182",0,0,111587061180,106610506169,109091670849,109188274736,N/A,N/A,115069973998,110750625461,111327138640,110282781881,110787438220,110798107805,107723957452,107017138204",0,0,107939305512,108287621878,109188274735,109091670848,108089491378,108313651737,N/A,N/A,111012792887,110541854212,108204811554,108613070987,111238721064,111845173220",0,0,110353174240,110906523207,109056700857,108895682054,108355018984,108483366934,105864812846,110695811069,N/A,N/A,109522401823,110646591301,111845173219,111238721064",0,0,108288049820,107940191429,110324575933,110796378827,107118616323,107183596365,110459939198,110553404006,110422254617,110033343004,N/A,N/A,108582897181,108958151794",0,0,110906523207,110353174239,110707382950,110732444618,107985218269,108357683701,109941866967,110714159317,110346914301,109704136538,108614354466,108201176291,N/A,N/A"
1743451076,N/A,N/A,101458672806,107053051408,110795346951,110324530437,108313651738,108089491378,110714159318,109941866967,110582728579,110470909395,112537780062,109988084004,112427358783,112765841379",0,0,N/A,N/A,110732444618,110707382951,108430470270,108326546095,110550421362,110458012536,110541854213,111012792887,110285283432,111450949605,112703416805,112350031905",0,0,111195338368,110621189850,N/A,N/A,108354932443,107982533635,110294531611,109973040855,110798107806,110787438220,110470909394,110582728578,108958151795,108582897182",0,0,111587061180,106610506169,109091670849,109188274736,N/A,N/A,115069973998,110750625461,111327138640,110282781881,110787438220,110798107805,107723957452,107017138204",0,0,107939305512,108287621878,109188274735,109091670848,108089491378,108313651737,N/A,N/A,111012792887,110541854212,108204811554,108613070987,111238721064,111845173220",0,0,110353174240,110906523207,109056700857,108895682054,108355018984,108483366934,105864812846,110695811069,N/A,N/A,109522401823,110646591301,111845173219,111238721064",0,0,108288049820,107940191429,110324575933,110796378827,107118616323,107183596365,110459939198,110553404006,110422254617,110033343004,N/A,N/A,108582897181,108958151794",0,0,110906523207,110353174239,110707382950,110732444618,107985218269,108357683701,109941866967,110714159317,110346914301,109704136538,108614354466,108201176291,N/A,N/A"
1743451078,N/A,N/A,101458672806,107053051408,110795346951,110324530437,108313651738,108089491378,110714159318,109941866967,110582728579,110470909395,112537780062,109988084004,112427358783,112765841379",0,0,N/A,N/A,110732444618,110707382951,108430470270,108326546095,110550421362,110458012536,110541854213,111012792887,110285283432,111450949605,112703416805,112350031905",0,0,111195338368,110621189850,N/A,N/A,108354932443,107982533635,110294531611,109973040855,110798107806,110787438220,110470909394,110582728578,108958151795,108582897182",0,0,111587061180,106610506169,109091670849,109188274736,N/A,N/A,115069973998,110750625461,111327138640,110282781881,110787438220,110798107805,107723957452,107017138204",0,0,107939305512,108287621878,109188274735,109091670848,108089491378,108313651737,N/A,N/A,111012792887,110541854212,108204811554,108613070987,111238721064,111845173220",0,0,110353174240,110906523207,109056700857,108895682054,108355018984,108483366934,105864812846,110695811069,N/A,N/A,109522401823,110646591301,111845173219,111238721064",0,0,108288049820,107940191429,110324575933,110796378827,107118616323,107183596365,110459939198,110553404006,110422254617,110033343004,N/A,N/A,108582897181,108958151794",0,0,110906523207,110353174239,110707382950,110732444618,107985218269,108357683701,109941866967,110714159317,110346914301,109704136538,108614354466,108201176291,N/A,N/A"
1743451079,N/A,N/A,101458672806,107053051408,110795346951,110324530437,108313651738,108089491378,110714159318,109941866967,110582728579,110470909395,112537780062,109988084004,112427358783,112765841379",0,0,N/A,N/A,110732444618,110707382951,108430470270,108326546095,110550421362,110458012536,110541854213,111012792887,110285283432,111450949605,112703416805,112350031905",0,0,111195338368,110621189850,N/A,N/A,108354932443,107982533635,110294531611,109973040855,110798107806,110787438220,110470909394,110582728578,108958151795,108582897182",0,0,111587061180,106610506169,109091670849,109188274736,N/A,N/A,115069973998,110750625461,111327138640,110282781881,110787438220,110798107805,107723957452,107017138204",0,0,107939305512,108287621878,109188274735,109091670848,108089491378,108313651737,N/A,N/A,111012792887,110541854212,108204811554,108613070987,111238721064,111845173220",0,0,110353174240,110906523207,109056700857,108895682054,108355018984,108483366934,105864812846,110695811069,N/A,N/A,109522401823,110646591301,111845173219,111238721064",0,0,108288049820,107940191429,110324575933,110796378827,107118616323,107183596365,110459939198,110553404006,110422254617,110033343004,N/A,N/A,108582897181,108958151794",0,0,110906523207,110353174239,110707382950,110732444618,107985218269,108357683701,109941866967,110714159317,110346914301,109704136538,108614354466,108201176291,N/A,N/A"
1743451081,N/A,N/A,101458672806,107053051408,110795346951,110324530437,108313651738,108089491378,110714159318,109941866967,110582728579,110470909395,112537780062,109988084004,112427358783,112765841379",0,0,N/A,N/A,110732444618,110707382951,108430470270,108326546095,110550421362,110458012536,110541854213,111012792887,110285283432,111450949605,112703416805,112350031905",0,0,111195338368,110621189850,N/A,N/A,108354932443,107982533635,110294531611,109973040855,110798107806,110787438220,110470909394,110582728578,108958151795,108582897182",0,0,111587061180,106610506169,109091670849,109188274736,N/A,N/A,115069973998,110750625461,111327138640,110282781881,110787438220,110798107805,107723957452,107017138204",0,0,107939305512,108287621878,109188274735,109091670848,108089491378,108313651737,N/A,N/A,111012792887,110541854212,108204811554,108613070987,111238721064,111845173220",0,0,110353174240,110906523207,109056700857,108895682054,108355018984,108483366934,105864812846,110695811069,N/A,N/A,109522401823,110646591301,111845173219,111238721064",0,0,108288049820,107940191429,110324575933,110796378827,107118616323,107183596365,110459939198,110553404006,110422254617,110033343004,N/A,N/A,108582897181,108958151794",0,0,110906523207,110353174239,110707382950,110732444618,107985218269,108357683701,109941866967,110714159317,110346914301,109704136538,108614354466,108201176291,N/A,N/A"
1743451082,N/A,N/A,101458672806,107053051408,110795346951,110324530437,108313651738,108089491378,110714159318,109941866967,110582728579,110470909395,112537780062,109988084004,112427358783,112765841379",0,0,N/A,N/A,110732444618,110707382951,108430470270,108326546095,110550421362,110458012536,110541854213,111012792887,110285283432,111450949605,112703416805,112350031905",0,0,111195338368,110621189850,N/A,N/A,108354932443,107982533635,110294531611,109973040855,110798107806,110787438220,110470909394,110582728578,108958151795,108582897182",0,0,111587061180,106610506169,109091670849,109188274736,N/A,N/A,115069973998,110750625461,111327138640,110282781881,110787438220,110798107805,107723957452,107017138204",0,0,107939305512,108287621878,109188274735,109091670848,108089491378,108313651737,N/A,N/A,111012792887,110541854212,108204811554,108613070987,111238721064,111845173220",0,0,110353174240,110906523207,109056700857,108895682054,108355018984,108483366934,105864812846,110695811069,N/A,N/A,109522401823,110646591301,111845173219,111238721064",0,0,108288049820,107940191429,110324575933,110796378827,107118616323,107183596365,110459939198,110553404006,110422254617,110033343004,N/A,N/A,108582897181,108958151794",0,0,110906523207,110353174239,110707382950,110732444618,107985218269,108357683701,109941866967,110714159317,110346914301,109704136538,108614354466,108201176291,N/A,N/A"
1743451084,N/A,N/A,101458672806,107053051408,110795346951,110324530437,108313651738,108089491378,110714159318,109941866967,110582728579,110470909395,112537780062,109988084004,112427358783,112765841379",0,0,N/A,N/A,110732444618,110707382951,108430470270,108326546095,110550421362,110458012536,110541854213,111012792887,110285283432,111450949605,112703416805,112350031905",0,0,111195338368,110621189850,N/A,N/A,108354932443,107982533635,110294531611,109973040855,110798107806,110787438220,110470909394,110582728578,108958151795,108582897182",0,0,111587061180,106610506169,109091670849,109188274736,N/A,N/A,115069973998,110750625461,111327138640,110282781881,110787438220,110798107805,107723957452,107017138204",0,0,107939305512,108287621878,109188274735,109091670848,108089491378,108313651737,N/A,N/A,111012792887,110541854212,108204811554,108613070987,111238721064,111845173220",0,0,110353174240,110906523207,109056700857,108895682054,108355018984,108483366934,105864812846,110695811069,N/A,N/A,109522401823,110646591301,111845173219,111238721064",0,0,108288049820,107940191429,110324575933,110796378827,107118616323,107183596365,110459939198,110553404006,110422254617,110033343004,N/A,N/A,108582897181,108958151794",0,0,110906523207,110353174239,110707382950,110732444618,107985218269,108357683701,109941866967,110714159317,110346914301,109704136538,108614354466,108201176291,N/A,N/A"
1743451086,N/A,N/A,101458672806,107053051408,110795346951,110324530437,108313651738,108089491378,110714159318,109941866967,110582728579,110470909395,112537780062,109988084004,112427358783,112765841379",0,0,N/A,N/A,110732444618,110707382951,108430470270,108326546095,110550421362,110458012536,110541854213,111012792887,110285283432,111450949605,112703416805,112350031905",0,0,111195338368,110621189850,N/A,N/A,108354932443,107982533635,110294531611,109973040855,110798107806,110787438220,110470909394,110582728578,108958151795,108582897182",0,0,111587061180,106610506169,109091670849,109188274736,N/A,N/A,115069973998,110750625461,111327138640,110282781881,110787438220,110798107805,107723957452,107017138204",0,0,107939305512,108287621878,109188274735,109091670848,108089491378,108313651737,N/A,N/A,111012792887,110541854212,108204811554,108613070987,111238721064,111845173220",0,0,110353174240,110906523207,109056700857,108895682054,108355018984,108483366934,105864812846,110695811069,N/A,N/A,109522401823,110646591301,111845173219,111238721064",0,0,108288049820,107940191429,110324575933,110796378827,107118616323,107183596365,110459939198,110553404006,110422254617,110033343004,N/A,N/A,108582897181,108958151794",0,0,110906523207,110353174239,110707382950,110732444618,107985218269,108357683701,109941866967,110714159317,110346914301,109704136538,108614354466,108201176291,N/A,N/A"
