Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743394197,N/A,N/A,17584697642,18125302140,19173103998,19115951140,18513663199,18482233242,18691526200,18571939189,19455752691,19432889603,17886096066,18725054175,19546645516,19566551006",0,0,N/A,N/A,19158035231,19183579387,18493949926,18488911367,18860844069,18881423656,18846999405,18940541337,19285594847,19445925702,19555772225,19538538777",0,0,18816807436,18727857137,N/A,N/A,18334604013,18286194400,19119305990,19060372287,19044921995,19046824343,19432889602,19455752690,18606297582,18554966341",0,0,18478417378,18074416931,18474654127,18485842005,N/A,N/A,19088386139,19081324024,19336861125,19261076202,19046824342,19044921994,18318868520,18229017422",0,0,18938879308,18982216124,18485842004,18474654127,18482233241,18513663199,N/A,N/A,18940541336,18846999404,18474740731,18530347429,19278385404,19353938046",0,0,19431494422,19514579930,18507187348,18480949104,18475874542,18496709337,19002506862,19084661767,N/A,N/A,18524225580,18836922215,19353938046,19278385404",0,0,18983523540,18940454217,19115951139,19173103998,18120813287,18126004897,18881423655,18860640857,18648962353,18595340704,N/A,N/A,18554966340,18606297582",0,0,19514579929,19431494421,19183579386,19158035231,18286741112,18335248946,18571939188,18691526199,19032782033,18949417598,18530347428,18473339237,N/A,N/A"
1743394199,N/A,N/A,17584697642,18125302140,19173103998,19115951140,18513663199,18482233242,18691526200,18571939189,19455752691,19432889603,17886096066,18725054175,19546645516,19566551006",0,0,N/A,N/A,19158035231,19183579387,18493949926,18488911367,18860844069,18881423656,18846999405,18940541337,19285594847,19445925702,19555772225,19538538777",0,0,18816807436,18727857137,N/A,N/A,18334604013,18286194400,19119305990,19060372287,19044921995,19046824343,19432889602,19455752690,18606297582,18554966341",0,0,18478417378,18074416931,18474654127,18485842005,N/A,N/A,19088386139,19081324024,19336861125,19261076202,19046824342,19044921994,18318868520,18229017422",0,0,18938879308,18982216124,18485842004,18474654127,18482233241,18513663199,N/A,N/A,18940541336,18846999404,18474740731,18530347429,19278385404,19353938046",0,0,19431494422,19514579930,18507187348,18480949104,18475874542,18496709337,19002506862,19084661767,N/A,N/A,18524225580,18836922215,19353938046,19278385404",0,0,18983523540,18940454217,19115951139,19173103998,18120813287,18126004897,18881423655,18860640857,18648962353,18595340704,N/A,N/A,18554966340,18606297582",0,0,19514579929,19431494421,19183579386,19158035231,18286741112,18335248946,18571939188,18691526199,19032782033,18949417598,18530347428,18473339237,N/A,N/A"
1743394200,N/A,N/A,17584697642,18125302140,19173103998,19115951140,18513663199,18482233242,18691526200,18571939189,19455752691,19432889603,17886096066,18725054175,19546645516,19566551006",0,0,N/A,N/A,19158035231,19183579387,18493949926,18488911367,18860844069,18881423656,18846999405,18940541337,19285594847,19445925702,19555772225,19538538777",0,0,18816807436,18727857137,N/A,N/A,18334604013,18286194400,19119305990,19060372287,19044921995,19046824343,19432889602,19455752690,18606297582,18554966341",0,0,18478417378,18074416931,18474654127,18485842005,N/A,N/A,19088386139,19081324024,19336861125,19261076202,19046824342,19044921994,18318868520,18229017422",0,0,18938879308,18982216124,18485842004,18474654127,18482233241,18513663199,N/A,N/A,18940541336,18846999404,18474740731,18530347429,19278385404,19353938046",0,0,19431494422,19514579930,18507187348,18480949104,18475874542,18496709337,19002506862,19084661767,N/A,N/A,18524225580,18836922215,19353938046,19278385404",0,0,18983523540,18940454217,19115951139,19173103998,18120813287,18126004897,18881423655,18860640857,18648962353,18595340704,N/A,N/A,18554966340,18606297582",0,0,19514579929,19431494421,19183579386,19158035231,18286741112,18335248946,18571939188,18691526199,19032782033,18949417598,18530347428,18473339237,N/A,N/A"
1743394202,N/A,N/A,17584697642,18125302140,19173103998,19115951140,18513663199,18482233242,18691526200,18571939189,19455752691,19432889603,17886096066,18725054175,19546645516,19566551006",0,0,N/A,N/A,19158035231,19183579387,18493949926,18488911367,18860844069,18881423656,18846999405,18940541337,19285594847,19445925702,19555772225,19538538777",0,0,18816807436,18727857137,N/A,N/A,18334604013,18286194400,19119305990,19060372287,19044921995,19046824343,19432889602,19455752690,18606297582,18554966341",0,0,18478417378,18074416931,18474654127,18485842005,N/A,N/A,19088386139,19081324024,19336861125,19261076202,19046824342,19044921994,18318868520,18229017422",0,0,18938879308,18982216124,18485842004,18474654127,18482233241,18513663199,N/A,N/A,18940541336,18846999404,18474740731,18530347429,19278385404,19353938046",0,0,19431494422,19514579930,18507187348,18480949104,18475874542,18496709337,19002506862,19084661767,N/A,N/A,18524225580,18836922215,19353938046,19278385404",0,0,18983523540,18940454217,19115951139,19173103998,18120813287,18126004897,18881423655,18860640857,18648962353,18595340704,N/A,N/A,18554966340,18606297582",0,0,19514579929,19431494421,19183579386,19158035231,18286741112,18335248946,18571939188,18691526199,19032782033,18949417598,18530347428,18473339237,N/A,N/A"
1743394203,N/A,N/A,17584697642,18125302140,19173103998,19115951140,18513663199,18482233242,18691526200,18571939189,19455752691,19432889603,17886096066,18725054175,19546645516,19566551006",0,0,N/A,N/A,19158035231,19183579387,18493949926,18488911367,18860844069,18881423656,18846999405,18940541337,19285594847,19445925702,19555772225,19538538777",0,0,18816807436,18727857137,N/A,N/A,18334604013,18286194400,19119305990,19060372287,19044921995,19046824343,19432889602,19455752690,18606297582,18554966341",0,0,18478417378,18074416931,18474654127,18485842005,N/A,N/A,19088386139,19081324024,19336861125,19261076202,19046824342,19044921994,18318868520,18229017422",0,0,18938879308,18982216124,18485842004,18474654127,18482233241,18513663199,N/A,N/A,18940541336,18846999404,18474740731,18530347429,19278385404,19353938046",0,0,19431494422,19514579930,18507187348,18480949104,18475874542,18496709337,19002506862,19084661767,N/A,N/A,18524225580,18836922215,19353938046,19278385404",0,0,18983523540,18940454217,19115951139,19173103998,18120813287,18126004897,18881423655,18860640857,18648962353,18595340704,N/A,N/A,18554966340,18606297582",0,0,19514579929,19431494421,19183579386,19158035231,18286741112,18335248946,18571939188,18691526199,19032782033,18949417598,18530347428,18473339237,N/A,N/A"
1743394205,N/A,N/A,17584697642,18125302140,19173103998,19115951140,18513663199,18482233242,18691526200,18571939189,19455752691,19432889603,17886096066,18725054175,19546645516,19566551006",0,0,N/A,N/A,19158035231,19183579387,18493949926,18488911367,18860844069,18881423656,18846999405,18940541337,19285594847,19445925702,19555772225,19538538777",0,0,18816807436,18727857137,N/A,N/A,18334604013,18286194400,19119305990,19060372287,19044921995,19046824343,19432889602,19455752690,18606297582,18554966341",0,0,18478417378,18074416931,18474654127,18485842005,N/A,N/A,19088386139,19081324024,19336861125,19261076202,19046824342,19044921994,18318868520,18229017422",0,0,18938879308,18982216124,18485842004,18474654127,18482233241,18513663199,N/A,N/A,18940541336,18846999404,18474740731,18530347429,19278385404,19353938046",0,0,19431494422,19514579930,18507187348,18480949104,18475874542,18496709337,19002506862,19084661767,N/A,N/A,18524225580,18836922215,19353938046,19278385404",0,0,18983523540,18940454217,19115951139,19173103998,18120813287,18126004897,18881423655,18860640857,18648962353,18595340704,N/A,N/A,18554966340,18606297582",0,0,19514579929,19431494421,19183579386,19158035231,18286741112,18335248946,18571939188,18691526199,19032782033,18949417598,18530347428,18473339237,N/A,N/A"
1743394206,N/A,N/A,17584697642,18125302140,19173103998,19115951140,18513663199,18482233242,18691526200,18571939189,19455752691,19432889603,17886096066,18725054175,19546645516,19566551006",0,0,N/A,N/A,19158035231,19183579387,18493949926,18488911367,18860844069,18881423656,18846999405,18940541337,19285594847,19445925702,19555772225,19538538777",0,0,18816807436,18727857137,N/A,N/A,18334604013,18286194400,19119305990,19060372287,19044921995,19046824343,19432889602,19455752690,18606297582,18554966341",0,0,18478417378,18074416931,18474654127,18485842005,N/A,N/A,19088386139,19081324024,19336861125,19261076202,19046824342,19044921994,18318868520,18229017422",0,0,18938879308,18982216124,18485842004,18474654127,18482233241,18513663199,N/A,N/A,18940541336,18846999404,18474740731,18530347429,19278385404,19353938046",0,0,19431494422,19514579930,18507187348,18480949104,18475874542,18496709337,19002506862,19084661767,N/A,N/A,18524225580,18836922215,19353938046,19278385404",0,0,18983523540,18940454217,19115951139,19173103998,18120813287,18126004897,18881423655,18860640857,18648962353,18595340704,N/A,N/A,18554966340,18606297582",0,0,19514579929,19431494421,19183579386,19158035231,18286741112,18335248946,18571939188,18691526199,19032782033,18949417598,18530347428,18473339237,N/A,N/A"
1743394208,N/A,N/A,17584697642,18125302140,19173103998,19115951140,18513663199,18482233242,18691526200,18571939189,19455752691,19432889603,17886096066,18725054175,19546645516,19566551006",0,0,N/A,N/A,19158035231,19183579387,18493949926,18488911367,18860844069,18881423656,18846999405,18940541337,19285594847,19445925702,19555772225,19538538777",0,0,18816807436,18727857137,N/A,N/A,18334604013,18286194400,19119305990,19060372287,19044921995,19046824343,19432889602,19455752690,18606297582,18554966341",0,0,18478417378,18074416931,18474654127,18485842005,N/A,N/A,19088386139,19081324024,19336861125,19261076202,19046824342,19044921994,18318868520,18229017422",0,0,18938879308,18982216124,18485842004,18474654127,18482233241,18513663199,N/A,N/A,18940541336,18846999404,18474740731,18530347429,19278385404,19353938046",0,0,19431494422,19514579930,18507187348,18480949104,18475874542,18496709337,19002506862,19084661767,N/A,N/A,18524225580,18836922215,19353938046,19278385404",0,0,18983523540,18940454217,19115951139,19173103998,18120813287,18126004897,18881423655,18860640857,18648962353,18595340704,N/A,N/A,18554966340,18606297582",0,0,19514579929,19431494421,19183579386,19158035231,18286741112,18335248946,18571939188,18691526199,19032782033,18949417598,18530347428,18473339237,N/A,N/A"
1743394210,N/A,N/A,17584697642,18125302140,19173103998,19115951140,18513663199,18482233242,18691526200,18571939189,19455752691,19432889603,17886096066,18725054175,19546645516,19566551006",0,0,N/A,N/A,19158035231,19183579387,18493949926,18488911367,18860844069,18881423656,18846999405,18940541337,19285594847,19445925702,19555772225,19538538777",0,0,18816807436,18727857137,N/A,N/A,18334604013,18286194400,19119305990,19060372287,19044921995,19046824343,19432889602,19455752690,18606297582,18554966341",0,0,18478417378,18074416931,18474654127,18485842005,N/A,N/A,19088386139,19081324024,19336861125,19261076202,19046824342,19044921994,18318868520,18229017422",0,0,18938879308,18982216124,18485842004,18474654127,18482233241,18513663199,N/A,N/A,18940541336,18846999404,18474740731,18530347429,19278385404,19353938046",0,0,19431494422,19514579930,18507187348,18480949104,18475874542,18496709337,19002506862,19084661767,N/A,N/A,18524225580,18836922215,19353938046,19278385404",0,0,18983523540,18940454217,19115951139,19173103998,18120813287,18126004897,18881423655,18860640857,18648962353,18595340704,N/A,N/A,18554966340,18606297582",0,0,19514579929,19431494421,19183579386,19158035231,18286741112,18335248946,18571939188,18691526199,19032782033,18949417598,18530347428,18473339237,N/A,N/A"
1743394211,N/A,N/A,17584697642,18125302140,19173103998,19115951140,18513663199,18482233242,18691526200,18571939189,19455752691,19432889603,17886096066,18725054175,19546645516,19566551006",0,0,N/A,N/A,19158035231,19183579387,18493949926,18488911367,18860844069,18881423656,18846999405,18940541337,19285594847,19445925702,19555772225,19538538777",0,0,18816807436,18727857137,N/A,N/A,18334604013,18286194400,19119305990,19060372287,19044921995,19046824343,19432889602,19455752690,18606297582,18554966341",0,0,18478417378,18074416931,18474654127,18485842005,N/A,N/A,19088386139,19081324024,19336861125,19261076202,19046824342,19044921994,18318868520,18229017422",0,0,18938879308,18982216124,18485842004,18474654127,18482233241,18513663199,N/A,N/A,18940541336,18846999404,18474740731,18530347429,19278385404,19353938046",0,0,19431494422,19514579930,18507187348,18480949104,18475874542,18496709337,19002506862,19084661767,N/A,N/A,18524225580,18836922215,19353938046,19278385404",0,0,18983523540,18940454217,19115951139,19173103998,18120813287,18126004897,18881423655,18860640857,18648962353,18595340704,N/A,N/A,18554966340,18606297582",0,0,19514579929,19431494421,19183579386,19158035231,18286741112,18335248946,18571939188,18691526199,19032782033,18949417598,18530347428,18473339237,N/A,N/A"
