Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743434768,N/A,N/A,71070105076,72953156654,75906878717,75517399883,73934911987,73757763824,75647625857,75054773497,75843797698,75746746707,73298237962,74989834392,76954770086,77200493277",0,0,N/A,N/A,75629530708,75607670242,73738363459,73684518337,75342269698,75254313585,75437427583,75791086426,75432615433,76301644615,77140616716,76892244097",0,0,75914441113,75482830611,N/A,N/A,73818217417,73522647662,75573175803,75321570166,75768967203,75736219197,75746746706,75843797698,74200485989,73904069774",0,0,74154850970,72655528150,74571385228,74679154788,N/A,N/A,75843106217,75639858035,76173393626,75421443108,75736219196,75768967202,73307450224,72798615517",0,0,74005977509,74268786537,74679154788,74571385227,73757763823,73934911986,N/A,N/A,75791086425,75437427582,73839796356,74147243849,76161434513,76620879813",0,0,75533860008,75960086250,74337145831,74202188844,73707119595,73788346102,75201393759,75568852766,N/A,N/A,74445741541,75489591520,76620879813,76161434512",0,0,74271823731,74009102009,75517399882,75906878716,73011402135,73042012967,75254308689,75341819725,75417155846,75125196788,N/A,N/A,73904069774,74200485988",0,0,75960086249,75533860008,75607670242,75629530707,73525071719,73820567658,75054773496,75647625856,75618819256,75104498317,74147206665,73835217146,N/A,N/A"
1743434770,N/A,N/A,71070105076,72953156654,75906878717,75517399883,73934911987,73757763824,75647625857,75054773497,75843797698,75746746707,73298237962,74989834392,76954770086,77200493277",0,0,N/A,N/A,75629530708,75607670242,73738363459,73684518337,75342269698,75254313585,75437427583,75791086426,75432615433,76301644615,77140616716,76892244097",0,0,75914441113,75482830611,N/A,N/A,73818217417,73522647662,75573175803,75321570166,75768967203,75736219197,75746746706,75843797698,74200485989,73904069774",0,0,74154850970,72655528150,74571385228,74679154788,N/A,N/A,75843106217,75639858035,76173393626,75421443108,75736219196,75768967202,73307450224,72798615517",0,0,74005977509,74268786537,74679154788,74571385227,73757763823,73934911986,N/A,N/A,75791086425,75437427582,73839796356,74147243849,76161434513,76620879813",0,0,75533860008,75960086250,74337145831,74202188844,73707119595,73788346102,75201393759,75568852766,N/A,N/A,74445741541,75489591520,76620879813,76161434512",0,0,74271823731,74009102009,75517399882,75906878716,73011402135,73042012967,75254308689,75341819725,75417155846,75125196788,N/A,N/A,73904069774,74200485988",0,0,75960086249,75533860008,75607670242,75629530707,73525071719,73820567658,75054773496,75647625856,75618819256,75104498317,74147206665,73835217146,N/A,N/A"
1743434771,N/A,N/A,71070105076,72953156654,75906878717,75517399883,73934911987,73757763824,75647625857,75054773497,75843797698,75746746707,73298237962,74989834392,76954770086,77200493277",0,0,N/A,N/A,75629530708,75607670242,73738363459,73684518337,75342269698,75254313585,75437427583,75791086426,75432615433,76301644615,77140616716,76892244097",0,0,75914441113,75482830611,N/A,N/A,73818217417,73522647662,75573175803,75321570166,75768967203,75736219197,75746746706,75843797698,74200485989,73904069774",0,0,74154850970,72655528150,74571385228,74679154788,N/A,N/A,75843106217,75639858035,76173393626,75421443108,75736219196,75768967202,73307450224,72798615517",0,0,74005977509,74268786537,74679154788,74571385227,73757763823,73934911986,N/A,N/A,75791086425,75437427582,73839796356,74147243849,76161434513,76620879813",0,0,75533860008,75960086250,74337145831,74202188844,73707119595,73788346102,75201393759,75568852766,N/A,N/A,74445741541,75489591520,76620879813,76161434512",0,0,74271823731,74009102009,75517399882,75906878716,73011402135,73042012967,75254308689,75341819725,75417155846,75125196788,N/A,N/A,73904069774,74200485988",0,0,75960086249,75533860008,75607670242,75629530707,73525071719,73820567658,75054773496,75647625856,75618819256,75104498317,74147206665,73835217146,N/A,N/A"
1743434773,N/A,N/A,71070105076,72953156654,75906878717,75517399883,73934911987,73757763824,75647625857,75054773497,75843797698,75746746707,73298237962,74989834392,76954770086,77200493277",0,0,N/A,N/A,75629530708,75607670242,73738363459,73684518337,75342269698,75254313585,75437427583,75791086426,75432615433,76301644615,77140616716,76892244097",0,0,75914441113,75482830611,N/A,N/A,73818217417,73522647662,75573175803,75321570166,75768967203,75736219197,75746746706,75843797698,74200485989,73904069774",0,0,74154850970,72655528150,74571385228,74679154788,N/A,N/A,75843106217,75639858035,76173393626,75421443108,75736219196,75768967202,73307450224,72798615517",0,0,74005977509,74268786537,74679154788,74571385227,73757763823,73934911986,N/A,N/A,75791086425,75437427582,73839796356,74147243849,76161434513,76620879813",0,0,75533860008,75960086250,74337145831,74202188844,73707119595,73788346102,75201393759,75568852766,N/A,N/A,74445741541,75489591520,76620879813,76161434512",0,0,74271823731,74009102009,75517399882,75906878716,73011402135,73042012967,75254308689,75341819725,75417155846,75125196788,N/A,N/A,73904069774,74200485988",0,0,75960086249,75533860008,75607670242,75629530707,73525071719,73820567658,75054773496,75647625856,75618819256,75104498317,74147206665,73835217146,N/A,N/A"
1743434774,N/A,N/A,71070105076,72953156654,75906878717,75517399883,73934911987,73757763824,75647625857,75054773497,75843797698,75746746707,73298237962,74989834392,76954770086,77200493277",0,0,N/A,N/A,75629530708,75607670242,73738363459,73684518337,75342269698,75254313585,75437427583,75791086426,75432615433,76301644615,77140616716,76892244097",0,0,75914441113,75482830611,N/A,N/A,73818217417,73522647662,75573175803,75321570166,75768967203,75736219197,75746746706,75843797698,74200485989,73904069774",0,0,74154850970,72655528150,74571385228,74679154788,N/A,N/A,75843106217,75639858035,76173393626,75421443108,75736219196,75768967202,73307450224,72798615517",0,0,74005977509,74268786537,74679154788,74571385227,73757763823,73934911986,N/A,N/A,75791086425,75437427582,73839796356,74147243849,76161434513,76620879813",0,0,75533860008,75960086250,74337145831,74202188844,73707119595,73788346102,75201393759,75568852766,N/A,N/A,74445741541,75489591520,76620879813,76161434512",0,0,74271823731,74009102009,75517399882,75906878716,73011402135,73042012967,75254308689,75341819725,75417155846,75125196788,N/A,N/A,73904069774,74200485988",0,0,75960086249,75533860008,75607670242,75629530707,73525071719,73820567658,75054773496,75647625856,75618819256,75104498317,74147206665,73835217146,N/A,N/A"
1743434776,N/A,N/A,71070105076,72953156654,75906878717,75517399883,73934911987,73757763824,75647625857,75054773497,75843797698,75746746707,73298237962,74989834392,76954770086,77200493277",0,0,N/A,N/A,75629530708,75607670242,73738363459,73684518337,75342269698,75254313585,75437427583,75791086426,75432615433,76301644615,77140616716,76892244097",0,0,75914441113,75482830611,N/A,N/A,73818217417,73522647662,75573175803,75321570166,75768967203,75736219197,75746746706,75843797698,74200485989,73904069774",0,0,74154850970,72655528150,74571385228,74679154788,N/A,N/A,75843106217,75639858035,76173393626,75421443108,75736219196,75768967202,73307450224,72798615517",0,0,74005977509,74268786537,74679154788,74571385227,73757763823,73934911986,N/A,N/A,75791086425,75437427582,73839796356,74147243849,76161434513,76620879813",0,0,75533860008,75960086250,74337145831,74202188844,73707119595,73788346102,75201393759,75568852766,N/A,N/A,74445741541,75489591520,76620879813,76161434512",0,0,74271823731,74009102009,75517399882,75906878716,73011402135,73042012967,75254308689,75341819725,75417155846,75125196788,N/A,N/A,73904069774,74200485988",0,0,75960086249,75533860008,75607670242,75629530707,73525071719,73820567658,75054773496,75647625856,75618819256,75104498317,74147206665,73835217146,N/A,N/A"
1743434777,N/A,N/A,71070105076,72953156654,75906878717,75517399883,73934911987,73757763824,75647625857,75054773497,75843797698,75746746707,73298237962,74989834392,76954770086,77200493277",0,0,N/A,N/A,75629530708,75607670242,73738363459,73684518337,75342269698,75254313585,75437427583,75791086426,75432615433,76301644615,77140616716,76892244097",0,0,75914441113,75482830611,N/A,N/A,73818217417,73522647662,75573175803,75321570166,75768967203,75736219197,75746746706,75843797698,74200485989,73904069774",0,0,74154850970,72655528150,74571385228,74679154788,N/A,N/A,75843106217,75639858035,76173393626,75421443108,75736219196,75768967202,73307450224,72798615517",0,0,74005977509,74268786537,74679154788,74571385227,73757763823,73934911986,N/A,N/A,75791086425,75437427582,73839796356,74147243849,76161434513,76620879813",0,0,75533860008,75960086250,74337145831,74202188844,73707119595,73788346102,75201393759,75568852766,N/A,N/A,74445741541,75489591520,76620879813,76161434512",0,0,74271823731,74009102009,75517399882,75906878716,73011402135,73042012967,75254308689,75341819725,75417155846,75125196788,N/A,N/A,73904069774,74200485988",0,0,75960086249,75533860008,75607670242,75629530707,73525071719,73820567658,75054773496,75647625856,75618819256,75104498317,74147206665,73835217146,N/A,N/A"
1743434779,N/A,N/A,71070105076,72953156654,75906878717,75517399883,73934911987,73757763824,75647625857,75054773497,75843797698,75746746707,73298237962,74989834392,76954770086,77200493277",0,0,N/A,N/A,75629530708,75607670242,73738363459,73684518337,75342269698,75254313585,75437427583,75791086426,75432615433,76301644615,77140616716,76892244097",0,0,75914441113,75482830611,N/A,N/A,73818217417,73522647662,75573175803,75321570166,75768967203,75736219197,75746746706,75843797698,74200485989,73904069774",0,0,74154850970,72655528150,74571385228,74679154788,N/A,N/A,75843106217,75639858035,76173393626,75421443108,75736219196,75768967202,73307450224,72798615517",0,0,74005977509,74268786537,74679154788,74571385227,73757763823,73934911986,N/A,N/A,75791086425,75437427582,73839796356,74147243849,76161434513,76620879813",0,0,75533860008,75960086250,74337145831,74202188844,73707119595,73788346102,75201393759,75568852766,N/A,N/A,74445741541,75489591520,76620879813,76161434512",0,0,74271823731,74009102009,75517399882,75906878716,73011402135,73042012967,75254308689,75341819725,75417155846,75125196788,N/A,N/A,73904069774,74200485988",0,0,75960086249,75533860008,75607670242,75629530707,73525071719,73820567658,75054773496,75647625856,75618819256,75104498317,74147206665,73835217146,N/A,N/A"
1743434780,N/A,N/A,71070105076,72953156654,75906878717,75517399883,73934911987,73757763824,75647625857,75054773497,75843797698,75746746707,73298237962,74989834392,76954770086,77200493277",0,0,N/A,N/A,75629530708,75607670242,73738363459,73684518337,75342269698,75254313585,75437427583,75791086426,75432615433,76301644615,77140616716,76892244097",0,0,75914441113,75482830611,N/A,N/A,73818217417,73522647662,75573175803,75321570166,75768967203,75736219197,75746746706,75843797698,74200485989,73904069774",0,0,74154850970,72655528150,74571385228,74679154788,N/A,N/A,75843106217,75639858035,76173393626,75421443108,75736219196,75768967202,73307450224,72798615517",0,0,74005977509,74268786537,74679154788,74571385227,73757763823,73934911986,N/A,N/A,75791086425,75437427582,73839796356,74147243849,76161434513,76620879813",0,0,75533860008,75960086250,74337145831,74202188844,73707119595,73788346102,75201393759,75568852766,N/A,N/A,74445741541,75489591520,76620879813,76161434512",0,0,74271823731,74009102009,75517399882,75906878716,73011402135,73042012967,75254308689,75341819725,75417155846,75125196788,N/A,N/A,73904069774,74200485988",0,0,75960086249,75533860008,75607670242,75629530707,73525071719,73820567658,75054773496,75647625856,75618819256,75104498317,74147206665,73835217146,N/A,N/A"
1743434782,N/A,N/A,71070105076,72953156654,75906878717,75517399883,73934911987,73757763824,75647625857,75054773497,75843797698,75746746707,73298237962,74989834392,76954770086,77200493277",0,0,N/A,N/A,75629530708,75607670242,73738363459,73684518337,75342269698,75254313585,75437427583,75791086426,75432615433,76301644615,77140616716,76892244097",0,0,75914441113,75482830611,N/A,N/A,73818217417,73522647662,75573175803,75321570166,75768967203,75736219197,75746746706,75843797698,74200485989,73904069774",0,0,74154850970,72655528150,74571385228,74679154788,N/A,N/A,75843106217,75639858035,76173393626,75421443108,75736219196,75768967202,73307450224,72798615517",0,0,74005977509,74268786537,74679154788,74571385227,73757763823,73934911986,N/A,N/A,75791086425,75437427582,73839796356,74147243849,76161434513,76620879813",0,0,75533860008,75960086250,74337145831,74202188844,73707119595,73788346102,75201393759,75568852766,N/A,N/A,74445741541,75489591520,76620879813,76161434512",0,0,74271823731,74009102009,75517399882,75906878716,73011402135,73042012967,75254308689,75341819725,75417155846,75125196788,N/A,N/A,73904069774,74200485988",0,0,75960086249,75533860008,75607670242,75629530707,73525071719,73820567658,75054773496,75647625856,75618819256,75104498317,74147206665,73835217146,N/A,N/A"
