Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743602107,133.125,143,131,133.125,131,143,900,900.0,900,900,120,120.0,120,120,120,43
1743602108,132.125,135,131,132.125,131,135,900,900.0,900,900,120,120.0,120,120,120,43
1743602109,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743602110,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743602111,132.25,133,132,132.25,132,133,900,900.0,900,900,121,121.0,121,121,121,43
1743602113,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743602114,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743602115,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743602116,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743602117,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743602118,2031.75,2052,2012,2031.75,2012,2052,1495,1495.0,1495,1495,914,914.0,914,914,914,48
1743602120,2033.375,2053,2014,2033.375,2014,2053,1500,1500.0,1500,1500,924,924.0,924,924,924,59
1743602121,2033.625,2053,2015,2033.625,2015,2053,1500,1500.0,1500,1500,934,934.0,934,934,934,64
1743602122,2038.0,2058,2017,2038.0,2017,2058,1495,1495.0,1495,1495,836,836.0,836,836,836,65
1743602123,2034.875,2056,2015,2034.875,2015,2056,1500,1500.0,1500,1500,919,919.0,919,919,919,66
1743602124,2034.625,2056,2015,2034.625,2015,2056,1500,1500.0,1500,1500,922,922.0,922,922,922,67
1743602126,2034.75,2057,2014,2034.75,2014,2057,1500,1500.0,1500,1500,936,936.0,936,936,936,68
1743602127,2034.375,2056,2014,2034.375,2014,2056,1500,1500.0,1500,1500,928,928.0,928,928,928,69
1743602128,2034.125,2054,2014,2034.125,2014,2054,1500,1500.0,1500,1500,936,936.0,936,936,936,70
1743602129,2032.5,2052,2012,2032.5,2012,2052,1500,1500.0,1500,1500,955,955.0,955,955,955,71
1743602130,2034.0,2054,2014,2034.0,2014,2054,1500,1500.0,1500,1500,934,934.0,934,934,934,71
1743602131,2033.625,2053,2013,2033.625,2013,2053,1500,1500.0,1500,1500,941,941.0,941,941,941,72
1743602133,2033.25,2054,2013,2033.25,2013,2054,1500,1500.0,1500,1500,947,947.0,947,947,947,72
1743602134,2035.375,2055,2015,2035.375,2015,2055,1500,1500.0,1500,1500,881,881.0,881,881,881,73
1743602135,2034.0,2055,2013,2034.0,2013,2055,1500,1500.0,1500,1500,929,929.0,929,929,929,73
1743602136,2033.75,2054,2013,2033.75,2013,2054,1500,1500.0,1500,1500,950,950.0,950,950,950,74
1743602137,2026.25,2047,2005,2026.25,2005,2047,1500,1500.0,1500,1500,990,990.0,990,990,990,74
1743602138,2034.75,2055,2014,2034.75,2014,2055,1500,1500.0,1500,1500,928,928.0,928,928,928,74
1743602140,2034.875,2054,2014,2034.875,2014,2054,1500,1500.0,1500,1500,938,938.0,938,938,938,75
1743602141,2032.125,2052,2012,2032.125,2012,2052,1500,1500.0,1500,1500,977,977.0,977,977,977,75
1743602142,2035.0,2055,2015,2035.0,2015,2055,1500,1500.0,1500,1500,939,939.0,939,939,939,76
1743602143,2034.875,2055,2014,2034.875,2014,2055,1500,1500.0,1500,1500,947,947.0,947,947,947,76
1743602144,2034.75,2055,2014,2034.75,2014,2055,1500,1500.0,1500,1500,946,946.0,946,946,946,76
1743602145,2035.0,2055,2014,2035.0,2014,2055,1500,1500.0,1500,1500,913,913.0,913,913,913,76
1743602147,2035.25,2056,2015,2035.25,2015,2056,1500,1500.0,1500,1500,935,935.0,935,935,935,76
1743602148,2034.625,2055,2014,2034.625,2014,2055,1500,1500.0,1500,1500,934,934.0,934,934,934,76
1743602149,2029.75,2050,2009,2029.75,2009,2050,1500,1500.0,1500,1500,985,985.0,985,985,985,77
1743602150,2034.875,2055,2014,2034.875,2014,2055,1500,1500.0,1500,1500,947,947.0,947,947,947,77
1743602151,2034.625,2056,2014,2034.625,2014,2056,1500,1500.0,1500,1500,950,950.0,950,950,950,77
1743602153,2034.25,2055,2013,2034.25,2013,2055,1500,1500.0,1500,1500,965,965.0,965,965,965,77
1743602154,2034.75,2056,2013,2034.75,2013,2056,1500,1500.0,1500,1500,933,933.0,933,933,933,77
1743602155,2035.0,2056,2013,2035.0,2013,2056,1500,1500.0,1500,1500,944,944.0,944,944,944,77
1743602156,2034.25,2055,2012,2034.25,2012,2055,1500,1500.0,1500,1500,961,961.0,961,961,961,77
1743602157,2034.875,2056,2013,2034.875,2013,2056,1500,1500.0,1500,1500,939,939.0,939,939,939,77
1743602158,2034.75,2056,2013,2034.75,2013,2056,1500,1500.0,1500,1500,946,946.0,946,946,946,77
1743602160,2035.0,2056,2014,2035.0,2014,2056,1500,1500.0,1500,1500,943,943.0,943,943,943,77
1743602161,2052.75,2074,2031,2052.75,2031,2074,1500,1500.0,1500,1500,850,850.0,850,850,850,77
1743602162,2034.75,2055,2013,2034.75,2013,2055,1500,1500.0,1500,1500,953,953.0,953,953,953,76
1743602163,2031.375,2052,2010,2031.375,2010,2052,1500,1500.0,1500,1500,977,977.0,977,977,977,77
1743602164,2027.375,2048,2006,2027.375,2006,2048,1500,1500.0,1500,1500,988,988.0,988,988,988,77
1743602165,2034.375,2055,2014,2034.375,2014,2055,1500,1500.0,1500,1500,945,945.0,945,945,945,77
1743602167,2034.5,2055,2013,2034.5,2013,2055,1500,1500.0,1500,1500,946,946.0,946,946,946,77
1743602168,2034.0,2054,2013,2034.0,2013,2054,1500,1500.0,1500,1500,962,962.0,962,962,962,77
1743602169,2035.0,2056,2014,2035.0,2014,2056,1500,1500.0,1500,1500,927,927.0,927,927,927,77
1743602170,2034.75,2056,2013,2034.75,2013,2056,1500,1500.0,1500,1500,931,931.0,931,931,931,77
1743602171,2034.5,2055,2013,2034.5,2013,2055,1500,1500.0,1500,1500,930,930.0,930,930,930,77
1743602173,2037.625,2058,2016,2037.625,2016,2058,1486,1486.0,1486,1486,789,789.0,789,789,789,77
1743602174,2034.25,2055,2013,2034.25,2013,2055,1500,1500.0,1500,1500,942,942.0,942,942,942,77
1743602175,2034.625,2056,2013,2034.625,2013,2056,1500,1500.0,1500,1500,943,943.0,943,943,943,77
1743602176,2033.875,2054,2013,2033.875,2013,2054,1500,1500.0,1500,1500,963,963.0,963,963,963,77
1743602177,2034.875,2055,2014,2034.875,2014,2055,1500,1500.0,1500,1500,928,928.0,928,928,928,76
1743602178,2034.75,2056,2013,2034.75,2013,2056,1500,1500.0,1500,1500,943,943.0,943,943,943,77
1743602180,2025.0,2046,2004,2025.0,2004,2046,1500,1500.0,1500,1500,990,990.0,990,990,990,77
1743602181,160.375,164,159,160.375,159,164,1500,1500.0,1500,1500,211,211.0,211,211,211,71
1743602182,132.0,134,131,132.0,131,134,900,900.0,900,900,126,126.0,126,126,126,56
1743602183,131.875,133,131,131.875,131,133,900,900.0,900,900,125,125.0,125,125,125,51
1743602184,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,48
1743602186,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743602187,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1743602188,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,45
1743602189,131.875,133,131,131.875,131,133,900,900.0,900,900,123,123.0,123,123,123,45
1743602190,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,44
