Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743599447,134.5,155,131,134.5,131,155,900,900.0,900,900,121,121.0,121,121,121,44
1743599449,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1743599450,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1743599451,131.875,133,131,131.875,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1743599452,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743599453,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743599454,132.0,133,131,132.0,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1743599456,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743599457,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,44
1743599458,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743599459,1698.75,1715,1681,1698.75,1681,1715,1492,1492.0,1492,1492,989,989.0,989,989,989,47
1743599460,1669.625,1689,1652,1669.625,1652,1689,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,56
1743599462,1675.0,1694,1657,1675.0,1657,1694,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,59
1743599463,1669.625,1689,1652,1669.625,1652,1689,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,61
1743599464,1667.625,1687,1650,1667.625,1650,1687,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,62
1743599465,1660.0,1680,1644,1660.0,1644,1680,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,63
1743599466,1659.25,1678,1642,1659.25,1642,1678,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,63
1743599467,1657.625,1677,1641,1657.625,1641,1677,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,64
1743599469,1653.625,1672,1638,1653.625,1638,1672,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,65
1743599470,1654.25,1673,1638,1654.25,1638,1673,1497,1497.0,1497,1497,1000,1000.0,1000,1000,1000,66
1743599471,1647.5,1666,1632,1647.5,1632,1666,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,67
1743599472,1643.25,1662,1627,1643.25,1627,1662,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,67
1743599473,1651.25,1670,1635,1651.25,1635,1670,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,68
1743599474,1946.875,1963,1920,1946.875,1920,1963,1500,1500.0,1500,1500,741,741.0,741,741,741,69
1743599476,1643.875,1663,1627,1643.875,1627,1663,1497,1497.0,1497,1497,1000,1000.0,1000,1000,1000,69
1743599477,1642.75,1661,1628,1642.75,1628,1661,1495,1495.0,1495,1495,1000,1000.0,1000,1000,1000,69
1743599478,1635.0,1655,1621,1635.0,1621,1655,1498,1498.0,1498,1498,1000,1000.0,1000,1000,1000,69
1743599479,1648.375,1667,1632,1648.375,1632,1667,1487,1487.0,1487,1487,1000,1000.0,1000,1000,1000,70
1743599480,1651.25,1671,1635,1651.25,1635,1671,1483,1483.0,1483,1483,1001,1001.0,1001,1001,1001,70
1743599482,1643.125,1663,1628,1643.125,1628,1663,1493,1493.0,1493,1493,1000,1000.0,1000,1000,1000,70
1743599483,1648.375,1668,1633,1648.375,1633,1668,1485,1485.0,1485,1485,1000,1000.0,1000,1000,1000,70
1743599484,1642.125,1661,1627,1642.125,1627,1661,1491,1491.0,1491,1491,1000,1000.0,1000,1000,1000,70
1743599485,1650.375,1669,1635,1650.375,1635,1669,1484,1484.0,1484,1484,1000,1000.0,1000,1000,1000,70
