Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743605223,133.25,143,131,133.25,131,143,900,900.0,900,900,119,119.0,119,119,119,41
1743605224,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743605226,134.375,142,131,134.375,131,142,900,900.0,900,900,119,119.0,119,119,119,41
1743605227,132.875,137,131,132.875,131,137,900,900.0,900,900,119,119.0,119,119,119,41
1743605228,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743605229,134.125,142,131,134.125,131,142,900,900.0,900,900,119,119.0,119,119,119,41
1743605230,134.5,143,131,134.5,131,143,900,900.0,900,900,119,119.0,119,119,119,41
1743605231,133.625,140,131,133.625,131,140,900,900.0,900,900,119,119.0,119,119,119,41
1743605233,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743605234,132.375,135,131,132.375,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743605235,161.5,166,160,161.5,160,166,926,926.0,926,926,125,125.0,125,125,125,42
1743605236,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743605237,132.25,134,131,132.25,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743605239,133.125,138,131,133.125,131,138,900,900.0,900,900,119,119.0,119,119,119,41
1743605240,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743605241,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743605242,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743605243,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743605244,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
