Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743600964,132.875,141,131,132.875,131,141,900,900.0,900,900,118,118.0,118,118,118,39
1743600965,132.0,133,131,132.0,131,133,900,900.0,900,900,117,117.0,117,117,117,39
1743600967,131.75,133,131,131.75,131,133,900,900.0,900,900,117,117.0,117,117,117,40
1743600968,135.125,145,131,135.125,131,145,900,900.0,900,900,118,118.0,118,118,118,40
1743600969,133.25,137,131,133.25,131,137,900,900.0,900,900,117,117.0,117,117,117,40
1743600970,132.875,136,131,132.875,131,136,900,900.0,900,900,117,117.0,117,117,117,40
1743600971,134.25,141,131,134.25,131,141,900,900.0,900,900,118,118.0,118,118,118,40
1743600972,133.0,136,131,133.0,131,136,900,900.0,900,900,117,117.0,117,117,117,40
1743600974,134.375,142,131,134.375,131,142,900,900.0,900,900,118,118.0,118,118,118,40
1743600975,134.25,140,131,134.25,131,140,900,900.0,900,900,117,117.0,117,117,117,40
1743600976,132.875,135,131,132.875,131,135,900,900.0,900,900,117,117.0,117,117,117,40
1743600977,134.625,142,131,134.625,131,142,900,900.0,900,900,118,118.0,118,118,118,40
1743600978,133.625,139,131,133.625,131,139,900,900.0,900,900,118,118.0,118,118,118,40
1743600980,136.125,149,131,136.125,131,149,900,900.0,900,900,118,118.0,118,118,118,40
1743600981,136.375,150,131,136.375,131,150,900,900.0,900,900,118,118.0,118,118,118,40
1743600982,133.625,139,131,133.625,131,139,900,900.0,900,900,117,117.0,117,117,117,40
1743600983,136.875,152,131,136.875,131,152,900,900.0,900,900,117,117.0,117,117,117,40
1743600984,138.375,158,131,138.375,131,158,900,900.0,900,900,118,118.0,118,118,118,40
