Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743606041,132.875,141,131,132.875,131,141,900,900.0,900,900,119,119.0,119,119,119,41
1743606042,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743606044,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743606045,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743606046,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743606047,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743606048,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743606049,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743606051,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743606052,132.25,136,131,132.25,131,136,900,900.0,900,900,119,119.0,119,119,119,41
1743606053,132.25,136,131,132.25,131,136,900,900.0,900,900,119,119.0,119,119,119,41
1743606054,133.125,137,131,133.125,131,137,900,900.0,900,900,119,119.0,119,119,119,41
1743606055,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743606057,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743606058,132.875,137,131,132.875,131,137,900,900.0,900,900,118,118.0,118,118,118,41
1743606059,133.25,138,131,133.25,131,138,900,900.0,900,900,119,119.0,119,119,119,41
1743606060,133.375,139,131,133.375,131,139,900,900.0,900,900,119,119.0,119,119,119,41
1743606061,133.0,137,131,133.0,131,137,900,900.0,900,900,118,118.0,118,118,118,41
