Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743603568,138.75,156,131,138.75,131,156,900,900.0,900,900,119,119.0,119,119,119,41
1743603569,135.875,149,131,135.875,131,149,900,900.0,900,900,119,119.0,119,119,119,41
1743603570,136.25,150,131,136.25,131,150,900,900.0,900,900,118,118.0,118,118,118,41
1743603571,136.375,151,131,136.375,131,151,900,900.0,900,900,118,118.0,118,118,118,41
1743603573,138.125,158,131,138.125,131,158,900,900.0,900,900,119,119.0,119,119,119,41
1743603574,137.375,155,131,137.375,131,155,900,900.0,900,900,118,118.0,118,118,118,41
1743603575,136.625,152,131,136.625,131,152,900,900.0,900,900,119,119.0,119,119,119,41
1743603576,137.625,156,131,137.625,131,156,900,900.0,900,900,118,118.0,118,118,118,41
1743603577,139.125,162,131,139.125,131,162,900,900.0,900,900,119,119.0,119,119,119,41
1743603578,136.875,153,131,136.875,131,153,900,900.0,900,900,118,118.0,118,118,118,41
1743603580,1876.5,1891,1856,1876.5,1856,1891,1473,1473.0,1473,1473,872,872.0,872,872,872,43
1743603581,1900.375,1918,1881,1900.375,1881,1918,1500,1500.0,1500,1500,920,920.0,920,920,920,55
1743603582,1954.875,1974,1935,1954.875,1935,1974,1500,1500.0,1500,1500,967,967.0,967,967,967,59
1743603583,1944.0,1964,1924,1944.0,1924,1964,1500,1500.0,1500,1500,964,964.0,964,964,964,61
1743603584,134.125,135,133,134.125,133,135,909,909.0,909,909,123,123.0,123,123,123,55
1743603586,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,48
1743603587,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,45
1743603588,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743603589,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743603590,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743603591,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743603593,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
