Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743602632,134.625,155,131,134.625,131,155,900,900.0,900,900,119,119.0,119,119,119,42
1743602633,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743602634,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743602635,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743602636,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743602638,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1743602639,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743602640,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743602641,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743602642,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743602644,2039.625,2055,2024,2039.625,2024,2055,1493,1493.0,1493,1493,908,908.0,908,908,908,46
1743602645,2046.25,2063,2030,2046.25,2030,2063,1500,1500.0,1500,1500,965,965.0,965,965,965,56
1743602646,2047.0,2063,2031,2047.0,2031,2063,1500,1500.0,1500,1500,935,935.0,935,935,935,60
1743602647,2039.875,2056,2023,2039.875,2023,2056,1500,1500.0,1500,1500,986,986.0,986,986,986,61
1743602648,2045.75,2063,2029,2045.75,2029,2063,1500,1500.0,1500,1500,961,961.0,961,961,961,62
1743602649,2042.625,2059,2026,2042.625,2026,2059,1500,1500.0,1500,1500,928,928.0,928,928,928,63
1743602651,2040.0,2055,2023,2040.0,2023,2055,1500,1500.0,1500,1500,982,982.0,982,982,982,64
1743602652,2044.875,2060,2028,2044.875,2028,2060,1500,1500.0,1500,1500,954,954.0,954,954,954,65
1743602653,2034.75,2050,2018,2034.75,2018,2050,1500,1500.0,1500,1500,936,936.0,936,936,936,67
1743602654,2041.0,2056,2024,2041.0,2024,2056,1500,1500.0,1500,1500,976,976.0,976,976,976,67
1743602655,2044.125,2060,2027,2044.125,2027,2060,1500,1500.0,1500,1500,942,942.0,942,942,942,68
1743602656,2031.75,2047,2014,2031.75,2014,2047,1500,1500.0,1500,1500,992,992.0,992,992,992,69
1743602658,2044.625,2060,2028,2044.625,2028,2060,1500,1500.0,1500,1500,969,969.0,969,969,969,70
1743602659,2041.25,2058,2023,2041.25,2023,2058,1500,1500.0,1500,1500,938,938.0,938,938,938,70
1743602660,2026.0,2043,2008,2026.0,2008,2043,1500,1500.0,1500,1500,995,995.0,995,995,995,71
1743602661,2043.25,2060,2026,2043.25,2026,2060,1500,1500.0,1500,1500,964,964.0,964,964,964,71
1743602662,2034.75,2050,2017,2034.75,2017,2050,1500,1500.0,1500,1500,933,933.0,933,933,933,71
1743602664,2039.875,2055,2022,2039.875,2022,2055,1500,1500.0,1500,1500,982,982.0,982,982,982,72
1743602665,2043.375,2058,2026,2043.375,2026,2058,1500,1500.0,1500,1500,955,955.0,955,955,955,72
1743602666,2032.125,2047,2014,2032.125,2014,2047,1500,1500.0,1500,1500,977,977.0,977,977,977,72
1743602667,2042.875,2058,2026,2042.875,2026,2058,1500,1500.0,1500,1500,976,976.0,976,976,976,73
1743602668,2037.875,2054,2020,2037.875,2020,2054,1500,1500.0,1500,1500,931,931.0,931,931,931,73
1743602670,2036.375,2052,2018,2036.375,2018,2052,1500,1500.0,1500,1500,989,989.0,989,989,989,73
1743602671,2041.25,2057,2023,2041.25,2023,2057,1500,1500.0,1500,1500,964,964.0,964,964,964,74
1743602672,2043.5,2057,2027,2043.5,2027,2057,1500,1500.0,1500,1500,823,823.0,823,823,823,74
1743602673,131.75,132,131,131.75,131,132,901,901.0,901,901,130,130.0,130,130,130,61
1743602674,138.375,161,131,138.375,131,161,900,900.0,900,900,130,130.0,130,130,130,55
1743602675,131.875,133,131,131.875,131,133,900,900.0,900,900,129,129.0,129,129,129,52
1743602677,131.875,133,131,131.875,131,133,900,900.0,900,900,128,128.0,128,128,128,51
1743602678,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1743602679,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1743602680,132.875,134,132,132.875,132,134,900,900.0,900,900,126,126.0,126,126,126,49
1743602681,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,49
