Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743604814,138.5,154,131,138.5,131,154,900,900.0,900,900,118,118.0,118,118,118,41
1743604815,138.875,160,131,138.875,131,160,900,900.0,900,900,119,119.0,119,119,119,41
1743604816,135.75,148,131,135.75,131,148,900,900.0,900,900,118,118.0,118,118,118,41
1743604818,134.375,143,131,134.375,131,143,900,900.0,900,900,119,119.0,119,119,119,41
1743604819,136.625,152,131,136.625,131,152,900,900.0,900,900,119,119.0,119,119,119,41
1743604820,137.125,154,131,137.125,131,154,900,900.0,900,900,119,119.0,119,119,119,41
1743604821,137.625,156,131,137.625,131,156,900,900.0,900,900,119,119.0,119,119,119,41
1743604822,135.375,147,131,135.375,131,147,900,900.0,900,900,119,119.0,119,119,119,41
1743604823,137.875,157,131,137.875,131,157,900,900.0,900,900,119,119.0,119,119,119,41
1743604825,136.625,152,131,136.625,131,152,900,900.0,900,900,119,119.0,119,119,119,41
1743604826,189.625,195,188,189.625,188,195,953,953.0,953,953,133,133.0,133,133,133,42
1743604827,134.375,142,131,134.375,131,142,900,900.0,900,900,119,119.0,119,119,119,41
1743604828,134.625,143,131,134.625,131,143,900,900.0,900,900,118,118.0,118,118,118,41
1743604829,136.75,152,131,136.75,131,152,900,900.0,900,900,119,119.0,119,119,119,41
1743604831,135.125,146,131,135.125,131,146,900,900.0,900,900,119,119.0,119,119,119,41
1743604832,137.75,156,131,137.75,131,156,900,900.0,900,900,119,119.0,119,119,119,41
1743604833,135.5,147,131,135.5,131,147,900,900.0,900,900,119,119.0,119,119,119,41
1743604834,135.75,148,131,135.75,131,148,900,900.0,900,900,119,119.0,119,119,119,41
1743604835,137.25,153,132,137.25,132,153,900,900.0,900,900,119,119.0,119,119,119,41
