Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743453891,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453892,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453893,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453894,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453895,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453897,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453898,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453899,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453900,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453901,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453902,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453903,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453905,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453906,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453907,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453908,919843958,918218755,918499290,918447397,918429135,918424659,918747396,917865166
1743453909,919847067,918221874,918502416,918450536,918432277,918427809,918750561,917868342
1743453910,919847900,918222712,918503260,918451380,918433152,918428684,918751435,917869239
1743453911,919861375,918236210,918516768,918464912,918446679,918442226,918764981,917882734
1743453913,919873959,918248771,918529298,918477444,918459198,918454730,918777516,917895272
1743453914,919888902,918263712,918544236,918492384,918474138,918469672,918792458,917910206
1743453915,919904044,918278854,918559378,918507530,918489283,918484816,918807598,917925343
1743453916,919919203,918294012,918574534,918522689,918504441,918499976,918822758,917940499
1743453917,919933129,918307912,918588419,918536577,918518358,918513892,918836651,917954363
1743453918,919945671,918320492,918601017,918549130,918530870,918526387,918849153,917966880
1743453919,919958377,918333179,918613712,918561815,918543581,918539108,918861914,917979633
1743453921,919973320,918348122,918628655,918576761,918558526,918554054,918876860,917994571
1743453922,919988433,918363234,918643765,918591877,918573636,918569165,918891972,918009675
1743453923,920003605,918378406,918658937,918607047,918588810,918584341,918907146,918024842
1743453924,920017157,918391943,918672501,918620619,918602367,918597881,918920686,918038356
1743453925,920029625,918404402,918684895,918633022,918614791,918610363,918933242,918050875
1743453926,920042493,918417288,918697807,918645922,918627658,918623186,918946069,918063692
1743453927,920057515,918432308,918712827,918660945,918642679,918638205,918961089,918078703
1743453929,920072653,918447446,918727961,918676083,918657817,918653345,918976226,918093832
1743453930,920087766,918462558,918743072,918691196,918672928,918668458,918991341,918108939
1743453931,920101191,918475947,918756441,918704557,918686326,918681860,919004751,918122310
1743453932,920113740,918488569,918769063,918717240,918698897,918694392,919017294,918134841
1743453933,920126721,918501539,918782026,918730243,918711885,918707393,919030357,918147885
1743453934,920141697,918516512,918796997,918745214,918726858,918722362,919045327,918162848
1743453935,920156678,918531490,918811975,918760196,918741839,918737345,919060308,918177822
1743453937,920171741,918546555,918827037,918775260,918756901,918752410,919075373,918192880
1743453938,920177909,918552699,918833165,918781361,918762979,918758470,919081420,918198899
1743453939,920177909,918552699,918833165,918781361,918762979,918758470,919081420,918198899
1743453940,920177909,918552699,918833165,918781361,918762979,918758470,919081420,918198899
1743453941,920177909,918552699,918833165,918781361,918762979,918758470,919081420,918198899
1743453942,920177909,918552699,918833165,918781361,918762979,918758470,919081420,918198899
1743453944,920177909,918552699,918833165,918781361,918762979,918758470,919081420,918198899
1743453945,920177909,918552699,918833165,918781361,918762979,918758470,919081420,918198899
1743453946,920177909,918552699,918833165,918781361,918762979,918758470,919081420,918198899
1743453947,920177909,918552699,918833165,918781361,918762979,918758470,919081420,918198899
1743453948,920177909,918552699,918833165,918781361,918762979,918758470,919081420,918198899
1743453949,920177909,918552699,918833165,918781361,918762979,918758470,919081420,918198899
1743453950,920177909,918552699,918833165,918781361,918762979,918758470,919081420,918198899
1743453952,920177909,918552699,918833165,918781361,918762979,918758470,919081420,918198899
