Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743437332,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437333,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437335,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437336,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437337,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437338,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437339,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437340,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437341,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437343,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437344,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437345,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437346,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437347,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437348,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437350,687151401,685499321,685789866,685784491,685749330,685721671,686043214,685188525
1743437351,687154975,685502895,685793439,685788066,685752904,685725245,686046789,685192100
1743437352,687158663,685506605,685797162,685791812,685756674,685729028,686050597,685195918
1743437353,687172464,685520415,685810971,685805626,685770484,685742841,686064409,685209721
1743437354,687186263,685534201,685824755,685819414,685784270,685756628,686078196,685223502
1743437355,687200117,685548055,685838607,685833269,685798124,685770482,686092049,685237348
1743437356,687213985,685561920,685852474,685847137,685811991,685784351,686105918,685251205
1743437358,687227845,685575781,685866329,685860994,685825848,685798209,686119774,685265054
1743437359,687241736,685589672,685880219,685874887,685839740,685812101,686133668,685278937
1743437360,687255573,685603506,685894053,685888725,685853575,685825938,686147502,685292764
1743437361,687269563,685617496,685908038,685902712,685867561,685839926,686161493,685306743
1743437362,687283613,685631543,685922083,685916760,685881609,685853973,686175537,685320781
1743437363,687297534,685645464,685936003,685930684,685895530,685867897,686189460,685334697
1743437364,687311466,685659393,685949931,685944614,685909460,685881828,686203393,685348619
1743437366,687325418,685673346,685963881,685958566,685923410,685895779,686217344,685362563
1743437367,687339403,685687330,685977863,685972552,685937396,685909764,686231327,685376540
1743437368,687353317,685701243,685991773,685986465,685951308,685923678,686245240,685390446
1743437369,687367192,685715115,686005640,686000335,685965176,685937558,686259119,685404315
1743437370,687381047,685728965,686019491,686014194,685979026,685951398,686272961,685418146
1743437371,687394911,685742829,686033351,686028059,685992892,685965267,686286825,685432000
1743437372,687408758,685756673,686047195,686041906,686006737,685979112,686300670,685445835
1743437374,687422586,685770501,686061018,686055733,686020565,685992941,686314497,685459660
1743437375,687436459,685784371,686074888,686069605,686034433,686006812,686328369,685473517
1743437376,687450312,685798226,686088740,686083459,686048287,686020666,686342224,685487361
1743437377,687464196,685812109,686102620,686097345,686062170,686034548,686356109,685501238
1743437378,687478066,685825977,686116486,686111213,686076038,686048420,686369980,685515094
1743437379,687491957,685839866,686130375,686125105,686089929,686062325,686383896,685529015
1743437380,687506028,685853934,686144441,686139173,686103996,686076380,686397937,685543036
1743437382,687519921,685867826,686158333,686153063,686117887,686090269,686411829,685556921
1743437383,687533924,685881831,686172338,686167070,686131891,686104277,686425836,685570918
1743437384,687547853,685895758,686186264,686180999,686145818,686118217,686439772,685584846
1743437385,687561782,685909695,686200201,686194950,686159755,686132155,686453718,685598793
1743437386,687575714,685923617,686214118,686208859,686173676,686146064,686467621,685612678
1743437387,687589579,685937480,686227978,686222722,686187537,686159925,686481480,685626529
1743437388,687603421,685951320,686241826,686236586,686201400,686173791,686495347,685640385
1743437390,687617258,685965162,686255651,686250401,686215215,686187606,686509162,685654191
1743437391,687631138,685979040,686269528,686264282,686229093,686201486,686523041,685668060
1743437392,687645099,685993000,686283486,686278242,686243052,686215446,686537001,685682012
1743437393,687659211,686007148,686297641,686292401,686257212,686229605,686551160,685696163
1743437394,687673210,686021101,686311583,686306345,686271152,686243547,686565100,685710095
1743437395,687687157,686035048,686325527,686320298,686285100,686257498,686579050,685724036
1743437397,687701129,686049020,686339495,686334269,686299071,686271473,686593021,685738000
1743437398,687715120,686063009,686353482,686348258,686313063,686285462,686607009,685751979
1743437399,687729085,686076974,686367445,686362224,686327028,686299426,686620973,685765936
1743437400,687743058,686090944,686381416,686376198,686340999,686313399,686634946,685779899
1743437401,687757099,686104984,686395451,686390235,686355038,686327438,686648988,685793932
1743437402,687771085,686118971,686409435,686404222,686369026,686341425,686662975,685807911
1743437403,687784919,686132798,686423263,686418054,686382853,686355256,686676805,685821732
1743437405,687798830,686146711,686437172,686431966,686396764,686369172,686690714,685835634
1743437406,687812767,686160647,686451105,686445903,686410701,686383105,686704653,685849563
1743437407,687826759,686174637,686465098,686459893,686424690,686397106,686718666,685863577
1743437408,687840673,686188549,686479009,686473805,686438599,686411006,686732553,685877442
1743437409,687854564,686202441,686492898,686487699,686452493,686424901,686746448,685891329
1743437410,687868579,686216454,686506911,686501716,686466505,686438915,686760461,685905332
1743437411,687882689,686230563,686521017,686515825,686480614,686453026,686774570,685919433
1743437413,687896665,686244540,686534990,686529800,686494589,686466999,686788545,685933402
1743437414,687910611,686258480,686548931,686543744,686508531,686480945,686802487,685947336
1743437415,687924584,686272455,686562903,686557719,686522506,686494921,686816465,685961304
1743437416,687938653,686286521,686576967,686571798,686536586,686508999,686830544,685975375
1743437417,687952689,686300557,686591003,686585824,686550608,686523025,686844568,685989392
1743437418,687966695,686314561,686605005,686599830,686564612,686537029,686858571,686003388
1743437419,687967133,686314965,686605394,686600205,686564966,686537368,686858886,686003678
1743437421,687967133,686314965,686605394,686600205,686564966,686537368,686858886,686003678
1743437422,687967133,686314965,686605394,686600205,686564966,686537368,686858886,686003678
1743437423,687967133,686314965,686605394,686600205,686564966,686537368,686858886,686003678
1743437424,687967133,686314965,686605394,686600205,686564966,686537368,686858886,686003678
1743437425,687967133,686314965,686605394,686600205,686564966,686537368,686858886,686003678
1743437426,687967133,686314965,686605394,686600205,686564966,686537368,686858886,686003678
1743437427,687967133,686314965,686605394,686600205,686564966,686537368,686858886,686003678
1743437429,687967133,686314965,686605394,686600205,686564966,686537368,686858886,686003678
1743437430,687967133,686314965,686605394,686600205,686564966,686537368,686858886,686003678
1743437431,687967133,686314965,686605394,686600205,686564966,686537368,686858886,686003678
1743437432,687967133,686314965,686605394,686600205,686564966,686537368,686858886,686003678
1743437433,687967133,686314965,686605394,686600205,686564966,686537368,686858886,686003678
