Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743428394,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428396,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428397,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428398,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428399,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428400,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428401,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428402,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428404,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428405,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428406,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428407,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428408,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428409,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428410,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428412,582317968,580672241,580964068,580958584,580922649,580890700,581214482,580364724
1743428413,582320995,580675281,580967121,580961644,580925717,580893775,581217569,580367821
1743428414,582321860,580676147,580967991,580962509,580926589,580894657,581218458,580368718
1743428415,582349461,580703777,580995682,580990230,580954360,580922490,581246355,580396630
1743428416,582388740,580743058,581034966,581029506,580993645,580961737,581285602,580435906
1743428417,582428330,580782655,581074562,581069095,581033232,581001337,581325196,580475506
1743428419,582467961,580822277,581114193,581108710,581072862,581040962,581364823,580515127
1743428420,582507652,580861959,581153885,581148392,581112553,581080657,581404517,580554825
1743428421,582547457,580901769,581193681,581188162,581152328,581120439,581444295,580594604
1743428422,582587215,580941517,581233452,581227938,581192101,581160219,581484044,580634359
1743428423,582626965,580981290,581273220,581267694,581231874,581199986,581523834,580674150
1743428424,582666566,581020910,581312836,581307292,581271489,581239609,581563456,580713769
1743428425,582706242,581060590,581352515,581346960,581311165,581279256,581603131,580753446
1743428427,582745924,581100258,581392182,581386613,581350799,581318925,581642799,580793118
1743428428,582785460,581139809,581431736,581426158,581390351,581358470,581682342,580832665
1743428429,582824777,581179102,581471031,581465445,581429639,581397774,581721643,580871970
1743428430,582864116,581218469,581510395,581504794,581469003,581437132,581760997,580911321
1743428431,582903443,581257787,581549726,581544103,581508295,581476428,581800258,580950623
1743428432,582942740,581297092,581589023,581583437,581547695,581515836,581839665,580990009
1743428433,582982309,581336662,581628595,581622961,581587191,581555364,581879151,581029486
1743428435,583021835,581376194,581668125,581662478,581626754,581594893,581918687,581069030
1743428436,583061418,581415749,581707673,581702030,581666274,581634428,581958248,581108589
1743428437,583100942,581455293,581747224,581741606,581705891,581674046,581997861,581148201
1743428438,583140551,581494910,581786836,581781170,581745430,581713615,582037427,581187824
1743428439,583168318,581522614,581814533,581808860,581773124,581741284,582065094,581215437
1743428440,583207181,581561498,581853424,581847740,581812013,581780172,582103983,581254327
1743428441,583246332,581600680,581892623,581886930,581851200,581819363,582143167,581293518
1743428443,583285646,581639968,581931893,581926187,581890475,581858634,582182412,581332767
1743428444,583324811,581679135,581971062,581965345,581929642,581897805,582221605,581371955
1743428445,583363924,581718231,582010176,582004452,581968748,581936927,582260722,581411079
1743428446,583402984,581757290,582049242,582043507,582007808,581975984,582299777,581450135
1743428447,583442022,581796328,582088281,582082531,582046850,582015023,582338816,581489171
1743428448,583481227,581835547,582127502,582121724,582086036,582054221,582378009,581528371
1743428449,583520502,581874845,582166795,582160998,582125358,582093535,582417318,581567685
1743428451,583559778,581914123,582206073,582200272,582164632,582132821,582456639,581607008
1743428452,583598926,581953272,582245221,582239402,582203710,582171932,582495747,581646117
1743428453,583637918,581992259,582284219,582278391,582242721,582210927,582534741,581685110
1743428454,583677013,582031356,582323314,582317476,582281790,582249994,582573805,581724180
1743428455,583716214,582070560,582362517,582356666,582321022,582289258,582613067,581763440
1743428456,583755457,582109796,582401761,582395899,582360253,582328461,582652231,581802645
1743428457,583794650,582148991,582440957,582435087,582399448,582367664,582691433,581841807
1743428459,583833771,582188121,582480079,582474194,582438571,582406770,582730522,581880909
1743428460,583872929,582227272,582519236,582513340,582477696,582445916,582769680,581920061
1743428461,583912129,582266475,582558404,582552513,582516905,582485121,582808880,581959270
1743428462,583951265,582305615,582597562,582591663,582556059,582524320,582848043,581998432
1743428463,583979283,582333573,582625467,582619541,582583919,582552106,582875844,582026177
1743428464,584017119,582371425,582663380,582657466,582621868,582590094,582913850,582064241
1743428465,584056013,582410324,582702278,582696351,582660769,582628992,582952747,582103134
1743428467,584094970,582449286,582741235,582735271,582699697,582667923,582991676,582142064
1743428468,584134025,582488336,582780293,582774344,582738770,582707008,583030755,582181151
1743428469,584173095,582527411,582819368,582813413,582777847,582746092,583069837,582220236
1743428470,584212261,582566584,582858533,582852563,582817008,582785252,583108970,582259365
1743428471,584251593,582605917,582897867,582891889,582856341,582824593,583148334,582298729
1743428472,584291022,582645348,582937302,582931311,582895772,582864055,583187793,582338199
1743428473,584330407,582684761,582976716,582970714,582935180,582903427,583227142,582377541
1743428475,584369733,582724088,583016036,583009994,582974479,582942736,583266469,582416878
1743428476,584409123,582763465,583055414,583049377,583013878,582982103,583305859,582456271
1743428477,584448559,582802924,583094874,583088824,583053288,583021539,583345291,582495705
1743428478,584487902,582842263,583134225,583128164,583092647,583060910,583384661,582535064
1743428479,584527289,582881648,583173608,583167540,583132035,583100304,583424050,582574457
1743428480,584566798,582921160,583213120,583207042,583171544,583139816,583463557,582613969
1743428481,584606215,582960587,583252532,583246428,583210940,583179208,583502912,582653372
1743428483,584645730,583000100,583292056,583285955,583250474,583218732,583542419,582692850
1743428484,584685171,583039529,583331499,583325385,583289902,583258183,583581879,582732288
1743428485,584724656,583079029,583370987,583364864,583329404,583297680,583621374,582771808
1743428486,584764158,583118528,583410467,583404361,583368901,583337183,583660876,582811348
1743428487,584803797,583158169,583450102,583443984,583408489,583376728,583700348,582850723
1743428488,584830790,583185136,583477070,583470932,583435479,583403771,583727462,582877892
1743428489,584869390,583223738,583515681,583509549,583474105,583442369,583766057,582916492
1743428491,584908262,583262610,583554558,583548416,583512979,583481343,583805166,582955628
1743428492,584947645,583301990,583593922,583587770,583552348,583520639,583844323,582994757
1743428493,584986722,583341084,583633019,583626855,583591441,583559734,583883415,583033855
1743428494,585025949,583380287,583672252,583666079,583630662,583598971,583922648,583073082
1743428495,585065073,583419389,583711375,583705190,583669777,583638122,583961774,583112213
1743428496,585104336,583458660,583750641,583744448,583709022,583677327,584000999,583151446
1743428497,585143515,583497818,583789798,583783590,583748207,583716513,584040185,583190635
1743428499,585182895,583537217,583829206,583822990,583787603,583755922,584079593,583230047
1743428500,585222222,583576550,583868517,583862273,583826919,583795228,584118894,583269349
1743428501,585261554,583615892,583907874,583901597,583866249,583834536,584158229,583308687
1743428502,585300758,583655091,583947078,583940814,583905446,583873765,584197446,583347877
1743428503,585340119,583694459,583986444,583980167,583944814,583913127,584236813,583387274
1743428504,585379451,583733788,584025778,584019490,583984143,583952458,584276142,583426604
1743428505,585418877,583773210,584065201,584058903,584023561,583991870,584315528,583466004
1743428507,585458372,583812702,584104704,584098395,584063053,584031389,584355037,583505524
1743428508,585497890,583852227,584144218,584137901,584102555,584070915,584394524,583544997
1743428509,585537481,583891822,584183813,584177485,584142170,584110498,584434141,583584614
1743428510,585577003,583931342,584223334,584216975,584181664,584149998,584473639,583624114
1743428511,585616593,583970930,584262889,584256578,584221276,584189648,584513283,583663758
1743428512,585640510,583994786,584286669,584280316,584244950,584213246,584536811,583687219
1743428513,585640510,583994786,584286669,584280316,584244950,584213246,584536811,583687219
1743428515,585640510,583994786,584286669,584280316,584244950,584213246,584536811,583687219
1743428516,585640510,583994786,584286669,584280316,584244950,584213246,584536811,583687219
1743428517,585640510,583994786,584286669,584280316,584244950,584213246,584536811,583687219
1743428518,585640510,583994786,584286669,584280316,584244950,584213246,584536811,583687219
1743428519,585640510,583994786,584286669,584280316,584244950,584213246,584536811,583687219
1743428520,585640510,583994786,584286669,584280316,584244950,584213246,584536811,583687219
1743428522,585640510,583994786,584286669,584280316,584244950,584213246,584536811,583687219
1743428523,585640510,583994786,584286669,584280316,584244950,584213246,584536811,583687219
1743428524,585640510,583994786,584286669,584280316,584244950,584213246,584536811,583687219
1743428525,585640510,583994786,584286669,584280316,584244950,584213246,584536811,583687219
1743428526,585640510,583994786,584286669,584280316,584244950,584213246,584536811,583687219
