Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743408306,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408308,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408309,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408310,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408311,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408312,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408313,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408314,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408316,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408317,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408318,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408319,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408320,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408321,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408322,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408324,330074694,328445666,328743472,328730223,328701855,328659746,328977144,328160257
1743408325,330074777,328445753,328743560,328730312,328701948,328659840,328977241,328160355
1743408326,330078345,328449318,328747124,328733876,328705507,328663398,328980797,328163910
1743408327,330086945,328457894,328755739,328742429,328714221,328672159,328989609,328172721
1743408328,330107236,328478143,328776010,328762471,328734414,328692334,329009810,328192891
1743408329,330127367,328498240,328796126,328782537,328754716,328712490,329030046,328213067
1743408331,330164027,328534944,328832857,328819308,328791501,328749273,329066831,328249896
1743408332,330209830,328580751,328878690,328865165,328837403,328795182,329112737,328295810
1743408333,330256066,328626982,328924896,328911356,328883547,328841358,329158920,328341985
1743408334,330302308,328673223,328971137,328957601,328929793,328887557,329205073,328388188
1743408335,330348730,328719649,329017567,329004023,328976215,328933985,329251487,328434621
1743408336,330395299,328766213,329064127,329050586,329022781,328980584,329298094,328481219
1743408337,330442030,328812940,329110855,329097326,329069553,329027397,329344938,328528070
1743408339,330489141,328860055,329157989,329144439,329116628,329074388,329391896,328575023
1743408340,330535885,328906781,329204662,329191165,329163352,329121152,329438653,328621786
1743408341,330582571,328953482,329251379,329237884,329210070,329167818,329485327,328668461
1743408342,330629223,329000134,329298029,329284540,329256723,329214468,329531987,328715120
1743408343,330675887,329046798,329344687,329331202,329303348,329261091,329578614,328761745
1743408344,330722698,329093606,329391502,329378014,329350196,329307943,329625454,328808584
1743408345,330769602,329140510,329438410,329424928,329397108,329354852,329672378,328855509
1743408347,330816423,329187329,329485225,329471751,329443929,329401665,329719189,328902325
1743408348,330863250,329234121,329532042,329518573,329490750,329448486,329766015,328949150
1743408349,330910055,329280930,329578853,329565386,329537561,329495292,329812786,328995921
1743408350,330956866,329327740,329625663,329612201,329584376,329542147,329859672,329042810
1743408351,331003627,329374506,329672429,329658969,329631143,329588867,329906391,329089530
1743408352,331050397,329421293,329719216,329705758,329677931,329635657,329953183,329136317
1743408353,331097318,329468215,329766139,329752673,329724848,329682545,330000077,329183211
1743408355,331144273,329515156,329813056,329799598,329771788,329729497,330047033,329230169
1743408356,331191154,329562047,329859972,329846523,329818688,329776424,330093949,329277090
1743408357,331238044,329608937,329906862,329893414,329865576,329823303,330140843,329323979
1743408358,331285046,329655938,329953865,329940411,329912573,329870299,330187835,329370972
1743408359,331332110,329703001,330000926,329987489,329959651,329917371,330234902,329418056
1743408360,331379187,329750078,330048003,330034575,330006735,329964457,330281989,329465137
1743408361,331426295,329797167,330095076,330081647,330053805,330011527,330329062,329512221
1743408363,331473417,329844305,330142229,330128794,330100949,330058662,330376178,329559339
1743408364,331520481,329891368,330189327,330176041,330148229,330105953,330423496,329606656
1743408365,331567941,329938828,330236728,330223328,330195480,330153186,330470697,329653860
1743408366,331615151,329986035,330283936,330270537,330242690,330200397,330517944,329701108
1743408367,331662284,330033169,330331081,330317690,330289842,330247544,330565091,329748251
1743408368,331709597,330080480,330378391,330364999,330337148,330294853,330612403,329795528
1743408369,331756792,330127675,330425579,330412187,330384334,330342031,330659591,329842759
1743408371,331803975,330174857,330472772,330459383,330431529,330389230,330706781,329889944
1743408372,331851088,330222009,330519960,330506578,330478711,330436380,330753944,329937104
1743408373,331898333,330269182,330567116,330553741,330525885,330483574,330801128,329984295
1743408374,331945511,330316353,330614288,330600914,330573057,330530748,330848308,330031473
1743408375,331992711,330363560,330661495,330648118,330620259,330577947,330895518,330078683
1743408376,332039961,330410802,330708739,330695376,330667515,330625198,330942763,330125932
1743408377,332087470,330458375,330756346,330742983,330715121,330672798,330990360,330173501
1743408379,332134820,330505677,330803612,330790275,330762389,330720052,331037635,330220806
1743408380,332181989,330552847,330850782,330837441,330809491,330767224,331084811,330267982
1743408381,332229247,330600104,330898039,330884713,330856796,330814479,331132066,330315236
1743408382,332276638,330647494,330945429,330932094,330904176,330861853,331179457,330362626
1743408383,332323968,330694784,330992720,330979398,330951480,330909160,331226753,330409926
1743408384,332371252,330742105,331040040,331026711,330998790,330956463,331274059,330457240
1743408385,332418705,330789558,331087493,331074181,331046259,331003966,331321561,330504728
1743408387,332466129,330836951,331134876,331121562,331093642,331051310,331368901,330552065
1743408388,332488417,330859248,331157284,331143859,331115885,331073503,331391067,330574139
1743408389,332508158,330879013,331176925,331163535,331135520,331093134,331410799,330593831
1743408390,332528078,330899082,331197019,331183671,331155713,331113341,331431055,330614085
1743408391,332573130,330944021,331241968,331228630,331200672,331158329,331476052,330659081
1743408392,332618693,330989583,331287495,331274157,331246201,331203815,331521539,330704568
1743408394,332664345,331035228,331333174,331319839,331291880,331249489,331567215,330750246
1743408395,332710162,331081026,331378956,331365630,331337670,331295279,331613012,330796045
1743408396,332756265,331127151,331425099,331411770,331383808,331341452,331659193,330842220
1743408397,332802517,331173399,331471347,331458022,331430060,331387669,331705400,330888424
1743408398,332848742,331219603,331517567,331504251,331476285,331433883,331751631,330934662
1743408399,332895112,331265981,331563944,331550625,331522659,331480263,331798000,330981026
1743408400,332941383,331312254,331610215,331596904,331568936,331526533,331844270,331027299
1743408402,332987727,331358595,331656558,331643254,331615284,331572876,331890620,331073654
1743408403,333034228,331405127,331703090,331689791,331661813,331619408,331937154,331120183
1743408404,333080782,331451681,331749644,331736339,331708377,331665987,331983713,331166745
1743408405,333127216,331498114,331796078,331782774,331754826,331712418,332030154,331213180
1743408406,333173712,331544607,331842571,331829263,331801307,331758908,332076641,331259670
1743408407,333220052,331590947,331888910,331875608,331847650,331805251,332122978,331306011
1743408408,333266517,331637413,331935379,331922079,331894120,331851711,332169452,331352481
1743408410,333313080,331683946,331981910,331968621,331940663,331898253,332215981,331399031
1743408411,333359552,331730445,332028410,332015114,331987151,331944742,332262450,331445480
1743408412,333406183,331777076,332075041,332061750,332033788,331991372,332309113,331492088
1743408413,333452714,331823605,332121572,332108291,332080325,332037913,332355649,331538622
1743408414,333499312,331870203,332168158,332154889,332126923,332084501,332402237,331585178
1743408415,333546013,331916902,332214830,332201587,332173620,332131199,332449066,331632080
1743408416,333593259,331964149,332262091,332248846,332220877,332178456,332496194,331679166
1743408418,333640175,332011062,332309002,332295768,332267767,332225334,332543081,331726057
1743408419,333686869,332057754,332355694,332342463,332314489,332272062,332589807,331772783
1743408420,333733591,332104477,332402404,332389147,332361172,332318787,332636537,331819515
1743408421,333780334,332151216,332449147,332435923,332407995,332365598,332683392,331866370
1743408422,333827293,332198180,332496083,332482853,332454879,332412444,332730206,331913185
1743408423,333874160,332245053,332542976,332529756,332501778,332459339,332777094,331960074
1743408424,333921079,332291972,332589895,332576680,332548703,332506259,332823979,332006957
1743408426,333967946,332338844,332636814,332623640,332595662,332553217,332870976,332053953
1743408427,334014915,332385812,332683735,332670527,332642548,332600097,332917864,332100844
1743408428,334061927,332432837,332730761,332717562,332689572,332647199,332964976,332148001
1743408429,334109418,332480328,332778253,332765048,332737062,332694617,333012381,332195359
1743408430,334156627,332527538,332825465,332812266,332784281,332741832,333059597,332242576
1743408431,334203668,332574576,332872501,332859302,332831316,332788911,333106669,332289648
1743408432,334250949,332621856,332919784,332906585,332878601,332836112,333153885,332336867
1743408434,334298140,332669016,332966942,332953750,332925763,332883306,333201084,332384063
