Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743423748,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423749,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423750,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423751,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423752,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423754,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423755,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423756,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423757,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423758,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423759,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423760,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423762,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423763,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423764,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423765,512541084,510899607,511192551,511186296,511152094,511116145,511440944,510593216
1743423766,512543222,510901754,511194705,511188462,511154273,511118331,511443136,510595418
1743423767,512544716,510903239,511196183,511189929,511155726,511119777,511444577,510596849
1743423768,512561131,510919664,511212653,511206394,511172267,511136307,511461276,510613479
1743423770,512589774,510948330,511241329,511235204,511201051,511165119,511490255,510642360
1743423771,512635140,510993696,511286695,511280573,511246421,511210483,511535621,510687727
1743423772,512680936,511039510,511332508,511326382,511292231,511256296,511581421,510733527
1743423773,512714513,511073058,511366068,511359878,511325675,511289715,511614790,510766866
1743423774,512734567,511093113,511386311,511379951,511345706,511309728,511634885,510786888
1743423775,512777128,511135700,511428868,511422612,511388399,511352450,511677676,510829688
1743423776,512822996,511181567,511474765,511468521,511434306,511398348,511723578,510875592
1743423778,512869098,511227667,511520868,511514628,511480413,511444448,511769683,510921697
1743423779,512890967,511249499,511542651,511536386,511502140,511466192,511791412,510943347
1743423780,512919953,511278521,511571821,511565644,511531444,511495465,511820803,510972720
1743423781,512965545,511324125,511617324,511611103,511576863,511540883,511866193,511018106
1743423782,513011361,511369909,511663108,511656895,511622653,511586670,511912005,511063936
1743423783,513044179,511402730,511695878,511689652,511655360,511619353,511944634,511096533
1743423784,513064067,511422643,511715766,511709569,511675228,511639207,511964626,511116385
1743423786,513106910,511465539,511758692,511752546,511718244,511682245,512007690,511159480
1743423787,513152531,511511159,511804296,511798134,511763833,511727829,512053306,511205101
1743423788,513198215,511556876,511850027,511843852,511809549,511773553,512099029,511250817
1743423789,513202515,511561102,511854207,511848023,511813648,511777594,512102990,511254704
1743423790,513202515,511561102,511854207,511848023,511813648,511777594,512102990,511254704
1743423791,513202515,511561102,511854207,511848023,511813648,511777594,512102990,511254704
1743423792,513202515,511561102,511854207,511848023,511813648,511777594,512102990,511254704
1743423794,513202515,511561102,511854207,511848023,511813648,511777594,512102990,511254704
1743423795,513202515,511561102,511854207,511848023,511813648,511777594,512102990,511254704
1743423796,513202515,511561102,511854207,511848023,511813648,511777594,512102990,511254704
1743423797,513202515,511561102,511854207,511848023,511813648,511777594,512102990,511254704
1743423798,513202515,511561102,511854207,511848023,511813648,511777594,512102990,511254704
1743423799,513202515,511561102,511854207,511848023,511813648,511777594,512102990,511254704
1743423800,513202515,511561102,511854207,511848023,511813648,511777594,512102990,511254704
1743423802,513202515,511561102,511854207,511848023,511813648,511777594,512102990,511254704
1743423803,513202515,511561102,511854207,511848023,511813648,511777594,512102990,511254704
