Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743422043,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422045,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422046,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422047,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422048,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422049,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422050,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422051,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422053,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422054,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422055,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422056,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422057,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422058,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422059,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422061,503049314,501408028,501700680,501693152,501661018,501624719,501948105,501102651
1743422062,503052910,501411624,501704276,501696749,501664607,501628315,501951702,501106248
1743422063,503056213,501414945,501707607,501700100,501667971,501631688,501955084,501109645
1743422064,503065801,501424518,501717192,501709684,501677560,501641275,501964671,501119230
1743422065,503075404,501434112,501726797,501719288,501687156,501650870,501974265,501128823
1743422066,503085015,501443713,501736408,501728898,501696761,501660474,501983874,501138423
1743422067,503094606,501453295,501746001,501738491,501706350,501670062,501993461,501148011
1743422069,503104196,501462883,501755609,501748096,501715952,501679668,502003064,501157613
1743422070,503113812,501472481,501765208,501757696,501725551,501689262,502012658,501167206
1743422071,503124220,501482878,501775617,501768104,501735954,501699663,502023061,501177605
1743422072,503133920,501492570,501785320,501777807,501745653,501709362,502032758,501187304
1743422073,503143627,501502268,501795028,501787521,501755367,501719074,502042470,501197010
1743422074,503153344,501511974,501804744,501797229,501765068,501728775,502052170,501206708
1743422075,503163038,501521659,501814440,501806924,501774761,501738467,502061860,501216396
1743422077,503172763,501531374,501824166,501816648,501784482,501748186,502071581,501226115
1743422078,503182472,501541074,501833885,501826368,501794198,501757906,502081296,501235828
1743422079,503192707,501551300,501844112,501836595,501804422,501768125,502091518,501246047
1743422080,503202402,501560989,501853808,501846289,501814114,501777815,502101209,501255735
1743422081,503212147,501570726,501863556,501856036,501823858,501787558,502110948,501265473
1743422082,503221886,501580452,501873292,501865773,501833591,501797291,502120680,501275203
1743422084,503231642,501590194,501883046,501875525,501843339,501807039,502130428,501284948
1743422085,503241399,501599941,501892802,501885290,501853092,501816791,502140180,501294699
1743422086,503251168,501609700,501902571,501895059,501862858,501826560,502149944,501304460
1743422087,503261603,501620125,501913007,501905494,501873298,501836987,502160372,501314885
1743422088,503271265,501629778,501922671,501915157,501882959,501846647,502170031,501324545
1743422089,503280996,501639499,501932405,501924891,501892689,501856392,502179776,501334286
1743422090,503290810,501649303,501942217,501934701,501902499,501866184,502189568,501344075
1743422092,503300552,501659039,501951963,501944448,501912239,501875924,502199307,501353810
1743422093,503310277,501668751,501961685,501954169,501921958,501885642,502209023,501363522
1743422094,503318198,501676649,501969583,501962049,501929820,501893493,502216857,501371339
1743422095,503318198,501676649,501969583,501962049,501929820,501893493,502216857,501371339
1743422096,503318198,501676649,501969583,501962049,501929820,501893493,502216857,501371339
1743422097,503318198,501676649,501969583,501962049,501929820,501893493,502216857,501371339
1743422098,503318198,501676649,501969583,501962049,501929820,501893493,502216857,501371339
1743422100,503318198,501676649,501969583,501962049,501929820,501893493,502216857,501371339
1743422101,503318198,501676649,501969583,501962049,501929820,501893493,502216857,501371339
1743422102,503318198,501676649,501969583,501962049,501929820,501893493,502216857,501371339
1743422103,503318198,501676649,501969583,501962049,501929820,501893493,502216857,501371339
1743422104,503318198,501676649,501969583,501962049,501929820,501893493,502216857,501371339
1743422105,503318198,501676649,501969583,501962049,501929820,501893493,502216857,501371339
1743422106,503318198,501676649,501969583,501962049,501929820,501893493,502216857,501371339
1743422108,503318198,501676649,501969583,501962049,501929820,501893493,502216857,501371339
