Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743422504,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422505,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422506,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422507,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422508,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422509,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422511,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422512,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422513,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422514,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422515,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422516,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422517,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422519,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422520,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422521,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422522,505459279,503818209,504111072,504103675,504071024,504034760,504358189,503512524
1743422523,505462901,503821833,504114697,504107302,504074651,504038388,504361819,503516155
1743422524,505464738,503823699,504116595,504109230,504076582,504040347,504363810,503518175
1743422525,505484753,503843720,504136662,504129192,504096612,504060393,504383872,503538253
1743422527,505505342,503864317,504157230,504149776,504117232,504080978,504404503,503558850
1743422528,505533324,503892361,504185342,504177918,504145420,504109188,504432689,503587091
1743422529,505579805,503938843,504231817,504224401,504191902,504155663,504479157,503633572
1743422530,505626531,503985566,504278498,504271074,504238580,504202378,504525873,503680308
1743422531,505673379,504032397,504325371,504317964,504285469,504249228,504572714,503727146
1743422532,505720367,504079377,504372358,504364947,504332449,504296245,504619732,503774186
1743422533,505767390,504126397,504419373,504411977,504379468,504343231,504666712,503821175
1743422535,505814578,504173573,504466545,504459145,504426650,504390407,504713883,503868346
1743422536,505854204,504213168,504506117,504498765,504466165,504429930,504753304,503907721
1743422537,505874857,504233838,504526772,504519374,504487070,504450612,504773978,503928421
1743422538,505895366,504254363,504547283,504539914,504507358,504471183,504794597,503948946
1743422539,505927383,504286444,504579405,504572067,504539502,504503341,504826770,503981180
1743422540,505973672,504332725,504625676,504618347,504585787,504549632,504873050,504027467
1743422541,506020229,504379289,504672233,504664905,504632340,504596181,504919589,504074021
1743422543,506066862,504425919,504718864,504711538,504678970,504642810,504966162,504120658
1743422544,506113570,504472626,504765566,504758247,504725680,504689520,505012870,504167408
1743422545,506160396,504519436,504812370,504805056,504772500,504736339,505059681,504214225
1743422546,506207329,504566363,504859281,504851949,504819393,504783228,505106568,504261121
1743422547,506243123,504602104,504895092,504887672,504855088,504818898,505142187,504296716
1743422548,506263606,504622626,504915612,504908223,504875644,504839441,505162731,504317246
1743422549,506284103,504643115,504936050,504928743,504896059,504859894,505183209,504337701
1743422551,506319405,504678457,504971419,504964113,504931469,504895290,505218645,504373173
1743422552,506365808,504724861,505017860,505010549,504977907,504941728,505265077,504419611
1743422553,506412376,504771421,505064418,505057115,505024472,504988289,505311632,504466178
1743422554,506459079,504818117,505111111,505103814,505071170,505034984,505358323,504512881
1743422555,506505721,504864743,505157731,505150448,505117841,505081694,505405035,504559608
1743422556,506552581,504911594,505204602,505197311,505164624,505128444,505451783,504606358
1743422557,506599404,504958414,505251419,505244133,505211482,505175331,505498666,504653259
1743422559,506633061,504991872,505284848,505277543,505244880,505208690,505531955,504686496
1743422560,506653506,505012371,505305332,505298090,505265382,505229215,505552486,504706984
1743422561,506673935,505032827,505325774,505318356,505285731,505249717,505572905,504727393
1743422562,506711529,505070473,505363439,505356105,505323503,505287503,505610742,504765246
1743422563,506757966,505116901,505409862,505402533,505369892,505333863,505657084,504811603
1743422564,506804406,505163335,505456305,505448978,505416320,505380330,505703551,504858037
1743422566,506850984,505209906,505502872,505495551,505462895,505426952,505750167,504904703
1743422567,506897713,505256639,505549601,505542283,505509625,505473633,505796864,504951387
1743422568,506944505,505303420,505596369,505589056,505556415,505520421,505843621,504998183
1743422569,506991363,505350280,505643238,505635930,505603276,505567278,505890478,505045025
1743422570,507013361,505372196,505665096,505657702,505624978,505588929,505912041,505066509
1743422571,507013361,505372196,505665096,505657702,505624978,505588929,505912041,505066509
1743422572,507013361,505372196,505665096,505657702,505624978,505588929,505912041,505066509
1743422574,507013361,505372196,505665096,505657702,505624978,505588929,505912041,505066509
1743422575,507013361,505372196,505665096,505657702,505624978,505588929,505912041,505066509
1743422576,507013361,505372196,505665096,505657702,505624978,505588929,505912041,505066509
1743422577,507013361,505372196,505665096,505657702,505624978,505588929,505912041,505066509
1743422578,507013361,505372196,505665096,505657702,505624978,505588929,505912041,505066509
1743422579,507013361,505372196,505665096,505657702,505624978,505588929,505912041,505066509
1743422580,507013361,505372196,505665096,505657702,505624978,505588929,505912041,505066509
1743422582,507013361,505372196,505665096,505657702,505624978,505588929,505912041,505066509
1743422583,507013361,505372196,505665096,505657702,505624978,505588929,505912041,505066509
1743422584,507013361,505372196,505665096,505657702,505624978,505588929,505912041,505066509
