Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743423011,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423013,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423014,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423015,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423016,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423017,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423018,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423019,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423021,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423022,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423023,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423024,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423025,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423026,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423027,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423029,509679557,508038300,508331165,508324074,508291144,508255053,508578770,507732542
1743423030,509683160,508041904,508334769,508327679,508294747,508258656,508582374,507736146
1743423031,509686106,508044857,508337736,508330654,508297736,508261649,508585384,507739198
1743423032,509706568,508065349,508358255,508351189,508318290,508282220,508605980,507759776
1743423033,509727971,508086750,508379657,508372590,508339690,508303621,508627383,507781167
1743423034,509749495,508108264,508401177,508394108,508361208,508325140,508648903,507802676
1743423035,509770816,508129584,508422481,508415413,508382514,508346427,508670202,507823943
1743423037,509791895,508150578,508443492,508436422,508403521,508367450,508691220,507844970
1743423038,509813654,508172335,508465254,508458177,508425282,508389210,508712982,507866720
1743423039,509835512,508194193,508487114,508480029,508447128,508411061,508734832,507888559
1743423040,509857105,508215793,508508700,508501612,508468711,508432650,508756429,507910122
1743423041,509877522,508236178,508529101,508522019,508489117,508453043,508776818,507930520
1743423042,509899068,508257725,508550651,508543568,508510669,508474592,508798370,507952060
1743423043,509920793,508279448,508572373,508565291,508532390,508496318,508820101,507973775
1743423045,509942282,508300943,508593854,508586775,508553862,508517807,508841577,507995248
1743423046,509962839,508321463,508614390,508607310,508574407,508538331,508862119,508015864
1743423047,509984394,508343026,508635954,508628864,508595962,508559891,508883675,508037414
1743423048,510006095,508364727,508657668,508650574,508617666,508581591,508905374,508059101
1743423049,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
1743423050,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
1743423051,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
1743423053,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
1743423054,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
1743423055,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
1743423056,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
1743423057,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
1743423058,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
1743423059,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
1743423061,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
1743423062,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
1743423063,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
1743423064,510027588,508386184,508679090,508671971,508639034,508602936,508926686,508080363
